,0,1
1153,815593.0,689874.0
1154,843572.0,784897.0
1155,833716.0,758772.0
1156,822474.0,780882.0
1157,801102.0,759330.0
1158,841752.0,731595.0
1159,808779.0,732990.0
1160,822533.0,758955.0
1161,817807.0,715863.0
1162,837977.0,728814.0
1163,801204.0,755177.0
1164,819628.0,810748.0
1165,814732.0,734183.0
1166,832086.0,716249.0
1167,876503.0,659112.0
1168,823856.0,749355.0
1169,819737.0,737829.0
1170,818756.0,743887.0
1171,811971.0,664520.0
1172,801526.0,705057.0
1173,827031.0,734324.0
1174,843891.0,721571.0
1175,810460.0,735109.0
1176,782368.0,759352.0
1177,801172.0,715857.0
1178,866928.0,716961.0
1179,829673.0,730398.0
1180,850888.0,736810.0
1181,786935.0,732999.0
1182,769656.0,721159.0
1183,804925.0,735492.0
1184,870054.0,738900.0
1185,818932.0,728481.0
1186,853692.0,746285.0
1187,807072.0,687932.0
1188,750459.0,800215.0
1189,823959.0,737866.0
1190,835804.0,710711.0
1191,790206.0,747165.0
1192,813092.0,739043.0
1193,801810.0,728106.0
1194,825404.0,733788.0
1195,820947.0,730529.0
1196,827081.0,694553.0
1197,822664.0,720677.0
1198,768565.0,762193.0
1199,823113.0,733720.0
1200,821079.0,800206.0
1201,828531.0,731300.0
1202,820757.0,738235.0
1203,781260.0,737962.0
1204,819438.0,662327.0
1205,833504.0,744564.0
1206,789552.0,731946.0
1207,822843.0,763117.0
1208,775555.0,719683.0
1209,865084.0,713697.0
1210,820455.0,729132.0
1211,849547.0,738979.0
1212,762269.0,792243.0
1213,821464.0,700760.0
1214,824013.0,753991.0
1215,803369.0,698753.0
1216,823589.0,728083.0
1217,796353.0,710294.0
1218,820083.0,728310.0
1219,829133.0,735488.0
1220,823455.0,747394.0
1221,818542.0,740451.0
1222,809623.0,734937.0
1223,841762.0,777572.0
1224,802184.0,751958.0
1225,803874.0,675499.0
1226,830065.0,739162.0
1227,824140.0,729074.0
1228,852730.0,769968.0
1229,866760.0,753547.0
1230,811031.0,703822.0
1231,825414.0,734466.0
1232,816615.0,770855.0
1233,786227.0,765634.0
1234,817269.0,733788.0
1235,809453.0,736879.0
1236,757421.0,774445.0
1237,818251.0,731938.0
1238,788020.0,765562.0
1239,823618.0,734216.0
1240,812295.0,728049.0
1241,837545.0,696979.0
1242,797918.0,694723.0
1243,822224.0,742716.0
1244,821895.0,732158.0
1245,797233.0,713358.0
1246,800258.0,733812.0
1247,813319.0,737376.0
1248,860951.0,162251.0
1249,860387.0,157731.0
1250,857363.0,154639.0
1251,863391.0,126214.0
1252,839094.0,159543.0
1253,849248.0,164090.0
1254,875990.0,133950.0
1255,905936.0,150106.0
1256,895835.0,123485.0
1257,818079.0,108536.0
1258,898976.0,198452.0
1259,869087.0,153957.0
1260,849653.0,143827.0
1261,834293.0,161575.0
1262,844234.0,153197.0
1263,835128.0,212354.0
1264,828179.0,155649.0
1265,875410.0,128878.0
1266,850965.0,156224.0
1267,800816.0,176612.0
1268,832621.0,150748.0
1269,876863.0,176593.0
1270,826192.0,172906.0
1271,862679.0,188399.0
1272,839974.0,154358.0
1273,854338.0,135067.0
1274,855233.0,141357.0
1275,850538.0,160159.0
1276,868442.0,160118.0
1277,888714.0,205560.0
1278,864185.0,161232.0
1279,851280.0,156049.0
1280,875825.0,204959.0
1281,840375.0,155757.0
1282,892340.0,149050.0
1283,873527.0,126426.0
1284,836433.0,200181.0
1285,826499.0,142732.0
1286,854922.0,159650.0
1287,883537.0,210648.0
1288,807420.0,168787.0
1289,840299.0,118907.0
1290,834602.0,213597.0
1291,864053.0,139325.0
1292,856454.0,117143.0
1293,857972.0,160214.0
1294,850046.0,108829.0
1295,804936.0,148980.0
1296,864374.0,150149.0
1297,858587.0,150101.0
1298,870247.0,121460.0
1299,855656.0,162100.0
1300,850176.0,127908.0
1301,850057.0,157848.0
1302,828005.0,145089.0
1303,861994.0,160156.0
1304,849537.0,157510.0
1305,867125.0,168762.0
1306,838142.0,156770.0
1307,847644.0,164348.0
1308,856349.0,158150.0
1309,860606.0,152843.0
1310,869288.0,168662.0
1311,838328.0,185708.0
1312,860986.0,140320.0
1313,829229.0,143653.0
1314,866051.0,172932.0
1315,871556.0,194747.0
1316,865489.0,161762.0
1317,851840.0,110475.0
1318,846256.0,154064.0
1319,836081.0,178429.0
1320,859707.0,202806.0
1321,849938.0,156042.0
1322,894124.0,202052.0
1323,864325.0,170593.0
1324,848108.0,161786.0
1325,817619.0,181929.0
1326,858058.0,196183.0
1327,861242.0,161722.0
1328,885793.0,172115.0
1329,850577.0,157049.0
1330,877125.0,161227.0
1331,883864.0,111281.0
1332,891699.0,170415.0
1333,802394.0,87835.0
1334,862759.0,157988.0
1335,824185.0,167369.0
1336,813124.0,157130.0
1337,840335.0,164912.0
1338,858042.0,178196.0
1339,846257.0,145306.0
1340,858516.0,151301.0
1341,851282.0,153750.0
1342,905005.0,164126.0
1343,857309.0,139276.0
1344,845589.0,192916.0
1345,895245.0,150977.0
1346,863995.0,150435.0
1347,862642.0,159379.0
1348,861631.0,169376.0
1349,858934.0,162874.0
1350,912023.0,160368.0
1351,842824.0,177832.0
1352,824560.0,133679.0
1353,842281.0,175525.0
1354,860845.0,155375.0
1355,841096.0,188742.0
1356,821428.0,153468.0
1357,840357.0,169437.0
1358,827802.0,189078.0
1359,844734.0,164570.0
1360,847812.0,114745.0
1361,887269.0,166179.0
1362,830159.0,134329.0
1363,850925.0,157811.0
1364,847276.0,121785.0
1365,870599.0,149782.0
1366,780153.0,136449.0
1367,814379.0,132655.0
1368,834483.0,173379.0
1369,852423.0,159874.0
1370,854012.0,157449.0
1371,883375.0,158482.0
1372,850219.0,110573.0
1373,836450.0,151205.0
1374,881217.0,172320.0
1375,813239.0,139752.0
1376,871255.0,140340.0
1377,789356.0,159383.0
1378,873690.0,156226.0
1379,858834.0,149259.0
1380,778867.0,140736.0
1381,872057.0,122354.0
1382,882097.0,161493.0
1383,787336.0,144875.0
1384,849751.0,167033.0
1385,843833.0,170416.0
1386,850663.0,157840.0
1387,812240.0,177846.0
1388,838609.0,140215.0
1389,850959.0,157920.0
1390,859703.0,156782.0
1391,854753.0,190254.0
1392,895723.0,126593.0
1393,857833.0,170565.0
1394,850200.0,164752.0
1395,845303.0,150476.0
1396,877422.0,134877.0
1397,850153.0,155701.0
1398,819256.0,201704.0
1399,871689.0,155981.0
1400,818014.0,140185.0
1401,815298.0,167390.0
1402,864088.0,171351.0
1403,902529.0,162041.0
1404,908069.0,146564.0
1405,799326.0,106384.0
1406,854996.0,81095.0
1407,843813.0,182032.0
1408,888504.0,147016.0
1409,877964.0,242679.0
1410,851866.0,156896.0
1411,821361.0,175823.0
1412,810775.0,160434.0
1413,843150.0,156573.0
1414,844088.0,150085.0
1415,830620.0,117906.0
1416,835790.0,127898.0
1417,819541.0,117296.0
1418,858703.0,157931.0
1419,857846.0,153281.0
1420,876408.0,183646.0
1421,842576.0,153072.0
1422,848974.0,199427.0
1423,862925.0,243856.0
1424,856561.0,128799.0
1425,834171.0,189042.0
1426,872516.0,217570.0
1427,869167.0,105039.0
1428,819670.0,183364.0
1429,846575.0,159002.0
1430,895127.0,152283.0
1431,830445.0,186055.0
1432,792179.0,148539.0
1433,852410.0,187705.0
1434,853554.0,158012.0
1435,927170.0,250593.0
1436,825605.0,167750.0
1437,846731.0,162515.0
1438,878170.0,123364.0
1439,884966.0,133900.0
1440,866987.0,154415.0
1441,846284.0,113820.0
1442,873474.0,159567.0
1443,878258.0,158631.0
1444,882306.0,173836.0
1445,856924.0,169071.0
1446,794260.0,129843.0
1447,851568.0,114049.0
1448,868736.0,179354.0
1449,925732.0,210388.0
1450,868375.0,161990.0
1451,855593.0,161003.0
1452,849599.0,157084.0
1453,868317.0,177001.0
1454,800304.0,163436.0
1455,823740.0,169808.0
1456,856202.0,158811.0
1457,883929.0,121705.0
1458,851010.0,157593.0
1459,872506.0,157517.0
1460,850533.0,160136.0
1461,816393.0,185056.0
1462,850911.0,157772.0
1463,812942.0,85345.0
1464,835581.0,147664.0
1465,913298.0,162009.0
1466,858172.0,137586.0
1467,872781.0,154295.0
1468,871597.0,185239.0
1469,923120.0,170161.0
1470,837019.0,215527.0
1471,835702.0,176502.0
1472,837017.0,154170.0
1473,859177.0,143273.0
1474,866851.0,129505.0
1475,855852.0,134834.0
1476,924289.0,171369.0
1477,860154.0,113364.0
1478,836739.0,162321.0
1479,850775.0,162968.0
1480,884750.0,154317.0
1481,849681.0,125345.0
1482,854463.0,159977.0
1483,883567.0,161769.0
1484,848137.0,87922.0
1485,823676.0,152154.0
1486,848135.0,130674.0
1487,844400.0,150812.0
1488,864494.0,136669.0
1489,878157.0,210496.0
1490,851088.0,157432.0
1491,786528.0,104976.0
1492,860106.0,157080.0
1493,861412.0,205239.0
1494,820675.0,168154.0
1495,834036.0,144156.0
1496,842907.0,133992.0
1497,846720.0,162060.0
1498,871544.0,144135.0
1499,849003.0,115373.0
1500,856753.0,145184.0
1501,839757.0,190518.0
1502,865113.0,161302.0
1503,846936.0,161313.0
1504,845802.0,172285.0
1505,844357.0,163402.0
1506,881106.0,105566.0
1507,877835.0,151890.0
1508,839445.0,149778.0
1509,866560.0,165110.0
1510,845798.0,213118.0
1511,818668.0,120458.0
1512,831446.0,182864.0
1513,900955.0,185733.0
1514,836647.0,167267.0
1515,874672.0,104851.0
1516,849126.0,121710.0
1517,889142.0,154467.0
1518,855993.0,225023.0
1519,854095.0,158510.0
1520,850787.0,125678.0
1521,859298.0,139834.0
1522,829216.0,121494.0
1523,837676.0,148639.0
1524,851919.0,127963.0
1525,841353.0,125628.0
1526,848563.0,117708.0
1527,893106.0,176595.0
1528,852503.0,146551.0
1529,848290.0,143184.0
1530,825541.0,151495.0
1531,883231.0,232031.0
1532,864667.0,143614.0
1533,805089.0,96540.0
1534,854909.0,149938.0
1535,847097.0,176660.0
1536,910435.0,171155.0
1537,878749.0,188759.0
1538,871780.0,158486.0
1539,841292.0,155620.0
1540,846011.0,160034.0
1541,855969.0,193497.0
1542,860927.0,110775.0
1543,808069.0,134402.0
1544,848413.0,183717.0
1545,791722.0,162000.0
1546,852104.0,134678.0
1547,806567.0,140259.0
1548,847423.0,161535.0
1549,867993.0,162841.0
1550,828038.0,149181.0
1551,849404.0,170474.0
1552,841967.0,150890.0
1553,850945.0,161669.0
1554,888697.0,143969.0
1555,813868.0,188928.0
1556,864991.0,159874.0
1557,881109.0,152198.0
1558,811694.0,188374.0
1559,900360.0,153622.0
1560,885764.0,151791.0
1561,814553.0,164190.0
1562,895623.0,178393.0
1563,829790.0,205695.0
1564,865170.0,173755.0
1565,850453.0,155432.0
1566,864211.0,216526.0
1567,848770.0,111076.0
1568,791199.0,164843.0
1569,834165.0,140684.0
1570,843905.0,219401.0
1571,857328.0,143692.0
1572,838146.0,159541.0
1573,340693.0,569371.0
1574,315965.0,587160.0
1575,405652.0,622938.0
1576,359831.0,554975.0
1577,349296.0,557688.0
1578,289423.0,559134.0
1579,408689.0,562521.0
1580,321312.0,574721.0
1581,286568.0,547471.0
1582,370259.0,585265.0
1583,339967.0,562602.0
1584,410917.0,614521.0
1585,283570.0,563726.0
1586,347197.0,591316.0
1587,342064.0,570045.0
1588,317331.0,556086.0
1589,335792.0,541310.0
1590,330455.0,568758.0
1591,366794.0,582584.0
1592,378697.0,591764.0
1593,339981.0,565418.0
1594,338342.0,566864.0
1595,338474.0,563350.0
1596,432052.0,613723.0
1597,340064.0,550509.0
1598,334354.0,578047.0
1599,296775.0,572432.0
1600,353335.0,592567.0
1601,334016.0,562797.0
1602,328438.0,532686.0
1603,365927.0,571713.0
1604,343247.0,564376.0
1605,325057.0,581121.0
1606,330881.0,579058.0
1607,378648.0,579579.0
1608,339115.0,566863.0
1609,333299.0,597586.0
1610,367048.0,553451.0
1611,345840.0,561591.0
1612,366934.0,581294.0
1613,358793.0,547046.0
1614,393570.0,579641.0
1615,304399.0,545221.0
1616,353979.0,578923.0
1617,337002.0,589527.0
1618,327738.0,559624.0
1619,334549.0,579199.0
1620,297110.0,556485.0
1621,327403.0,548875.0
1622,413894.0,564459.0
1623,326043.0,553772.0
1624,337811.0,558454.0
1625,333901.0,532836.0
1626,340545.0,568654.0
1627,358483.0,554925.0
1628,318065.0,581616.0
1629,367751.0,578289.0
1630,331667.0,570387.0
1631,321519.0,561045.0
1632,299578.0,572052.0
1633,339632.0,536577.0
1634,339993.0,544064.0
1635,268672.0,508874.0
1636,332960.0,569308.0
1637,345042.0,566973.0
1638,352220.0,602793.0
1639,333934.0,537464.0
1640,312386.0,555195.0
1641,334182.0,558498.0
1642,335328.0,562880.0
1643,303637.0,570253.0
1644,353145.0,580916.0
1645,325118.0,556212.0
1646,294310.0,563522.0
1647,371563.0,547746.0
1648,373894.0,555347.0
1649,407040.0,577739.0
1650,337298.0,565486.0
1651,357813.0,572855.0
1652,304157.0,566007.0
1653,335918.0,566525.0
1654,330127.0,570072.0
1655,339212.0,538693.0
1656,357275.0,551101.0
1657,334785.0,565575.0
1658,326152.0,563230.0
1659,345903.0,561314.0
1660,238748.0,551038.0
1661,331175.0,551842.0
1662,352520.0,566829.0
1663,341675.0,560197.0
1664,354746.0,552404.0
1665,412500.0,594675.0
1666,277027.0,536847.0
1667,322209.0,547247.0
1668,375619.0,553791.0
1669,288068.0,561932.0
1670,344770.0,570309.0
1671,284031.0,566654.0
1672,324442.0,567881.0
1673,356246.0,549756.0
1674,404420.0,577532.0
1675,336829.0,562228.0
1676,293591.0,522132.0
1677,342963.0,582232.0
1678,338860.0,561151.0
1679,324055.0,590810.0
1680,328331.0,541094.0
1681,357737.0,597104.0
1682,392534.0,593343.0
1683,298665.0,568245.0
1684,343376.0,575709.0
1685,338863.0,563107.0
1686,361370.0,552483.0
1687,338935.0,567577.0
1688,350117.0,535859.0
1689,371000.0,555062.0
1690,368617.0,554066.0
1691,331795.0,529654.0
1692,344237.0,573700.0
1693,280110.0,522025.0
1694,328657.0,564864.0
1695,452457.0,597461.0
1696,333669.0,542228.0
1697,320628.0,564596.0
1698,316642.0,553340.0
1699,340712.0,563178.0
1700,349955.0,535578.0
1701,261538.0,525920.0
1702,411008.0,607342.0
1703,317136.0,563479.0
1704,297022.0,574097.0
1705,319927.0,524637.0
1706,359772.0,568428.0
1707,344791.0,578536.0
1708,324093.0,580491.0
1709,373907.0,558472.0
1710,321905.0,573147.0
1711,341721.0,576427.0
1712,386373.0,606623.0
1713,338588.0,543875.0
1714,341578.0,558672.0
1715,371616.0,570648.0
1716,331987.0,568997.0
1717,341329.0,565571.0
1718,334350.0,556417.0
1719,330482.0,571217.0
1720,338950.0,572545.0
1721,289087.0,565427.0
1722,343997.0,585193.0
1723,225786.0,529417.0
1724,365567.0,547606.0
1725,320827.0,519618.0
1726,286990.0,529505.0
1727,321517.0,569562.0
1728,388806.0,569524.0
1729,411796.0,581307.0
1730,331440.0,551885.0
1731,325958.0,573367.0
1732,348171.0,569251.0
1733,344239.0,530765.0
1734,419151.0,577335.0
1735,321309.0,569996.0
1736,386377.0,574187.0
1737,342099.0,561508.0
1738,366688.0,562413.0
1739,321657.0,538660.0
1740,403004.0,613466.0
1741,363304.0,553764.0
1742,384922.0,582877.0
1743,304556.0,568584.0
1744,336787.0,538925.0
1745,327998.0,571265.0
1746,303269.0,531608.0
1747,313649.0,523765.0
1748,337889.0,558031.0
1749,360165.0,553303.0
1750,340032.0,561740.0
1751,338634.0,564414.0
1752,351459.0,565704.0
1753,412767.0,593558.0
1754,283474.0,532727.0
1755,336928.0,557412.0
1756,366478.0,594677.0
1757,343450.0,570659.0
1758,331616.0,565089.0
1759,354529.0,573677.0
1760,276703.0,559740.0
1761,282066.0,560178.0
1762,331366.0,567311.0
1763,321910.0,573825.0
1764,290107.0,571927.0
1765,281979.0,518199.0
1766,374695.0,563163.0
1767,340191.0,567638.0
1768,338583.0,563529.0
1769,358312.0,559466.0
1770,338474.0,564151.0
1771,338205.0,566246.0
1772,342901.0,582886.0
1773,265815.0,540385.0
1774,304086.0,576100.0
1775,347966.0,563506.0
1776,346144.0,560472.0
1777,352381.0,592377.0
1778,318681.0,528806.0
1779,369366.0,561201.0
1780,310041.0,533285.0
1781,344314.0,595915.0
1782,363956.0,609339.0
1783,328586.0,551385.0
1784,330767.0,552963.0
1785,312558.0,520650.0
1786,315850.0,573154.0
1787,379388.0,567285.0
1788,329905.0,579935.0
1789,352209.0,548608.0
1790,357679.0,548036.0
1791,339288.0,588052.0
1792,330335.0,568221.0
1793,341559.0,562163.0
1794,341925.0,569393.0
1795,327695.0,543105.0
1796,335999.0,549795.0
1797,302359.0,534317.0
1798,332586.0,566187.0
1799,330750.0,561657.0
1800,400380.0,588221.0
1801,337910.0,562252.0
1802,336549.0,565597.0
1803,343717.0,559909.0
1804,332116.0,594868.0
1805,358384.0,556361.0
1806,415881.0,584352.0
1807,345164.0,579614.0
1808,316395.0,537403.0
1809,340970.0,564831.0
1810,340383.0,600071.0
1811,326627.0,534442.0
1812,356865.0,545785.0
1813,306298.0,551902.0
1814,347575.0,565576.0
1815,302583.0,571881.0
1816,352424.0,557574.0
1817,279008.0,521035.0
1818,335029.0,553213.0
1819,338753.0,563384.0
1820,324032.0,577807.0
1821,327973.0,534972.0
1822,321924.0,527106.0
1823,345495.0,579864.0
1824,385091.0,599401.0
1825,361138.0,551307.0
1826,332884.0,533990.0
1827,269126.0,508814.0
1828,350056.0,566657.0
1829,374117.0,546122.0
1830,350283.0,559840.0
1831,335525.0,567445.0
1832,350798.0,535657.0
1833,289002.0,520678.0
1834,324516.0,522674.0
1835,364844.0,571623.0
1836,351815.0,574947.0
1837,275524.0,559548.0
1838,348773.0,583528.0
1839,308966.0,523409.0
1840,316313.0,570785.0
1841,341966.0,561987.0
1842,341446.0,538787.0
1843,318823.0,565345.0
1844,347522.0,587567.0
1845,293746.0,544468.0
1846,334983.0,572690.0
1847,325125.0,564342.0
1848,330145.0,546705.0
1849,336336.0,563145.0
1850,302353.0,545544.0
1851,321216.0,569834.0
1852,285152.0,520229.0
1853,335027.0,565050.0
1854,332270.0,556288.0
1855,341016.0,545280.0
1856,339640.0,561426.0
1857,338633.0,563504.0
1858,324952.0,565867.0
1859,353583.0,554147.0
1860,385183.0,556284.0
1861,292636.0,520371.0
1862,289176.0,571435.0
1863,310944.0,559497.0
1864,336974.0,563207.0
1865,337173.0,557853.0
1866,396903.0,591235.0
1867,324440.0,567074.0
1868,333378.0,557892.0
1869,300366.0,565761.0
1870,344437.0,529492.0
1871,325871.0,558965.0
1872,367641.0,556309.0
1873,344552.0,554676.0
1874,297212.0,546223.0
1875,355924.0,577596.0
1876,331340.0,524203.0
1877,292932.0,558293.0
1878,306346.0,523584.0
1879,341966.0,586266.0
1880,282430.0,560217.0
1881,326251.0,549298.0
1882,335201.0,585318.0
1883,351564.0,573155.0
1884,322365.0,530808.0
1885,405542.0,600089.0
1886,296763.0,528676.0
1887,221233.0,538472.0
1888,338084.0,560295.0
1889,345674.0,579033.0
1890,325883.0,560492.0
1891,345123.0,577788.0
1892,329859.0,564384.0
1893,353939.0,570931.0
1894,409616.0,575024.0
1895,365058.0,545456.0
1896,404782.0,557913.0
1897,368724.0,598412.0
1898,344096.0,575522.0
1899,182618.0,346663.0
1900,171461.0,348130.0
1901,186536.0,330019.0
1902,177241.0,292639.0
1903,248683.0,383412.0
1904,174057.0,358906.0
1905,215243.0,289985.0
1906,170688.0,343596.0
1907,144502.0,345417.0
1908,165689.0,356983.0
1909,168443.0,367928.0
1910,165158.0,343946.0
1911,159711.0,352701.0
1912,175781.0,341039.0
1913,233480.0,289069.0
1914,189029.0,366740.0
1915,168573.0,350387.0
1916,170271.0,306395.0
1917,192775.0,350028.0
1918,152054.0,345632.0
1919,139299.0,314046.0
1920,202053.0,322650.0
1921,134695.0,350397.0
1922,159654.0,381778.0
1923,188093.0,324040.0
1924,183236.0,338163.0
1925,156984.0,430950.0
1926,182751.0,435819.0
1927,198908.0,372797.0
1928,198517.0,325721.0
1929,161345.0,350804.0
1930,210497.0,359835.0
1931,141993.0,331189.0
1932,170788.0,373545.0
1933,166449.0,363036.0
1934,155479.0,345893.0
1935,186380.0,363938.0
1936,129332.0,360811.0
1937,224225.0,376975.0
1938,165945.0,345849.0
1939,223550.0,323197.0
1940,122755.0,434879.0
1941,166584.0,349245.0
1942,179472.0,342273.0
1943,148749.0,359845.0
1944,177505.0,332053.0
1945,160222.0,380591.0
1946,178869.0,370161.0
1947,170002.0,370000.0
1948,164354.0,347671.0
1949,169966.0,368623.0
1950,145867.0,363616.0
1951,181561.0,358111.0
1952,164915.0,350360.0
1953,166973.0,341636.0
1954,153181.0,277968.0
1955,155505.0,355581.0
1956,160835.0,347784.0
1957,211265.0,396792.0
1958,203254.0,362605.0
1959,137967.0,354539.0
1960,174064.0,357989.0
1961,179609.0,408365.0
1962,176506.0,351827.0
1963,172879.0,347028.0
1964,180506.0,330980.0
1965,185966.0,359964.0
1966,146070.0,316860.0
1967,152957.0,321354.0
1968,163190.0,331719.0
1969,186914.0,361706.0
1970,159191.0,309314.0
1971,170425.0,316185.0
1972,162040.0,316797.0
1973,195000.0,354829.0
1974,126702.0,351222.0
1975,213064.0,290947.0
1976,140612.0,350010.0
1977,172885.0,352621.0
1978,170155.0,343568.0
1979,186806.0,334070.0
1980,146072.0,288800.0
1981,169293.0,348686.0
1982,169502.0,411323.0
1983,152861.0,407965.0
1984,156041.0,295117.0
1985,117585.0,391892.0
1986,163981.0,344090.0
1987,158664.0,310765.0
1988,141113.0,351050.0
1989,163796.0,345091.0
1990,160369.0,353500.0
1991,235671.0,300234.0
1992,140876.0,334435.0
1993,108232.0,373112.0
1994,192460.0,388323.0
1995,133744.0,308918.0
1996,216209.0,437830.0
1997,156945.0,339397.0
1998,199859.0,316334.0
1999,159496.0,331641.0
2000,167845.0,341409.0
2001,182435.0,365508.0
2002,133795.0,360518.0
2003,169628.0,365003.0
2004,167262.0,399527.0
2005,177728.0,352687.0
2006,130683.0,363204.0
2007,198197.0,344933.0
2008,197735.0,355477.0
2009,172020.0,342883.0
2010,185561.0,342784.0
2011,202011.0,337353.0
2012,157394.0,346500.0
2013,182050.0,424341.0
2014,129664.0,341196.0
2015,173188.0,355248.0
2016,182499.0,310438.0
2017,170384.0,339979.0
2018,182093.0,321311.0
2019,185696.0,338006.0
2020,102221.0,374657.0
2021,165881.0,364469.0
2022,164875.0,349007.0
2023,159120.0,340829.0
2024,168274.0,374689.0
2025,178495.0,373915.0
2026,179811.0,342089.0
2027,162606.0,363185.0
2028,173908.0,362098.0
2029,133580.0,348602.0
2030,190634.0,357254.0
2031,186503.0,369651.0
2032,127134.0,379827.0
2033,169145.0,355279.0
2034,140121.0,346875.0
2035,141860.0,324304.0
2036,200251.0,306215.0
2037,174373.0,363552.0
2038,170022.0,347877.0
2039,165657.0,338722.0
2040,186361.0,351075.0
2041,213022.0,338238.0
2042,155228.0,357729.0
2043,171614.0,435530.0
2044,175586.0,365049.0
2045,187858.0,381077.0
2046,171074.0,293610.0
2047,153738.0,360530.0
2048,199043.0,270173.0
2049,165886.0,348709.0
2050,159428.0,300364.0
2051,197463.0,378513.0
2052,161273.0,347538.0
2053,186082.0,330058.0
2054,143732.0,279724.0
2055,142899.0,329415.0
2056,156977.0,424622.0
2057,174878.0,362329.0
2058,148915.0,338914.0
2059,187324.0,377187.0
2060,175766.0,380534.0
2061,185071.0,362905.0
2062,158550.0,354818.0
2063,174672.0,345849.0
2064,169880.0,343122.0
2065,109090.0,326101.0
2066,187854.0,354777.0
2067,153903.0,353738.0
2068,190241.0,329582.0
2069,102983.0,382712.0
2070,143117.0,345163.0
2071,188985.0,367645.0
2072,174834.0,411644.0
2073,144228.0,344974.0
2074,146821.0,297434.0
2075,171848.0,343242.0
2076,94382.0,320888.0
2077,154412.0,310120.0
2078,176490.0,344679.0
2079,170616.0,352610.0
2080,81648.0,360080.0
2081,153607.0,379395.0
2082,183970.0,355973.0
2083,105444.0,361358.0
2084,158571.0,361986.0
2085,177579.0,319865.0
2086,198892.0,322470.0
2087,216975.0,296647.0
2088,166654.0,350678.0
2089,189102.0,333074.0
2090,198712.0,303299.0
2091,137098.0,384889.0
2092,144306.0,328086.0
2093,142455.0,343512.0
2094,178319.0,318244.0
2095,168886.0,353913.0
2096,174656.0,393278.0
2097,130805.0,354417.0
2098,176433.0,350561.0
2099,142252.0,329183.0
2100,165476.0,377389.0
2101,210102.0,333312.0
2102,129453.0,321221.0
2103,144705.0,375936.0
2104,206687.0,342276.0
2105,153583.0,352282.0
2106,189499.0,356601.0
2107,159392.0,351000.0
2108,181463.0,326571.0
2109,162975.0,335389.0
2110,157691.0,334886.0
2111,154167.0,353183.0
2112,165607.0,362883.0
2113,182239.0,333302.0
2114,176982.0,354631.0
2115,183516.0,374212.0
2116,191099.0,341570.0
2117,184570.0,360446.0
2118,207804.0,354938.0
2119,198493.0,326704.0
2120,149269.0,341445.0
2121,184798.0,392233.0
2122,174438.0,319075.0
2123,107124.0,325984.0
2124,76052.0,360840.0
2125,159302.0,337993.0
2126,140101.0,341028.0
2127,168149.0,345638.0
2128,150009.0,371014.0
2129,157193.0,350343.0
2130,111476.0,358647.0
2131,151164.0,332239.0
2132,171318.0,373473.0
2133,175169.0,349454.0
2134,162600.0,392531.0
2135,168067.0,340249.0
2136,170102.0,323164.0
2137,124132.0,340448.0
2138,149863.0,284721.0
2139,168079.0,347343.0
2140,128953.0,304971.0
2141,169228.0,364545.0
2142,198415.0,321418.0
2143,183610.0,321788.0
2144,220869.0,407358.0
2145,159472.0,372246.0
2146,170837.0,353968.0
2147,165653.0,317602.0
2148,135537.0,356169.0
2149,166973.0,334724.0
2150,158750.0,312102.0
2151,161448.0,373412.0
2152,158713.0,379013.0
2153,180493.0,319750.0
2154,125715.0,302114.0
2155,194033.0,340466.0
2156,158871.0,312380.0
2157,161387.0,343617.0
2158,169121.0,347594.0
2159,167653.0,352074.0
2160,125902.0,318850.0
2161,217686.0,296514.0
2162,171986.0,429306.0
2163,211360.0,279794.0
2164,157181.0,346842.0
2165,188909.0,341194.0
2166,140128.0,325904.0
2167,117874.0,389929.0
2168,162921.0,317643.0
2169,173978.0,346514.0
2170,98533.0,355691.0
2171,194956.0,372256.0
2172,164847.0,287064.0
2173,174410.0,372064.0
2174,149092.0,352682.0
2175,166323.0,352927.0
2176,178515.0,370287.0
2177,169337.0,348605.0
2178,122986.0,334382.0
2179,145282.0,391482.0
2180,185919.0,363092.0
2181,180519.0,368284.0
2182,181227.0,347052.0
2183,168284.0,309036.0
2184,198251.0,335402.0
2185,160922.0,347681.0
2186,141861.0,328909.0
2187,147911.0,328024.0
2188,178264.0,330827.0
2189,178235.0,346006.0
2190,195151.0,317753.0
2191,122360.0,357480.0
2192,167330.0,332452.0
2193,115363.0,305575.0
2194,185661.0,404482.0
2195,177858.0,352255.0
2196,113068.0,317574.0
2197,125675.0,360158.0
2198,172842.0,351663.0
2199,124724.0,459999.0
2200,169069.0,348929.0
2201,185253.0,344152.0
2202,155625.0,262321.0
2203,158201.0,315944.0
2204,171277.0,361020.0
2205,209553.0,326461.0
2206,160165.0,362858.0
2207,190725.0,336160.0
2208,169994.0,409806.0
2209,179463.0,361279.0
2210,172662.0,388185.0
2211,165284.0,425978.0
2212,160206.0,303063.0
2213,155690.0,368375.0
2214,124516.0,325289.0
2215,179326.0,321160.0
2216,165573.0,305517.0
2217,155508.0,372355.0
2218,166799.0,318482.0
2219,161780.0,324523.0
2220,168805.0,351913.0
2221,206519.0,355629.0
2222,163091.0,350167.0
2223,176144.0,353300.0
2224,179483.0,359645.0
2225,213951.0,352868.0
2226,164046.0,346109.0
2227,169569.0,346955.0
2228,225356.0,318394.0
