,0,1
1034,853607.6599999999,717856.375
1035,815923.02,708660.025
1036,797080.7,727052.7250000001
1037,787659.54,736249.075
1038,825344.1799999999,727052.7250000001
1039,863028.8200000001,727052.7250000001
1040,731132.5800000001,809819.875
1041,881871.1399999999,699463.675
1042,797080.7,681070.9750000001
1043,806501.86,763838.125
1044,787659.54,708660.025
1045,881871.1399999999,653481.925
1046,872449.98,681070.9750000001
1047,815923.02,736249.075
1048,806501.86,727052.7250000001
1049,853607.6599999999,763838.125
1050,815923.02,763838.125
1051,825344.1799999999,763838.125
1052,844186.5,791427.175
1053,815923.02,736249.075
1054,872449.98,708660.025
1055,844186.5,717856.375
1056,834765.3400000001,736249.075
1057,815923.02,727052.7250000001
1058,825344.1799999999,745445.425
1059,778238.38,800623.525
1060,872449.98,681070.9750000001
1061,806501.86,699463.675
1062,844186.5,791427.175
1063,797080.7,727052.7250000001
1064,834765.3400000001,782230.825
1065,815923.02,708660.025
1066,853607.6599999999,727052.7250000001
1067,806501.86,763838.125
1068,853607.6599999999,773034.4750000001
1069,844186.5,653481.925
1070,797080.7,671874.625
1071,825344.1799999999,782230.825
1072,815923.02,717856.375
1073,797080.7,782230.825
1074,815923.02,727052.7250000001
1075,844186.5,681070.9750000001
1076,825344.1799999999,745445.425
1077,825344.1799999999,809819.875
1078,825344.1799999999,736249.075
1079,806501.86,736249.075
1080,825344.1799999999,736249.075
1081,853607.6599999999,736249.075
1082,825344.1799999999,736249.075
1083,797080.7,727052.7250000001
1084,863028.8200000001,745445.425
1085,825344.1799999999,699463.675
1086,797080.7,671874.625
1087,825344.1799999999,717856.375
1088,844186.5,727052.7250000001
1089,815923.02,736249.075
1090,844186.5,699463.675
1091,825344.1799999999,736249.075
1092,815923.02,736249.075
1093,825344.1799999999,745445.425
1094,834765.3400000001,763838.125
1095,872449.98,681070.9750000001
1096,853607.6599999999,717856.375
1097,815923.02,736249.075
1098,825344.1799999999,736249.075
1099,815923.02,754641.775
1100,834765.3400000001,754641.775
1101,872449.98,736249.075
1102,825344.1799999999,727052.7250000001
1103,815923.02,727052.7250000001
1104,881871.1399999999,717856.375
1105,806501.86,727052.7250000001
1106,787659.54,754641.775
1107,844186.5,763838.125
1108,825344.1799999999,736249.075
1109,749974.8999999999,828212.575
1110,806501.86,791427.175
1111,815923.02,736249.075
1112,872449.98,708660.025
1113,806501.86,662678.275
1114,825344.1799999999,708660.025
1115,863028.8200000001,717856.375
1116,825344.1799999999,717856.375
1117,834765.3400000001,763838.125
1118,787659.54,736249.075
1119,797080.7,736249.075
1120,863028.8200000001,717856.375
1121,834765.3400000001,653481.925
1122,853607.6599999999,717856.375
1123,825344.1799999999,717856.375
1124,825344.1799999999,754641.775
1125,872449.98,727052.7250000001
1126,815923.02,727052.7250000001
1127,815923.02,727052.7250000001
1128,797080.7,717856.375
1129,834765.3400000001,773034.4750000001
1130,825344.1799999999,727052.7250000001
1131,759396.06,800623.525
1132,881871.1399999999,736249.075
1133,825344.1799999999,736249.075
1134,787659.54,754641.775
1135,825344.1799999999,690267.325
1136,787659.54,745445.425
1137,834765.3400000001,727052.7250000001
1138,825344.1799999999,727052.7250000001
1139,853607.6599999999,727052.7250000001
1140,787659.54,736249.075
1141,834765.3400000001,699463.675
1142,844186.5,763838.125
1143,815923.02,736249.075
1144,806501.86,736249.075
1145,872449.98,754641.775
1146,787659.54,699463.675
1147,834765.3400000001,708660.025
1148,825344.1799999999,791427.175
1149,891292.3,699463.675
1150,825344.1799999999,745445.425
1151,797080.7,699463.675
1152,834765.3400000001,727052.7250000001
1153,815923.02,690267.325
1154,844186.5,782230.825
1155,834765.3400000001,754641.775
1156,825344.1799999999,782230.825
1157,797080.7,763838.125
1158,844186.5,727052.7250000001
1159,806501.86,736249.075
1160,825344.1799999999,754641.775
1161,815923.02,717856.375
1162,834765.3400000001,727052.7250000001
1163,797080.7,754641.775
1164,815923.02,809819.875
1165,815923.02,736249.075
1166,834765.3400000001,717856.375
1167,872449.98,662678.275
1168,825344.1799999999,745445.425
1169,815923.02,736249.075
1170,815923.02,745445.425
1171,815923.02,662678.275
1172,797080.7,708660.025
1173,825344.1799999999,736249.075
1174,844186.5,717856.375
1175,806501.86,736249.075
1176,778238.38,763838.125
1177,797080.7,717856.375
1178,863028.8200000001,717856.375
1179,825344.1799999999,727052.7250000001
1180,853607.6599999999,736249.075
1181,787659.54,736249.075
1182,768817.22,717856.375
1183,806501.86,736249.075
1184,872449.98,736249.075
1185,815923.02,727052.7250000001
1186,853607.6599999999,745445.425
1187,806501.86,690267.325
1188,749974.8999999999,800623.525
1189,825344.1799999999,736249.075
1190,834765.3400000001,708660.025
1191,787659.54,745445.425
1192,815923.02,736249.075
1193,806501.86,727052.7250000001
1194,825344.1799999999,736249.075
1195,825344.1799999999,727052.7250000001
1196,825344.1799999999,690267.325
1197,825344.1799999999,717856.375
1198,768817.22,763838.125
1199,825344.1799999999,736249.075
1200,825344.1799999999,800623.525
1201,825344.1799999999,727052.7250000001
1202,825344.1799999999,736249.075
1203,778238.38,736249.075
1204,815923.02,662678.275
1205,834765.3400000001,745445.425
1206,787659.54,736249.075
1207,825344.1799999999,763838.125
1208,778238.38,717856.375
1209,863028.8200000001,717856.375
1210,815923.02,727052.7250000001
1211,853607.6599999999,736249.075
1212,759396.06,791427.175
1213,825344.1799999999,699463.675
1214,825344.1799999999,754641.775
1215,806501.86,699463.675
1216,825344.1799999999,727052.7250000001
1217,797080.7,708660.025
1218,815923.02,727052.7250000001
1219,825344.1799999999,736249.075
1220,825344.1799999999,745445.425
1221,815923.02,736249.075
1222,806501.86,736249.075
1223,844186.5,773034.4750000001
1224,806501.86,754641.775
1225,806501.86,671874.625
1226,834765.3400000001,736249.075
1227,825344.1799999999,727052.7250000001
1228,853607.6599999999,773034.4750000001
1229,863028.8200000001,754641.775
1230,806501.86,699463.675
1231,825344.1799999999,736249.075
1232,815923.02,773034.4750000001
1233,787659.54,763838.125
1234,815923.02,736249.075
1235,806501.86,736249.075
1236,759396.06,773034.4750000001
1237,815923.02,736249.075
1238,787659.54,763838.125
1239,825344.1799999999,736249.075
1240,815923.02,727052.7250000001
1241,834765.3400000001,699463.675
1242,797080.7,690267.325
1243,825344.1799999999,745445.425
1244,825344.1799999999,736249.075
1245,797080.7,717856.375
1246,797080.7,736249.075
1247,815923.02,736249.075
1248,863028.8200000001,166075.375
1249,863028.8200000001,156879.02500000002
1250,853607.6599999999,156879.02500000002
1251,863028.8200000001,129289.975
1252,834765.3400000001,156879.02500000002
1253,853607.6599999999,166075.375
1254,872449.98,138486.325
1255,910134.62,147682.675
1256,891292.3,120093.625
1257,815923.02,110897.27500000001
1258,900713.46,202860.77500000002
1259,872449.98,156879.02500000002
1260,853607.6599999999,147682.675
1261,834765.3400000001,166075.375
1262,844186.5,156879.02500000002
1263,834765.3400000001,212057.125
1264,825344.1799999999,156879.02500000002
1265,872449.98,129289.975
1266,853607.6599999999,156879.02500000002
1267,797080.7,175271.725
1268,834765.3400000001,147682.675
1269,872449.98,175271.725
1270,825344.1799999999,175271.725
1271,863028.8200000001,184468.075
1272,844186.5,156879.02500000002
1273,853607.6599999999,138486.325
1274,853607.6599999999,138486.325
1275,853607.6599999999,156879.02500000002
1276,872449.98,156879.02500000002
1277,891292.3,202860.77500000002
1278,863028.8200000001,156879.02500000002
1279,853607.6599999999,156879.02500000002
1280,872449.98,202860.77500000002
1281,844186.5,156879.02500000002
1282,891292.3,147682.675
1283,872449.98,129289.975
1284,834765.3400000001,202860.77500000002
1285,825344.1799999999,138486.325
1286,853607.6599999999,156879.02500000002
1287,881871.1399999999,212057.125
1288,806501.86,166075.375
1289,844186.5,120093.625
1290,834765.3400000001,212057.125
1291,863028.8200000001,138486.325
1292,853607.6599999999,120093.625
1293,853607.6599999999,156879.02500000002
1294,853607.6599999999,110897.27500000001
1295,806501.86,147682.675
1296,863028.8200000001,147682.675
1297,863028.8200000001,147682.675
1298,872449.98,120093.625
1299,853607.6599999999,166075.375
1300,853607.6599999999,129289.975
1301,853607.6599999999,156879.02500000002
1302,825344.1799999999,147682.675
1303,863028.8200000001,156879.02500000002
1304,853607.6599999999,156879.02500000002
1305,863028.8200000001,166075.375
1306,834765.3400000001,156879.02500000002
1307,844186.5,166075.375
1308,853607.6599999999,156879.02500000002
1309,863028.8200000001,156879.02500000002
1310,872449.98,166075.375
1311,834765.3400000001,184468.075
1312,863028.8200000001,138486.325
1313,825344.1799999999,147682.675
1314,863028.8200000001,175271.725
1315,872449.98,193664.425
1316,863028.8200000001,166075.375
1317,853607.6599999999,110897.27500000001
1318,844186.5,156879.02500000002
1319,834765.3400000001,175271.725
1320,863028.8200000001,202860.77500000002
1321,853607.6599999999,156879.02500000002
1322,891292.3,202860.77500000002
1323,863028.8200000001,166075.375
1324,844186.5,166075.375
1325,815923.02,184468.075
1326,853607.6599999999,193664.425
1327,863028.8200000001,166075.375
1328,881871.1399999999,175271.725
1329,853607.6599999999,156879.02500000002
1330,872449.98,156879.02500000002
1331,881871.1399999999,110897.27500000001
1332,891292.3,166075.375
1333,806501.86,83308.225
1334,863028.8200000001,156879.02500000002
1335,825344.1799999999,166075.375
1336,815923.02,156879.02500000002
1337,844186.5,166075.375
1338,853607.6599999999,175271.725
1339,844186.5,147682.675
1340,863028.8200000001,147682.675
1341,853607.6599999999,156879.02500000002
1342,900713.46,166075.375
1343,853607.6599999999,138486.325
1344,844186.5,193664.425
1345,891292.3,147682.675
1346,863028.8200000001,147682.675
1347,863028.8200000001,156879.02500000002
1348,863028.8200000001,166075.375
1349,863028.8200000001,166075.375
1350,910134.62,156879.02500000002
1351,844186.5,175271.725
1352,825344.1799999999,129289.975
1353,844186.5,175271.725
1354,863028.8200000001,156879.02500000002
1355,844186.5,184468.075
1356,825344.1799999999,156879.02500000002
1357,844186.5,166075.375
1358,825344.1799999999,193664.425
1359,844186.5,166075.375
1360,844186.5,110897.27500000001
1361,891292.3,166075.375
1362,834765.3400000001,138486.325
1363,853607.6599999999,156879.02500000002
1364,844186.5,120093.625
1365,872449.98,147682.675
1366,778238.38,138486.325
1367,815923.02,129289.975
1368,834765.3400000001,175271.725
1369,853607.6599999999,156879.02500000002
1370,853607.6599999999,156879.02500000002
1371,881871.1399999999,156879.02500000002
1372,853607.6599999999,110897.27500000001
1373,834765.3400000001,147682.675
1374,881871.1399999999,175271.725
1375,815923.02,138486.325
1376,872449.98,138486.325
1377,787659.54,156879.02500000002
1378,872449.98,156879.02500000002
1379,863028.8200000001,147682.675
1380,778238.38,138486.325
1381,872449.98,120093.625
1382,881871.1399999999,166075.375
1383,787659.54,147682.675
1384,853607.6599999999,166075.375
1385,844186.5,166075.375
1386,853607.6599999999,156879.02500000002
1387,815923.02,175271.725
1388,834765.3400000001,138486.325
1389,853607.6599999999,156879.02500000002
1390,863028.8200000001,156879.02500000002
1391,853607.6599999999,193664.425
1392,891292.3,129289.975
1393,853607.6599999999,166075.375
1394,853607.6599999999,166075.375
1395,844186.5,147682.675
1396,881871.1399999999,138486.325
1397,853607.6599999999,156879.02500000002
1398,815923.02,202860.77500000002
1399,872449.98,156879.02500000002
1400,815923.02,138486.325
1401,815923.02,166075.375
1402,863028.8200000001,175271.725
1403,900713.46,166075.375
1404,910134.62,147682.675
1405,797080.7,110897.27500000001
1406,853607.6599999999,83308.225
1407,844186.5,184468.075
1408,891292.3,147682.675
1409,881871.1399999999,239646.175
1410,853607.6599999999,156879.02500000002
1411,825344.1799999999,175271.725
1412,806501.86,156879.02500000002
1413,844186.5,156879.02500000002
1414,844186.5,147682.675
1415,834765.3400000001,120093.625
1416,834765.3400000001,129289.975
1417,815923.02,120093.625
1418,863028.8200000001,156879.02500000002
1419,853607.6599999999,156879.02500000002
1420,872449.98,184468.075
1421,844186.5,156879.02500000002
1422,853607.6599999999,202860.77500000002
1423,863028.8200000001,239646.175
1424,853607.6599999999,129289.975
1425,834765.3400000001,184468.075
1426,872449.98,221253.475
1427,872449.98,101700.925
1428,815923.02,184468.075
1429,844186.5,156879.02500000002
1430,891292.3,156879.02500000002
1431,834765.3400000001,184468.075
1432,787659.54,147682.675
1433,853607.6599999999,184468.075
1434,853607.6599999999,156879.02500000002
1435,928976.94,248842.52500000002
1436,825344.1799999999,166075.375
1437,844186.5,166075.375
1438,881871.1399999999,120093.625
1439,881871.1399999999,138486.325
1440,863028.8200000001,156879.02500000002
1441,844186.5,110897.27500000001
1442,872449.98,156879.02500000002
1443,881871.1399999999,156879.02500000002
1444,881871.1399999999,175271.725
1445,853607.6599999999,166075.375
1446,797080.7,129289.975
1447,853607.6599999999,110897.27500000001
1448,872449.98,175271.725
1449,928976.94,212057.125
1450,872449.98,166075.375
1451,853607.6599999999,156879.02500000002
1452,853607.6599999999,156879.02500000002
1453,872449.98,175271.725
1454,797080.7,166075.375
1455,825344.1799999999,166075.375
1456,853607.6599999999,156879.02500000002
1457,881871.1399999999,120093.625
1458,853607.6599999999,156879.02500000002
1459,872449.98,156879.02500000002
1460,853607.6599999999,156879.02500000002
1461,815923.02,184468.075
1462,853607.6599999999,156879.02500000002
1463,815923.02,83308.225
1464,834765.3400000001,147682.675
1465,910134.62,166075.375
1466,853607.6599999999,138486.325
1467,872449.98,156879.02500000002
1468,872449.98,184468.075
1469,919555.78,166075.375
1470,834765.3400000001,212057.125
1471,834765.3400000001,175271.725
1472,834765.3400000001,156879.02500000002
1473,863028.8200000001,147682.675
1474,863028.8200000001,129289.975
1475,853607.6599999999,138486.325
1476,928976.94,175271.725
1477,863028.8200000001,110897.27500000001
1478,834765.3400000001,166075.375
1479,853607.6599999999,166075.375
1480,881871.1399999999,156879.02500000002
1481,853607.6599999999,129289.975
1482,853607.6599999999,156879.02500000002
1483,881871.1399999999,166075.375
1484,844186.5,92504.575
1485,825344.1799999999,147682.675
1486,844186.5,129289.975
1487,844186.5,147682.675
1488,863028.8200000001,138486.325
1489,881871.1399999999,212057.125
1490,853607.6599999999,156879.02500000002
1491,787659.54,101700.925
1492,863028.8200000001,156879.02500000002
1493,863028.8200000001,202860.77500000002
1494,825344.1799999999,166075.375
1495,834765.3400000001,147682.675
1496,844186.5,138486.325
1497,844186.5,166075.375
1498,872449.98,147682.675
1499,853607.6599999999,110897.27500000001
1500,853607.6599999999,147682.675
1501,844186.5,193664.425
1502,863028.8200000001,156879.02500000002
1503,844186.5,156879.02500000002
1504,844186.5,175271.725
1505,844186.5,166075.375
1506,881871.1399999999,101700.925
1507,881871.1399999999,147682.675
1508,834765.3400000001,147682.675
1509,863028.8200000001,166075.375
1510,844186.5,212057.125
1511,815923.02,120093.625
1512,834765.3400000001,184468.075
1513,900713.46,184468.075
1514,834765.3400000001,166075.375
1515,872449.98,101700.925
1516,853607.6599999999,120093.625
1517,891292.3,156879.02500000002
1518,853607.6599999999,221253.475
1519,853607.6599999999,156879.02500000002
1520,853607.6599999999,129289.975
1521,863028.8200000001,138486.325
1522,825344.1799999999,120093.625
1523,834765.3400000001,147682.675
1524,853607.6599999999,129289.975
1525,844186.5,129289.975
1526,844186.5,120093.625
1527,891292.3,175271.725
1528,853607.6599999999,147682.675
1529,844186.5,147682.675
1530,825344.1799999999,147682.675
1531,881871.1399999999,230449.825
1532,863028.8200000001,147682.675
1533,806501.86,92504.575
1534,853607.6599999999,147682.675
1535,844186.5,175271.725
1536,910134.62,175271.725
1537,881871.1399999999,184468.075
1538,872449.98,156879.02500000002
1539,844186.5,156879.02500000002
1540,844186.5,156879.02500000002
1541,853607.6599999999,193664.425
1542,863028.8200000001,110897.27500000001
1543,806501.86,138486.325
1544,844186.5,184468.075
1545,787659.54,166075.375
1546,853607.6599999999,138486.325
1547,806501.86,138486.325
1548,844186.5,166075.375
1549,872449.98,166075.375
1550,825344.1799999999,147682.675
1551,853607.6599999999,166075.375
1552,844186.5,147682.675
1553,853607.6599999999,166075.375
1554,891292.3,147682.675
1555,815923.02,184468.075
1556,863028.8200000001,156879.02500000002
1557,881871.1399999999,147682.675
1558,815923.02,184468.075
1559,900713.46,156879.02500000002
1560,881871.1399999999,147682.675
1561,815923.02,166075.375
1562,891292.3,175271.725
1563,825344.1799999999,202860.77500000002
1564,863028.8200000001,175271.725
1565,853607.6599999999,156879.02500000002
1566,863028.8200000001,212057.125
1567,844186.5,110897.27500000001
1568,787659.54,166075.375
1569,834765.3400000001,138486.325
1570,844186.5,221253.475
1571,853607.6599999999,147682.675
1572,834765.3400000001,156879.02500000002
1573,344865.02,570714.775
1574,316601.54000000004,589107.4750000001
1575,401391.98,625892.875
1576,363707.33999999997,552322.075
1577,344865.02,561518.425
1578,288338.06,561518.425
1579,410813.14,561518.425
1580,316601.54000000004,570714.775
1581,288338.06,543125.7250000001
1582,373128.5,589107.4750000001
1583,335443.86,561518.425
1584,410813.14,616696.525
1585,278916.9,561518.425
1586,344865.02,589107.4750000001
1587,344865.02,570714.775
1588,316601.54000000004,552322.075
1589,335443.86,543125.7250000001
1590,326022.69999999995,570714.775
1591,363707.33999999997,579911.125
1592,382549.66000000003,589107.4750000001
1593,335443.86,561518.425
1594,335443.86,570714.775
1595,335443.86,561518.425
1596,429655.45999999996,616696.525
1597,335443.86,552322.075
1598,335443.86,579911.125
1599,297759.22,570714.775
1600,354286.18,589107.4750000001
1601,335443.86,561518.425
1602,326022.69999999995,533929.375
1603,363707.33999999997,570714.775
1604,344865.02,561518.425
1605,326022.69999999995,579911.125
1606,335443.86,579911.125
1607,382549.66000000003,579911.125
1608,335443.86,570714.775
1609,335443.86,598303.825
1610,363707.33999999997,552322.075
1611,344865.02,561518.425
1612,363707.33999999997,579911.125
1613,354286.18,543125.7250000001
1614,391970.82,579911.125
1615,307180.38,543125.7250000001
1616,354286.18,579911.125
1617,335443.86,589107.4750000001
1618,326022.69999999995,561518.425
1619,335443.86,579911.125
1620,297759.22,552322.075
1621,326022.69999999995,552322.075
1622,410813.14,561518.425
1623,326022.69999999995,552322.075
1624,335443.86,561518.425
1625,335443.86,533929.375
1626,344865.02,570714.775
1627,354286.18,552322.075
1628,316601.54000000004,579911.125
1629,363707.33999999997,579911.125
1630,335443.86,570714.775
1631,326022.69999999995,561518.425
1632,297759.22,570714.775
1633,335443.86,533929.375
1634,335443.86,543125.7250000001
1635,269495.74,506340.325
1636,335443.86,570714.775
1637,344865.02,570714.775
1638,354286.18,598303.825
1639,335443.86,533929.375
1640,316601.54000000004,552322.075
1641,335443.86,561518.425
1642,335443.86,561518.425
1643,307180.38,570714.775
1644,354286.18,579911.125
1645,326022.69999999995,552322.075
1646,297759.22,561518.425
1647,373128.5,552322.075
1648,373128.5,552322.075
1649,410813.14,579911.125
1650,335443.86,561518.425
1651,354286.18,570714.775
1652,307180.38,561518.425
1653,335443.86,570714.775
1654,326022.69999999995,570714.775
1655,335443.86,543125.7250000001
1656,354286.18,552322.075
1657,335443.86,561518.425
1658,326022.69999999995,561518.425
1659,344865.02,561518.425
1660,241232.26,552322.075
1661,335443.86,552322.075
1662,354286.18,570714.775
1663,344865.02,561518.425
1664,354286.18,552322.075
1665,410813.14,598303.825
1666,278916.9,533929.375
1667,326022.69999999995,543125.7250000001
1668,373128.5,552322.075
1669,288338.06,561518.425
1670,344865.02,570714.775
1671,288338.06,570714.775
1672,326022.69999999995,570714.775
1673,354286.18,552322.075
1674,401391.98,579911.125
1675,335443.86,561518.425
1676,297759.22,524733.025
1677,344865.02,579911.125
1678,335443.86,561518.425
1679,326022.69999999995,589107.4750000001
1680,326022.69999999995,543125.7250000001
1681,354286.18,598303.825
1682,391970.82,589107.4750000001
1683,297759.22,570714.775
1684,344865.02,579911.125
1685,335443.86,561518.425
1686,363707.33999999997,552322.075
1687,335443.86,570714.775
1688,354286.18,533929.375
1689,373128.5,552322.075
1690,373128.5,552322.075
1691,335443.86,533929.375
1692,344865.02,570714.775
1693,278916.9,524733.025
1694,326022.69999999995,561518.425
1695,448497.78,598303.825
1696,335443.86,543125.7250000001
1697,316601.54000000004,561518.425
1698,316601.54000000004,552322.075
1699,344865.02,561518.425
1700,354286.18,533929.375
1701,260074.58000000002,524733.025
1702,410813.14,607500.175
1703,316601.54000000004,561518.425
1704,297759.22,570714.775
1705,316601.54000000004,524733.025
1706,363707.33999999997,570714.775
1707,344865.02,579911.125
1708,326022.69999999995,579911.125
1709,373128.5,561518.425
1710,326022.69999999995,570714.775
1711,344865.02,579911.125
1712,382549.66000000003,607500.175
1713,335443.86,543125.7250000001
1714,344865.02,561518.425
1715,373128.5,570714.775
1716,335443.86,570714.775
1717,344865.02,561518.425
1718,335443.86,552322.075
1719,326022.69999999995,570714.775
1720,335443.86,570714.775
1721,288338.06,561518.425
1722,344865.02,589107.4750000001
1723,222389.94,533929.375
1724,363707.33999999997,543125.7250000001
1725,316601.54000000004,515536.67500000005
1726,288338.06,533929.375
1727,326022.69999999995,570714.775
1728,391970.82,570714.775
1729,410813.14,579911.125
1730,335443.86,552322.075
1731,326022.69999999995,570714.775
1732,344865.02,570714.775
1733,344865.02,533929.375
1734,420234.3,579911.125
1735,316601.54000000004,570714.775
1736,382549.66000000003,570714.775
1737,344865.02,561518.425
1738,363707.33999999997,561518.425
1739,326022.69999999995,543125.7250000001
1740,401391.98,616696.525
1741,363707.33999999997,552322.075
1742,382549.66000000003,579911.125
1743,307180.38,570714.775
1744,335443.86,543125.7250000001
1745,326022.69999999995,570714.775
1746,307180.38,533929.375
1747,316601.54000000004,524733.025
1748,335443.86,561518.425
1749,363707.33999999997,552322.075
1750,335443.86,561518.425
1751,335443.86,561518.425
1752,354286.18,561518.425
1753,410813.14,589107.4750000001
1754,278916.9,533929.375
1755,335443.86,561518.425
1756,363707.33999999997,598303.825
1757,344865.02,570714.775
1758,335443.86,561518.425
1759,354286.18,570714.775
1760,278916.9,561518.425
1761,278916.9,561518.425
1762,335443.86,570714.775
1763,326022.69999999995,570714.775
1764,288338.06,570714.775
1765,278916.9,515536.67500000005
1766,373128.5,561518.425
1767,344865.02,570714.775
1768,335443.86,561518.425
1769,354286.18,561518.425
1770,335443.86,561518.425
1771,335443.86,570714.775
1772,344865.02,579911.125
1773,269495.74,543125.7250000001
1774,307180.38,579911.125
1775,344865.02,561518.425
1776,344865.02,561518.425
1777,354286.18,589107.4750000001
1778,316601.54000000004,524733.025
1779,373128.5,561518.425
1780,307180.38,533929.375
1781,344865.02,598303.825
1782,363707.33999999997,607500.175
1783,326022.69999999995,552322.075
1784,335443.86,552322.075
1785,316601.54000000004,524733.025
1786,316601.54000000004,570714.775
1787,382549.66000000003,570714.775
1788,326022.69999999995,579911.125
1789,354286.18,552322.075
1790,354286.18,552322.075
1791,335443.86,589107.4750000001
1792,326022.69999999995,570714.775
1793,344865.02,561518.425
1794,344865.02,570714.775
1795,326022.69999999995,543125.7250000001
1796,335443.86,552322.075
1797,297759.22,533929.375
1798,335443.86,570714.775
1799,335443.86,561518.425
1800,401391.98,589107.4750000001
1801,335443.86,561518.425
1802,335443.86,561518.425
1803,344865.02,561518.425
1804,335443.86,598303.825
1805,354286.18,552322.075
1806,420234.3,579911.125
1807,344865.02,579911.125
1808,316601.54000000004,533929.375
1809,344865.02,561518.425
1810,344865.02,598303.825
1811,326022.69999999995,533929.375
1812,354286.18,543125.7250000001
1813,307180.38,552322.075
1814,344865.02,561518.425
1815,307180.38,570714.775
1816,354286.18,561518.425
1817,278916.9,524733.025
1818,335443.86,552322.075
1819,335443.86,561518.425
1820,326022.69999999995,579911.125
1821,326022.69999999995,533929.375
1822,326022.69999999995,524733.025
1823,344865.02,579911.125
1824,382549.66000000003,598303.825
1825,363707.33999999997,552322.075
1826,335443.86,533929.375
1827,269495.74,506340.325
1828,354286.18,570714.775
1829,373128.5,543125.7250000001
1830,354286.18,561518.425
1831,335443.86,570714.775
1832,354286.18,533929.375
1833,288338.06,524733.025
1834,326022.69999999995,524733.025
1835,363707.33999999997,570714.775
1836,354286.18,570714.775
1837,278916.9,561518.425
1838,344865.02,579911.125
1839,307180.38,524733.025
1840,316601.54000000004,570714.775
1841,344865.02,561518.425
1842,344865.02,543125.7250000001
1843,316601.54000000004,561518.425
1844,344865.02,589107.4750000001
1845,297759.22,543125.7250000001
1846,335443.86,570714.775
1847,326022.69999999995,561518.425
1848,326022.69999999995,543125.7250000001
1849,335443.86,561518.425
1850,297759.22,543125.7250000001
1851,316601.54000000004,570714.775
1852,288338.06,524733.025
1853,335443.86,561518.425
1854,335443.86,552322.075
1855,344865.02,543125.7250000001
1856,335443.86,561518.425
1857,335443.86,561518.425
1858,326022.69999999995,561518.425
1859,354286.18,552322.075
1860,382549.66000000003,552322.075
1861,288338.06,524733.025
1862,288338.06,570714.775
1863,307180.38,561518.425
1864,335443.86,561518.425
1865,335443.86,561518.425
1866,401391.98,589107.4750000001
1867,326022.69999999995,570714.775
1868,335443.86,561518.425
1869,297759.22,561518.425
1870,344865.02,533929.375
1871,326022.69999999995,561518.425
1872,363707.33999999997,552322.075
1873,344865.02,552322.075
1874,297759.22,543125.7250000001
1875,354286.18,579911.125
1876,335443.86,524733.025
1877,288338.06,561518.425
1878,307180.38,524733.025
1879,344865.02,589107.4750000001
1880,278916.9,561518.425
1881,326022.69999999995,552322.075
1882,335443.86,589107.4750000001
1883,354286.18,570714.775
1884,326022.69999999995,533929.375
1885,401391.98,598303.825
1886,297759.22,524733.025
1887,222389.94,533929.375
1888,335443.86,561518.425
1889,344865.02,579911.125
1890,326022.69999999995,561518.425
1891,344865.02,579911.125
1892,326022.69999999995,561518.425
1893,354286.18,570714.775
1894,410813.14,570714.775
1895,363707.33999999997,543125.7250000001
1896,401391.98,561518.425
1897,373128.5,598303.825
1898,344865.02,579911.125
1899,184705.3,350002.375
1900,175284.14,350002.375
1901,184705.3,331609.67500000005
1902,175284.14,294824.275
1903,250653.41999999998,386787.775
1904,175284.14,359198.725
1905,212968.78,285627.925
1906,175284.14,340806.025
1907,147020.66,350002.375
1908,165862.97999999998,359198.725
1909,165862.97999999998,368395.075
1910,165862.97999999998,340806.025
1911,156441.82,350002.375
1912,175284.14,340806.025
1913,231811.09999999998,285627.925
1914,184705.3,368395.075
1915,165862.97999999998,350002.375
1916,165862.97999999998,304020.625
1917,194126.46000000002,350002.375
1918,156441.82,350002.375
1919,137599.5,313216.97500000003
1920,203547.62,322413.325
1921,137599.5,350002.375
1922,156441.82,377591.42500000005
1923,184705.3,322413.325
1924,184705.3,340806.025
1925,156441.82,432769.525
1926,184705.3,432769.525
1927,203547.62,368395.075
1928,194126.46000000002,322413.325
1929,165862.97999999998,350002.375
1930,212968.78,359198.725
1931,137599.5,331609.67500000005
1932,175284.14,377591.42500000005
1933,165862.97999999998,359198.725
1934,156441.82,350002.375
1935,184705.3,368395.075
1936,128178.34,359198.725
1937,222389.94,377591.42500000005
1938,165862.97999999998,350002.375
1939,222389.94,322413.325
1940,118757.18,432769.525
1941,165862.97999999998,350002.375
1942,175284.14,340806.025
1943,147020.66,359198.725
1944,175284.14,331609.67500000005
1945,156441.82,377591.42500000005
1946,175284.14,368395.075
1947,165862.97999999998,368395.075
1948,165862.97999999998,350002.375
1949,165862.97999999998,368395.075
1950,147020.66,359198.725
1951,184705.3,359198.725
1952,165862.97999999998,350002.375
1953,165862.97999999998,340806.025
1954,156441.82,276431.575
1955,156441.82,359198.725
1956,156441.82,350002.375
1957,212968.78,395984.125
1958,203547.62,359198.725
1959,137599.5,350002.375
1960,175284.14,359198.725
1961,175284.14,405180.475
1962,175284.14,350002.375
1963,175284.14,350002.375
1964,184705.3,331609.67500000005
1965,184705.3,359198.725
1966,147020.66,313216.97500000003
1967,156441.82,322413.325
1968,165862.97999999998,331609.67500000005
1969,184705.3,359198.725
1970,156441.82,313216.97500000003
1971,165862.97999999998,313216.97500000003
1972,165862.97999999998,313216.97500000003
