@relation none
@attribute 0 real
@attribute 1 real
@attribute 2 string
@data
-0.20736465442000246,0.2842590189714142,'-0.8944271909999159'
-0.3769385422285765,0.05115772985972826,'-0.8944271909999159'
-0.19103531707547308,0.33503693136562657,'-0.8944271909999159'
-0.4626675632873557,0.2120112510011255,'-0.8944271909999159'
-0.5229605011748486,0.30811441405594364,'-0.8944271909999159'
-0.4837072864043454,0.34423829804108796,'-0.8944271909999159'
-0.4570151003604033,0.018441759458088045,'-0.8944271909999159'
-0.5618996902271881,0.32788031284026764,'-0.8944271909999159'
-0.3973502139092382,0.2634707461120387,'-0.8944271909999159'
-0.45230471458794297,0.12545024598011942,'-0.8944271909999159'
-0.40802708832681517,0.2903932634217216,'-0.8944271909999159'
-0.38259100515552913,0.2222349917516384,'-0.8944271909999159'
-0.5766588989808972,0.1032988076873423,'-0.8944271909999159'
-0.5304971184107854,0.2992538387388329,'-0.8944271909999159'
-0.38447515946451327,0.33503693136562657,'-0.8944271909999159'
-0.2855570582428449,0.24370484732771472,'-0.8944271909999159'
-0.44728030309731837,0.20280988432566457,'-0.8944271909999159'
-0.43974368586138185,0.06001830517683901,'-0.8944271909999159'
-0.49061585220395415,0.2968682992303797,'-0.8944271909999159'
-0.4642376918781758,0.3428751326076863,'-0.8944271909999159'
-0.4155637055627517,0.247453552269569,'-0.8944271909999159'
-0.18663895702117678,0.3421935498909855,'-0.8944271909999159'
-0.3043986013326865,-0.04085593689488441,'-0.8944271909999159'
-0.3891855452369736,0.48873383398166537,'-0.8944271909999159'
-0.20077011433855776,0.24881671770297065,'-0.8944271909999159'
-0.42498447710767256,0.20315067568401474,'-0.8944271909999159'
-0.39515203388209,0.3299250609903701,'-0.8944271909999159'
-0.4849633892770015,0.22087182631823676,'-0.8944271909999159'
-0.4431979687611861,0.17656894973268197,'-0.8944271909999159'
-0.5279849126654732,0.2345034806522533,'-0.8944271909999159'
-0.33454507027643304,-0.042219102328286066,'-0.8944271909999159'
0.20149683062955995,1.3850151064432648,'-0.7826237921249264'
0.16098751298640038,1.2316589951855765,'-0.7826237921249264'
0.3104637548324768,1.3771769052012048,'-0.7826237921249264'
0.12110624677956887,1.4180718682032551,'-0.7826237921249264'
0.2178261679740891,1.3376451076325564,'-0.7826237921249264'
0.15941738439558004,1.1611151840070397,'-0.7826237921249264'
0.10100860081707147,1.37342820025935,'-0.7826237921249264'
0.1352374040969501,1.2227984198684654,'-0.7826237921249264'
0.2784331315797461,1.1812218741497142,'-0.7826237921249264'
0.17857295320358563,1.3393490644243082,'-0.7826237921249264'
0.12487455539753714,1.2596038865703105,'-0.7826237921249264'
0.18485346756686655,1.3226502878651383,'-0.7826237921249264'
0.31234790914146093,1.3100410076061728,'-0.7826237921249264'
-0.09839773021708514,1.27562108041278,'-0.7826237921249264'
-0.007958323385845848,1.3311700718238983,'-0.7826237921249264'
0.18799372474850676,1.0932977036953067,'-0.7826237921249264'
0.4725010254051145,1.272213166829276,'-0.7826237921249264'
0.12927091545183392,1.2435866927278414,'-0.7826237921249264'
-0.07139151845497925,1.2340445346940292,'-0.7826237921249264'
0.18171321038522634,1.1590704358569373,'-0.7826237921249264'
0.24483237973619545,1.463737910222211,'-0.7826237921249264'
0.1873656733121787,1.3925125163269738,'-0.7826237921249264'
0.20306695922037982,1.3805848187847092,'-0.7826237921249264'
0.2916222117426355,1.2255247507352691,'-0.7826237921249264'
0.24922873979049176,1.268123670529071,'-0.7826237921249264'
0.11670988672527256,1.5342817214007478,'-0.7826237921249264'
0.17731685033092953,1.2473353976696957,'-0.7826237921249264'
0.08593536634519792,1.181903456866415,'-0.7826237921249264'
0.18642359615768642,1.3114041730395745,'-0.7826237921249264'
0.1820272361033901,1.2326813692606275,'-0.7826237921249264'
0.16789607878600887,1.433407479329024,'-0.7826237921249264'
0.046054100138366895,1.3635452508671884,'-0.7826237921249264'
-0.04250115238388875,1.2091667655344487,'-0.7826237921249264'
0.24294822542721134,1.132829501263955,'-0.7826237921249264'
0.14497220136003502,1.4197758249950074,'-0.7826237921249264'
0.0805969291364098,1.3403714384993597,'-0.7826237921249264'
0.1540789471867919,1.4289771916704683,'-0.7826237921249264'
0.17260646455846945,1.2851632384465923,'-0.7826237921249264'
0.22599083664635367,1.117834681496537,'-0.7826237921249264'
0.17700282461276576,1.2783474112795834,'-0.7826237921249264'
-0.003875989049713321,1.3458241002329663,'-0.7826237921249264'
0.20275293350221604,1.1055661925959215,'-0.7826237921249264'
0.10163665225339952,1.2514248939699006,'-0.7826237921249264'
0.1829693132578824,1.3277621582403942,'-0.7826237921249264'
0.18328333897604618,1.561545030068781,'-0.7826237921249264'
0.2454604311725235,1.2442682754445422,'-0.7826237921249264'
0.22128045087389359,1.3703610780341966,'-0.7826237921249264'
0.12016416962507705,1.1048846098792207,'-0.7826237921249264'
0.17888697892174987,1.170316550682501,'-0.7826237921249264'
0.1471703813871834,1.2323405779022774,'-0.7826237921249264'
0.10697508946218764,1.254151224836704,'-0.7826237921249264'
0.28377156878853466,1.174406046982706,'-0.7826237921249264'
0.21154565361080865,1.4207981990700584,'-0.7826237921249264'
0.08279510916355771,1.2050772692342437,'-0.7826237921249264'
0.22379265661920575,1.2326813692606275,'-0.7826237921249264'
0.13806363556042656,1.4317035225372716,'-0.7826237921249264'
-0.03245232940263956,1.2023509383674404,'-0.7826237921249264'
0.4031013416908645,1.0967056172788108,'-0.7826237921249264'
0.03349307141180553,1.2245023766602177,'-0.7826237921249264'
0.0705481061551606,1.2020101470090898,'-0.7826237921249264'
0.17794490176725758,1.289934317463498,'-0.7826237921249264'
0.18359736469421045,1.2892527347467972,'-0.7826237921249264'
0.08248108344539393,1.313108129831326,'-0.7826237921249264'
0.20495111352936396,1.1750876296994068,'-0.7826237921249264'
0.26178976851705266,1.3816071928597606,'-0.7826237921249264'
0.23164329957330607,1.456240500338502,'-0.7826237921249264'
0.2577074341809206,1.223139211226816,'-0.7826237921249264'
0.2244207080555338,1.109655688896127,'-0.7826237921249264'
0.14120389274206677,1.380244027426359,'-0.7826237921249264'
0.1763747731764377,1.189741658108475,'-0.7826237921249264'
0.19490229054811525,1.2776658285628826,'-0.7826237921249264'
0.2043230620930359,1.3758137397678032,'-0.7826237921249264'
0.1286428640155059,1.121242595080041,'-0.7826237921249264'
-0.020519352112406727,1.3362819421991547,'-0.7826237921249264'
0.04008761149325024,1.220753671718363,'-0.7826237921249264'
0.06363954035555212,1.103521444445819,'-0.7826237921249264'
0.25519522843560843,1.238815613710935,'-0.7826237921249264'
0.1776308760490938,1.2786882026379343,'-0.7826237921249264'
0.15439297290495568,1.2060996433092954,'-0.7826237921249264'
0.2200243480012375,1.410574458319546,'-0.7826237921249264'
0.28973805743365133,1.1968982766338339,'-0.7826237921249264'
-0.010784554849321804,1.2326813692606275,'-0.7826237921249264'
0.28377156878853466,1.434429853404075,'-0.7826237921249264'
0.3104637548324768,1.233703743335679,'-0.7826237921249264'
0.15062466428698743,1.3090186335311211,'-0.7826237921249264'
0.227560965237174,1.3744505743344015,'-0.7826237921249264'
0.046996177292858723,1.2292734556771234,'-0.7826237921249264'
0.21374383363795657,1.1689533852490994,'-0.7826237921249264'
0.09095977783582228,1.3001580582140104,'-0.7826237921249264'
0.055160845965123294,1.3352595681241033,'-0.7826237921249264'
0.26618612857134893,1.2435866927278414,'-0.7826237921249264'
0.10540496087136778,1.3151528779814285,'-0.7826237921249264'
0.21248773076530048,1.223139211226816,'-0.7826237921249264'
0.17386256743112552,1.4139823719030502,'-0.7826237921249264'
0.13869168699675458,1.3185607915649329,'-0.7826237921249264'
0.14874050997800328,1.2769842458461818,'-0.7826237921249264'
0.10038054938074342,1.1215833864383913,'-0.7826237921249264'
0.19176203336647502,1.3277621582403942,'-0.7826237921249264'
0.3267930921770064,1.3587741718502822,'-0.7826237921249264'
0.19239008480280306,1.2739171236210283,'-0.7826237921249264'
-0.6504549427494435,0.5129300204245449,'-0.6708203932499369'
-0.6388359911773744,0.6475426069729602,'-0.6708203932499369'
-0.5512228158096111,0.3602554918835577,'-0.6708203932499369'
-0.5568752787365635,0.5790435439445257,'-0.6708203932499369'
-0.7107478806369365,0.36093707460025853,'-0.6708203932499369'
-0.6190523709330408,0.6611742613069767,'-0.6708203932499369'
-0.5904760305801143,0.71297454777624,'-0.6708203932499369'
-0.4849633892770015,0.7688643305457089,'-0.6708203932499369'
-0.8143763676310651,0.6894599440500613,'-0.6708203932499369'
-0.6498268913131154,0.5896080760533888,'-0.6708203932499369'
-0.754083429743572,0.7582997984368458,'-0.6708203932499369'
-0.7751231528605619,0.6362964921473963,'-0.6708203932499369'
-0.5763448732627331,0.5960831118620469,'-0.6708203932499369'
-0.7682145870609532,0.638000448939148,'-0.6708203932499369'
-0.7418364267351751,0.5510986525597918,'-0.6708203932499369'
-0.5889059019892943,0.5947199464286452,'-0.6708203932499369'
-0.5873357733984741,0.7361483601440687,'-0.6708203932499369'
-0.40174657396353475,0.6240280032467813,'-0.6708203932499369'
-0.7682145870609532,0.7341036119939662,'-0.6708203932499369'
-0.6702385629937772,0.678554620582848,'-0.6708203932499369'
-0.5471404814734788,0.7511431799114868,'-0.6708203932499369'
-0.7088637263279524,0.7191087922265474,'-0.6708203932499369'
-0.8272514220757903,0.772272244129213,'-0.6708203932499369'
-0.4683200262143081,0.5787027525861755,'-0.6708203932499369'
-0.5587594330455476,0.6700348366240874,'-0.6708203932499369'
-0.6143419851605805,0.6103963489127643,'-0.6708203932499369'
-0.6975588004740473,0.7916973515551868,'-0.6708203932499369'
-0.7490590182529476,0.5211090130249549,'-0.6708203932499369'
-0.586707721962146,0.7017284329506767,'-0.6708203932499369'
-0.765388355597477,0.5834738316030813,'-0.6708203932499369'
-0.7688426384972813,0.6594703045152244,'-0.6708203932499369'
-0.44508212307017025,0.5851777883948337,'-0.6708203932499369'
-0.5006646751852029,0.6523136859898659,'-0.6708203932499369'
-0.7019551605283438,0.5480315303346378,'-0.6708203932499369'
-0.6378939140228824,0.5483723216929886,'-0.6708203932499369'
-0.47460054057758877,0.6686716711906857,'-0.6708203932499369'
-0.7151442406912327,0.6635598008154299,'-0.6708203932499369'
-0.5524789186822672,0.5340590846422706,'-0.6708203932499369'
-0.7613060212613447,0.7180864181514964,'-0.6708203932499369'
-0.6460585826951469,0.6819625341663521,'-0.6708203932499369'
-0.6504549427494435,0.555528940218347,'-0.6708203932499369'
-0.43660342867974167,0.5064549846158869,'-0.6708203932499369'
-0.7619340726976728,0.6397044057309004,'-0.6708203932499369'
-0.693162440419751,0.7913565601968362,'-0.6708203932499369'
-0.7807756157875143,0.671398002057489,'-0.6708203932499369'
-0.6291011939142895,0.5626855587437058,'-0.6708203932499369'
-0.6074334193609717,0.5940383637119444,'-0.6708203932499369'
-0.7710408185244294,0.7105890082677874,'-0.6708203932499369'
-0.8080958532677844,0.5228129698167067,'-0.6708203932499369'
-0.5414880185465264,0.6782138292244974,'-0.6708203932499369'
-0.6237627567055012,0.5415564945259798,'-0.6708203932499369'
-0.4972103922853986,0.5521210266348427,'-0.6708203932499369'
-0.5348934784650817,0.5769987957944233,'-0.6708203932499369'
-0.7685286127791172,0.5483723216929886,'-0.6708203932499369'
-0.5895339534256223,0.5449644081094839,'-0.6708203932499369'
-0.6225066538328451,0.7525063453448885,'-0.6708203932499369'
-0.7107478806369365,0.633570161280593,'-0.6708203932499369'
-0.6168541909058927,0.6536768514232676,'-0.6708203932499369'
-0.694418543292407,0.7511431799114868,'-0.6708203932499369'
-0.5980126478160511,0.5112260636327927,'-0.6708203932499369'
-0.46455171759633984,0.6959349798587193,'-0.6708203932499369'
-0.6052352393338236,0.5626855587437058,'-0.6708203932499369'
-0.4441400459156782,0.7351259860690171,'-0.6708203932499369'
-0.6476287112859671,0.6345925353556439,'-0.6708203932499369'
-0.6881380289291267,0.5790435439445257,'-0.6708203932499369'
-0.5264147840746531,0.7323996552022138,'-0.6708203932499369'
-0.5534209958367593,0.7238798712434538,'-0.6708203932499369'
-0.7336717580629103,0.563026350102056,'-0.6708203932499369'
-0.6790312831023697,0.6407267798059513,'-0.6708203932499369'
-0.5116555753209439,0.6287990822636871,'-0.6708203932499369'
-0.5355215299014098,0.7514839712698376,'-0.6708203932499369'
-0.560643587354532,0.6949126057836679,'-0.6708203932499369'
-0.6903362089562748,0.5596184365185519,'-0.6708203932499369'
-0.7559675840525564,0.5251985093251599,'-0.6708203932499369'
-0.5336373755924256,0.7252430366768554,'-0.6708203932499369'
-0.6413481969226866,0.6056252698958585,'-0.6708203932499369'
-0.9095261602347651,0.7197903749432483,'-0.6708203932499369'
-0.7349278609355664,0.9528916640549348,'-0.6708203932499369'
-0.7418364267351751,0.6328885785638921,'-0.6708203932499369'
-0.5210763468658646,0.6737835415659422,'-0.6708203932499369'
-0.5622137159453521,0.6652637576071816,'-0.6708203932499369'
-0.44822238025181044,0.6011949822373028,'-0.6708203932499369'
-0.4739724891412607,0.750461597194786,'-0.6708203932499369'
-0.5418020442646905,0.5746132562859706,'-0.6708203932499369'
-0.45450289461509114,0.705477137892531,'-0.6708203932499369'
-0.4821371578135253,0.757618215720145,'-0.6708203932499369'
-0.549652687218791,0.6001726081622518,'-0.6708203932499369'
-0.7013271090920156,0.34832779434129296,'-0.6708203932499369'
-0.8250532420486419,0.6553808082150193,'-0.6708203932499369'
-0.6912782861107668,0.6352741180723447,'-0.6708203932499369'
-0.7201686521818573,0.569160594552364,'-0.6708203932499369'
-0.5339514013105897,0.8680346158256805,'-0.6708203932499369'
-0.58545161908949,0.4962312438653745,'-0.6708203932499369'
-0.7167143692820529,0.6778730378661472,'-0.6708203932499369'
-0.7572236869252125,0.6131226797795676,'-0.6708203932499369'
-0.682485566002174,0.7439865613861284,'-0.6708203932499369'
-0.6407201454863586,0.5200866389499034,'-0.6708203932499369'
-0.6627019457578404,0.5551881488599968,'-0.6708203932499369'
-0.5612716387908601,0.7330812379189147,'-0.6708203932499369'
-0.6479427370041311,0.7163824613597441,'-0.6708203932499369'
0.8816765361728407,-1.1201421687906583,'-0.5590169943749475'
0.7485296316712935,-1.3208682788590544,'-0.5590169943749475'
0.9890733317849377,-1.2489613022471164,'-0.5590169943749475'
0.9030302850079942,-1.3883449678124373,'-0.5590169943749475'
0.9950398204300539,-1.0778840403552066,'-0.5590169943749475'
0.8515300672290942,-1.3140524516920462,'-0.5590169943749475'
1.0543906811630548,-1.20295446886981,'-0.5590169943749475'
0.9630091971773231,-1.310644538108542,'-0.5590169943749475'
0.859380710183195,-1.250324467680518,'-0.5590169943749475'
0.8923534105904175,-1.2482797195304156,'-0.5590169943749475'
0.8056823123771459,-1.287811517099064,'-0.5590169943749475'
0.8826186133273326,-1.3576737455608996,'-0.5590169943749475'
0.9488780398599423,-1.461274318499427,'-0.5590169943749475'
0.8509020157927661,-1.0311956242611993,'-0.5590169943749475'
1.008542926311107,-1.3794843924953266,'-0.5590169943749475'
0.9667775057952919,-1.3307512282512168,'-0.5590169943749475'
0.8122768524585907,-1.1726240379766228,'-0.5590169943749475'
0.9325487025154128,-1.3392710122099771,'-0.5590169943749475'
0.7761638948697279,-1.4036805789382063,'-0.5590169943749475'
0.8235817783124955,-1.330069645534516,'-0.5590169943749475'
0.9809086631126727,-1.180121447860332,'-0.5590169943749475'
0.7965755665503895,-1.2728166973316457,'-0.5590169943749475'
0.7626607889886747,-1.3726685653283182,'-0.5590169943749475'
0.781502332078516,-1.5546511506874412,'-0.5590169943749475'
0.8813625104546765,-1.263274539297834,'-0.5590169943749475'
0.9793385345218528,-1.2711127405398936,'-0.5590169943749475'
0.8587526587468663,-1.277246984990201,'-0.5590169943749475'
0.924698059561312,-1.3365446813431738,'-0.5590169943749475'
0.957042708532207,-1.2206756195040316,'-0.5590169943749475'
0.8571825301560465,-1.2360112306298006,'-0.5590169943749475'
0.9080546964986186,-1.1709200811848708,'-0.5590169943749475'
0.7865267435691404,-1.3157564084837983,'-0.5590169943749475'
0.80285608091367,-1.2165861232038266,'-0.5590169943749475'
0.7039379796920019,-1.2056807997366132,'-0.5590169943749475'
0.7745937662789075,-1.2912194306825682,'-0.5590169943749475'
0.7381667829718805,-1.2881523084574145,'-0.5590169943749475'
1.020161877883176,-1.2612297911477313,'-0.5590169943749475'
1.0116831834927473,-1.2353296479130997,'-0.5590169943749475'
0.9614390685865033,-1.2745206541233978,'-0.5590169943749475'
1.102122590323987,-1.160696340434358,'-0.5590169943749475'
0.8430513728386653,-1.3798251838536768,'-0.5590169943749475'
1.0506223725450865,-1.2663416615229879,'-0.5590169943749475'
1.101494538887659,-1.3195051134256528,'-0.5590169943749475'
0.7127306998005944,-1.296672092416175,'-0.5590169943749475'
0.9564146570958789,-1.1917083540442461,'-0.5590169943749475'
0.8832466647636606,-1.2199940367873308,'-0.5590169943749475'
1.0217320064739965,-1.4196977727806759,'-0.5590169943749475'
0.7026818768193458,-1.209429504678468,'-0.5590169943749475'
0.7978316694230456,-1.2779285677069019,'-0.5590169943749475'
0.6879226680656365,-1.4786546777752982,'-0.5590169943749475'
0.9699177629769321,-1.3685790690281132,'-0.5590169943749475'
0.9165333908890474,-1.1746687861267253,'-0.5590169943749475'
0.9319206510790847,-1.2431678491551592,'-0.5590169943749475'
0.7199532913183673,-1.2990576319246279,'-0.5590169943749475'
0.7620327375523467,-1.2026136775114595,'-0.5590169943749475'
0.9780824316491967,-1.3552882060524467,'-0.5590169943749475'
0.9287803938974445,-1.2223795762957836,'-0.5590169943749475'
1.04308575530915,-1.3280248973844135,'-0.5590169943749475'
1.0826529957978173,-1.322231444292456,'-0.5590169943749475'
0.89643574492655,-1.3433605085101823,'-0.5590169943749475'
1.044341858181806,-1.2332848997629973,'-0.5590169943749475'
0.8986339249536979,-1.2121558355452713,'-0.5590169943749475'
0.9042863878806503,-1.0523246884789252,'-0.5590169943749475'
1.0176496721378638,-1.263274539297834,'-0.5590169943749475'
0.9294084453337725,-1.207725547886716,'-0.5590169943749475'
0.6602884048672021,-1.3706238171782157,'-0.5590169943749475'
0.860008761619523,-1.4718388506082898,'-0.5590169943749475'
0.8352007298845645,-1.1804622392186823,'-0.5590169943749475'
0.791865180777929,-1.3344999331930714,'-0.5590169943749475'
0.752611966007426,-1.4118595715386162,'-0.5590169943749475'
0.8835606904818248,-1.3573329542025496,'-0.5590169943749475'
0.8885851019724492,-1.0949236082727276,'-0.5590169943749475'
0.9532743999142387,-1.3665343208780107,'-0.5590169943749475'
0.7177551112912188,-1.055391810704079,'-0.5590169943749475'
0.7070782368736421,-1.0996946872896334,'-0.5590169943749475'
0.8728838160642476,-1.331773602326268,'-0.5590169943749475'
1.002576437665991,-1.279632524498654,'-0.5590169943749475'
0.8835606904818248,-1.2915602220409186,'-0.5590169943749475'
0.8352007298845645,-1.3627856159361562,'-0.5590169943749475'
0.8006579008865216,-1.228173029387741,'-0.5590169943749475'
0.7921792064960933,-1.1078736798900433,'-0.5590169943749475'
0.6339102445414238,-1.2254466985209373,'-0.5590169943749475'
1.106204924660119,-1.1470646861003413,'-0.5590169943749475'
1.0104270806200912,-1.273839071406697,'-0.5590169943749475'
0.7987737465775375,-1.290197056607517,'-0.5590169943749475'
1.0933298702153944,-1.3845962628705826,'-0.5590169943749475'
0.7629748147068385,-1.353925040619045,'-0.5590169943749475'
1.105576873223791,-1.532158921036314,'-0.5590169943749475'
1.0167075949833717,-1.1773951169935286,'-0.5590169943749475'
0.9608110171501753,-1.1102592193984964,'-0.5590169943749475'
0.9036583364443223,-1.0673195082463436,'-0.5590169943749475'
0.7623467632705104,-1.3293880628178152,'-0.5590169943749475'
0.8848167933544809,-1.522616763002502,'-0.5590169943749475'
0.9328627282335771,-1.1627410885844607,'-0.5590169943749475'
0.8286061898031203,-1.3535842492606946,'-0.5590169943749475'
0.6646847649214984,-1.461274318499427,'-0.5590169943749475'
0.8926674363085813,-1.2009097207197075,'-0.5590169943749475'
0.9981800776116941,-1.1562660527758026,'-0.5590169943749475'
0.8901552305632691,-1.2970128837745254,'-0.5590169943749475'
0.9209297509433437,-1.3068958331666876,'-0.5590169943749475'
1.4880601979475752,-0.3898262878457125,'-0.4472135954999579'
1.2522268836063914,-0.4395818261648736,'-0.4472135954999579'
1.3335595446108743,-0.32609830383418437,'-0.4472135954999579'
1.104006744632971,-0.271230895139767,'-0.4472135954999579'
1.2044949744454596,-0.29338233343254416,'-0.4472135954999579'
1.3200564387298213,-0.3721051372114907,'-0.4472135954999579'
1.0738602756892246,-0.31587456308367196,'-0.4472135954999579'
1.1674399397021047,-0.321668016175629,'-0.4472135954999579'
1.3608797820911445,-0.4845662854671287,'-0.4472135954999579'
1.2223944403808091,-0.2494202482053403,'-0.4472135954999579'
1.104948821787463,-0.16149607775093233,'-0.4472135954999579'
1.2362115719800262,-0.4712754224914626,'-0.4472135954999579'
1.1533087823847235,-0.38744074833725956,'-0.4472135954999579'
1.2917941240950588,-0.5414784423116485,'-0.4472135954999579'
1.054704706881219,-0.38198808660365297,'-0.4472135954999579'
1.3197424130116568,-0.38471441747045626,'-0.4472135954999579'
1.3502029076735678,-0.11071816535671995,'-0.4472135954999579'
1.1850253799192898,-0.39493815822096895,'-0.4472135954999579'
1.1925619971552264,-0.49172290399248764,'-0.4472135954999579'
1.3960506625255156,-0.3046284482581081,'-0.4472135954999579'
1.2490866264247513,-0.275320391439972,'-0.4472135954999579'
1.2277328775895973,-0.21329636422019596,'-0.4472135954999579'
1.2764068639050214,-0.18194355925195765,'-0.4472135954999579'
1.1099732332780878,-0.36869722362798657,'-0.4472135954999579'
1.3822335309262985,-0.47570571015001795,'-0.4472135954999579'
1.1253604934681247,-0.31860089395047525,'-0.4472135954999579'
1.1121714133052358,-0.4160672224386948,'-0.4472135954999579'
1.2245926204079571,-0.3134890235752188,'-0.4472135954999579'
1.3147180015210327,-0.3775577989450976,'-0.4472135954999579'
1.3398400589741548,-0.30905873591666344,'-0.4472135954999579'
1.269498298105413,-0.415385639721994,'-0.4472135954999579'
1.499051098083316,-0.4930860694258893,'-0.4472135954999579'
1.2889678926315828,-0.34450103718510694,'-0.4472135954999579'
1.3875719681350867,-0.36801564091128575,'-0.4472135954999579'
1.318172284420837,-0.04903492949529433,'-0.4472135954999579'
1.341410187564975,-0.2259056444791615,'-0.4472135954999579'
1.2895959440679108,-0.1393446394581552,'-0.4472135954999579'
1.322254618756969,-0.327461469267586,'-0.4472135954999579'
1.4469228288680875,-0.3700603890613882,'-0.4472135954999579'
1.2814312753956458,-0.47945441509187253,'-0.4472135954999579'
1.2745227095960372,-0.38709995697890914,'-0.4472135954999579'
1.4858620179204272,-0.2746388087232712,'-0.4472135954999579'
1.4010750740161397,-0.33870758409314994,'-0.4472135954999579'
1.2889678926315828,-0.27975067909852763,'-0.4472135954999579'
1.2110895145269038,-0.47263858792486424,'-0.4472135954999579'
1.3608797820911445,-0.2920191679991425,'-0.4472135954999579'
1.4051574083522724,-0.3993684458795243,'-0.4472135954999579'
1.2490866264247513,-0.4344699557896174,'-0.4472135954999579'
1.4767552720936703,-0.5799878658052458,'-0.4472135954999579'
1.414578179897193,-0.3857367915455075,'-0.4472135954999579'
1.3907122253167268,-0.23169909757111853,'-0.4472135954999579'
1.1686960425747608,-0.5240980830357772,'-0.4472135954999579'
1.2707544009780691,-0.5816918225969978,'-0.4472135954999579'
1.2550531150698678,-0.3376852100180987,'-0.4472135954999579'
1.0314668037370809,-0.547612686761956,'-0.4472135954999579'
1.2368396234163541,-0.3639261446110808,'-0.4472135954999579'
1.1033786931966432,-0.5704457077714342,'-0.4472135954999579'
1.317544232984509,-0.49274527806753887,'-0.4472135954999579'
1.2842575068591222,-0.30360607418305685,'-0.4472135954999579'
1.4211727199786377,-0.4181119705887973,'-0.4472135954999579'
1.3900841738803988,-0.3823288779620034,'-0.4472135954999579'
1.1442020365579664,-0.42935808541436093,'-0.4472135954999579'
1.306553332848768,-0.3833512520370546,'-0.4472135954999579'
1.2735806324415455,-0.39834607180447307,'-0.4472135954999579'
1.1812570713013215,-0.4637780126077532,'-0.4472135954999579'
1.3385839561014987,-0.39153024463746455,'-0.4472135954999579'
1.2412359834706506,-0.2381741333797764,'-0.4472135954999579'
1.3954226110891874,-0.3376852100180987,'-0.4472135954999579'
1.1806290198649936,-0.21704506916205052,'-0.4472135954999579'
1.306553332848768,-0.190463343210718,'-0.4472135954999579'
1.4255690800329341,-0.11821557524042957,'-0.4472135954999579'
1.1661838368294486,-0.42935808541436093,'-0.4472135954999579'
1.1837692770466337,-0.369038014986337,'-0.4472135954999579'
1.2729525810052174,-0.35472477793561963,'-0.4472135954999579'
1.142631907967146,-0.03335852701117532,'-0.4472135954999579'
1.3545992677278642,-0.21022924199504223,'-0.4472135954999579'
1.3514590105462239,-0.5517021830621612,'-0.4472135954999579'
1.3241387730659537,-0.30905873591666344,'-0.4472135954999579'
1.367160296454425,-0.3243943470424323,'-0.4472135954999579'
1.234327417671042,-0.2838401753987326,'-0.4472135954999579'
1.2895959440679108,-0.3942565755042681,'-0.4472135954999579'
1.3068673585669324,-0.3830104606787042,'-0.4472135954999579'
1.2789190696503336,-0.5442047731784518,'-0.4472135954999579'
1.1219062105683206,-0.3107626927084155,'-0.4472135954999579'
1.2041809487272954,-0.47638729286671877,'-0.4472135954999579'
1.3724987336632135,-0.4286765026976601,'-0.4472135954999579'
1.3524010877007158,-0.2627111111810067,'-0.4472135954999579'
1.064439504144304,-0.03199536157777366,'-0.4472135954999579'
1.3533431648552081,-0.4320844162811645,'-0.4472135954999579'
1.2478305235520952,-0.31212585814181715,'-0.4472135954999579'
1.235583520543698,-0.2937231247908946,'-0.4472135954999579'
1.367160296454425,-0.22045298274555492,'-0.4472135954999579'
1.304669178539784,-0.23987809017152872,'-0.4472135954999579'
1.394480533934695,-0.2391965074548279,'-0.4472135954999579'
1.1175098505140244,-0.49887952251784634,'-0.4472135954999579'
1.2402939063161587,-0.3673340581945849,'-0.4472135954999579'
1.3200564387298213,-0.2824770099653309,'-0.4472135954999579'
1.21077548880874,-0.20341341482803396,'-0.4472135954999579'
1.1768607112470253,-0.43276599899786533,'-0.4472135954999579'
1.174348505501713,-0.46888988298300943,'-0.4472135954999579'
-0.06511100409169833,-1.0523246884789252,'-0.33541019662496846'
-0.1348247135241124,-1.0949236082727276,'-0.33541019662496846'
-0.04061699807490462,-0.9091923179717496,'-0.33541019662496846'
-0.08458059861786818,-1.2056807997366132,'-0.33541019662496846'
-0.05663230970126998,-1.2649784960895862,'-0.33541019662496846'
-0.07264762132763534,-1.1467238947419909,'-0.33541019662496846'
-0.31790170721373967,-1.1324106576912736,'-0.33541019662496846'
-0.06228477262822237,-1.2278322380293907,'-0.33541019662496846'
0.031922942820985664,-1.1392264848582818,'-0.33541019662496846'
-0.006388194795025497,-0.9766690069251325,'-0.33541019662496846'
-0.28618510967917293,-0.8867000883206221,'-0.33541019662496846'
0.05107851162899125,-1.0959459823477788,'-0.33541019662496846'
-0.17533403116727173,-1.2857667689489616,'-0.33541019662496846'
-0.34176766179420554,-1.21113346147022,'-0.33541019662496846'
-0.2013981657748858,-1.3208682788590544,'-0.33541019662496846'
-0.011412606285649848,-1.0673195082463436,'-0.33541019662496846'
-0.04250115238388875,-1.2165861232038266,'-0.33541019662496846'
-0.09274526729013274,-1.1808030305770327,'-0.33541019662496846'
-0.29717600981491393,-1.4701348938165377,'-0.33541019662496846'
-0.37191413073795215,-1.037329868711507,'-0.33541019662496846'
-0.06385490121904225,-1.1889820231774428,'-0.33541019662496846'
-0.17721818547625587,-1.3491539616021393,'-0.33541019662496846'
-0.008272349104009629,-1.3103037467501917,'-0.33541019662496846'
-0.23248671187312445,-1.1221869169407608,'-0.33541019662496846'
-0.13388263636962036,-1.2929233874743202,'-0.33541019662496846'
