@relation none
@attribute 0 real
@attribute 1 real
@attribute 2 string
@data
-0.18458090679053824,-0.27437997737749836,'-0.7316606889571317'
-0.08972781396974763,-1.2157607220916498,'-0.5612431754997436'
-0.2146234292422065,-1.3482989619068215,'-0.5612431754997436'
-0.33929495996034836,-1.2811914104415116,'-0.5612431754997436'
-0.1081901024195023,-1.2164122517175269,'-0.5612431754997436'
-0.10803362303580966,-1.3018226815208316,'-0.5612431754997436'
-0.1160490136024343,-1.21213377375958,'-0.5612431754997436'
-0.0940826504100868,-1.2035753166233507,'-0.5612431754997436'
-0.003852383964425436,-1.2157637245323223,'-0.5612431754997436'
-0.17053118503918413,-1.3339007576630788,'-0.5612431754997436'
-0.20786746983170998,-1.3723740324372042,'-0.5612431754997436'
-0.14632701473830023,-1.3108059840121835,'-0.5612431754997436'
-0.2635574190357962,-1.4236662276614724,'-0.5612431754997436'
-0.061507744612037445,-1.2949876253304697,'-0.5612431754997436'
-0.1763847293631425,-1.1926194106103347,'-0.5612431754997436'
-0.1052367439544685,-1.2603184428880765,'-0.5612431754997436'
-0.0664541642757738,-1.3562449211459133,'-0.5612431754997436'
-0.14514810209999454,-1.3647973734007983,'-0.5612431754997436'
-0.18200127578558592,-1.2501026385007687,'-0.5612431754997436'
-0.08611815362359522,-1.3056342799542442,'-0.5612431754997436'
-0.1107575796859154,-1.23821897832003,'-0.5612431754997436'
-0.09649060985817247,-1.3507639656987331,'-0.5612431754997436'
-0.049178080707448335,-1.2449549539682077,'-0.5612431754997436'
-0.17509339464334897,-1.2829448357941018,'-0.5612431754997436'
-0.15912338220279587,-1.2946633617378676,'-0.5612431754997436'
-0.05120410892193859,-1.1957209318247624,'-0.5612431754997436'
-0.2171362146851931,-1.3248363892735762,'-0.5612431754997436'
-0.042434123113759305,-1.18890539149877,'-0.5612431754997436'
-0.11541398076375933,-1.310146948284626,'-0.5612431754997436'
-0.2876127060395745,-1.3507729730207498,'-0.5612431754997436'
-0.30875413422857145,-1.4183338930275684,'-0.5612431754997436'
-0.15070539904705915,-1.252156307920583,'-0.5612431754997436'
-0.1602172186713269,-1.2370765496442413,'-0.5612431754997436'
-0.18110797600295225,-1.3673059125824578,'-0.5612431754997436'
-0.26950363561611623,-1.35457406291181,'-0.5612431754997436'
-0.18691442459007113,-1.2388104591324618,'-0.5612431754997436'
-0.19898308695953018,-1.3048866722268557,'-0.5612431754997436'
-0.19105733021463245,-1.2855269347722311,'-0.5612431754997436'
-0.08951071781509057,-1.185724305606528,'-0.5612431754997436'
-0.07959706521036937,-1.2406869845526136,'-0.5612431754997436'
-0.10128677892921759,-1.343850846050893,'-0.5612431754997436'
-0.29010422244011735,-1.391016186571163,'-0.5612431754997436'
-0.11319592348034918,-1.2581131502143137,'-0.5612431754997436'
-0.21145434191810136,-1.373605033112824,'-0.5612431754997436'
-0.1735164470678834,-1.2089166585792714,'-0.5612431754997436'
-0.04890006393836337,-1.200802562662534,'-0.5612431754997436'
-0.12952750964244444,-1.2773632985844017,'-0.5612431754997436'
-0.16852733739752793,-1.335459024371973,'-0.5612431754997436'
-0.2808218046307776,-1.4226529039345903,'-0.5612431754997436'
-0.2526950152163561,-1.3771073801569957,'-0.5612431754997436'
-0.042403434923947735,-1.2051425906542617,'-0.5612431754997436'
-0.06481006729487897,-1.2300223152848055,'-0.5612431754997436'
-0.10725882220393353,-1.2204535368623664,'-0.5612431754997436'
-0.13349570527550422,-1.3848176478033167,'-0.5612431754997436'
-0.23138495390512723,-1.4428233003707207,'-0.5612431754997436'
-0.12697826298384018,-1.3218774839910805,'-0.5612431754997436'
-0.1282422517919205,-1.259735969397661,'-0.5612431754997436'
-0.2960838618014203,-1.3518148199340183,'-0.5612431754997436'
-0.1721628244380762,-1.3428780552730863,'-0.5612431754997436'
-0.10327695361501708,-1.2588772713653997,'-0.5612431754997436'
-0.18406285368530345,-1.2714214684940321,'-0.5612431754997436'
-0.24939223676831931,-1.3311114902785648,'-0.5612431754997436'
-0.17533798863145103,-1.309888738386813,'-0.5612431754997436'
-0.0779137724226855,-1.2043574524184701,'-0.5612431754997436'
-0.13097684296324807,-1.3304389435679824,'-0.5612431754997436'
-0.12614421267658527,-1.2428682577009986,'-0.5612431754997436'
-0.16498908026529355,-1.2201923245238813,'-0.5612431754997436'
-0.14911477851573693,-1.2843604865710645,'-0.5612431754997436'
-0.08454485216969142,-1.335409484100881,'-0.5612431754997436'
-0.2879712413264819,-1.3599589402574783,'-0.5612431754997436'
-0.06505830740454281,-1.2364745602894565,'-0.5612431754997436'
-0.2825916928055536,-1.4277060115859757,'-0.5612431754997436'
-0.17824577057696273,-1.2968581458692772,'-0.5612431754997436'
-0.27922510723018584,-1.3614286349665414,'-0.5612431754997436'
-0.16873547017001234,-1.2632893579332611,'-0.5612431754997436'
-0.12974779615346804,-1.251674416192688,'-0.5612431754997436'
-0.22940693295786693,-1.3496785833957172,'-0.5612431754997436'
-0.2318467959696181,-1.425845999589521,'-0.5612431754997436'
-0.22846957587302855,-1.3797104962198308,'-0.5612431754997436'
-0.15475107476330657,-1.264224618202665,'-0.5612431754997436'
-0.1483399776838608,-1.251636885684285,'-0.5612431754997436'
-0.3490680849632097,-1.436335026078003,'-0.5612431754997436'
-0.006212488067012873,-1.2470386477947444,'-0.5612431754997436'
-0.17914362801154857,-1.2790116385134631,'-0.5612431754997436'
-0.1533533948312947,-1.2216770314363052,'-0.5612431754997436'
-0.030018623430736874,-1.268900919549684,'-0.5612431754997436'
1.4961960570157065,0.17337430031821013,'-0.39082566204235547'
1.0365097618982229,0.002321352047636197,'-0.39082566204235547'
1.4347194090496276,0.015834737025268778,'-0.39082566204235547'
1.4358162839527935,0.24284297112817194,'-0.39082566204235547'
1.5682099962953011,0.17546985378540234,'-0.39082566204235547'
1.2769866710701354,0.12078670206590258,'-0.39082566204235547'
1.247480432331511,-0.033031786379894054,'-0.39082566204235547'
1.4305947340328755,0.0004939165324753225,'-0.39082566204235547'
1.3877421711608546,-0.006723050111395865,'-0.39082566204235547'
1.4050597293619456,0.268587398672322,'-0.39082566204235547'
1.3104732591803592,0.17639805831922634,'-0.39082566204235547'
1.5528613437375665,-0.04446027655472091,'-0.39082566204235547'
1.645592849574602,-0.08482613980659492,'-0.39082566204235547'
1.3365263169565238,0.14173533112427844,'-0.39082566204235547'
1.3546475411185215,0.1598050699440738,'-0.39082566204235547'
1.4627808721194009,0.10825181250335408,'-0.39082566204235547'
1.28770019159247,-0.03110196763780968,'-0.39082566204235547'
1.570417419057489,0.08111064955847645,'-0.39082566204235547'
1.5477993116359754,-0.043972530067514976,'-0.39082566204235547'
1.6967600888247758,0.20239859405271873,'-0.39082566204235547'
1.4364072594892638,0.2549938485287405,'-0.39082566204235547'
1.5978894258081096,0.03626389881073646,'-0.39082566204235547'
1.4039658928934142,0.01767163022854722,'-0.39082566204235547'
1.4484911140318968,0.10107883161533127,'-0.39082566204235547'
1.2501922352430774,0.19693715446990823,'-0.39082566204235547'
1.266862606866954,0.3225157368068197,'-0.39082566204235547'
1.2015393006532076,0.23214677623330524,'-0.39082566204235547'
1.470896531028974,0.05078700458644446,'-0.39082566204235547'
1.5195904844864139,0.09841746820345482,'-0.39082566204235547'
1.6520191388272218,0.14155398370767494,'-0.39082566204235547'
1.4306782909853324,0.10849305861136885,'-0.39082566204235547'
1.3295910899025738,0.09827590312575854,'-0.39082566204235547'
1.5651730808778102,0.08248561726433025,'-0.39082566204235547'
1.4838022821403232,0.170001358467012,'-0.39082566204235547'
1.575316894906118,0.14704349611077097,'-0.39082566204235547'
1.4615396715710818,0.13606867472152007,'-0.39082566204235547'
1.1937320428590674,0.16507960759503723,'-0.39082566204235547'
1.4846165826224518,0.07827634556387879,'-0.39082566204235547'
1.4632457526185265,0.07311875297709927,'-0.39082566204235547'
1.188882701181913,0.3333965818030295,'-0.39082566204235547'
1.4520567170758445,0.1028415645340053,'-0.39082566204235547'
1.374881996569028,0.1274858978158454,'-0.39082566204235547'
1.4279148346849744,0.22261552831926892,'-0.39082566204235547'
1.5583654680785217,0.03590323062498324,'-0.39082566204235547'
1.2511933994552467,0.06397587076401763,'-0.39082566204235547'
1.269828119070527,0.0036241110553225575,'-0.39082566204235547'
1.1020184126246926,0.12324495036630177,'-0.39082566204235547'
1.440346589993293,0.1372981741768037,'-0.39082566204235547'
1.5600715491259667,0.1715773395758725,'-0.39082566204235547'
1.57199132819832,0.05591611902344775,'-0.39082566204235547'
1.3859267064665566,0.09567173620868832,'-0.39082566204235547'
1.2756862210464377,-0.046123028199009236,'-0.39082566204235547'
1.3955752556493908,0.16540852497068145,'-0.39082566204235547'
1.2336859390894805,0.10406280727744024,'-0.39082566204235547'
1.4208337627685532,0.07128441184839224,'-0.39082566204235547'
1.4769977077756695,-0.010703836076689628,'-0.39082566204235547'
1.3031126512775357,-0.02007115073002146,'-0.39082566204235547'
1.5092400569029392,-0.055452662221904404,'-0.39082566204235547'
1.5520576777766595,0.2081722874654426,'-0.39082566204235547'
1.1727805168347458,0.16260574660314236,'-0.39082566204235547'
1.7485805915214334,0.19502159732101698,'-0.39082566204235547'
1.3777912977318572,0.10005184678339044,'-0.39082566204235547'
1.3023773500959122,0.16935313152587472,'-0.39082566204235547'
1.2677057724781131,0.15598311309034174,'-0.39082566204235547'
1.4031956497134903,-0.040244099240723266,'-0.39082566204235547'
0.9331391771874055,0.12618058673358765,'-0.39082566204235547'
1.6080377974883697,0.20531096150479475,'-0.39082566204235547'
1.3355357872655762,0.13181541726522022,'-0.39082566204235547'
1.7103266994691952,0.03398828897642983,'-0.39082566204235547'
1.2430549522859125,0.1487482819244707,'-0.39082566204235547'
1.416367263855385,0.19513719128689838,'-0.39082566204235547'
1.2058174166190176,0.12976414979794362,'-0.39082566204235547'
1.423139934656373,0.15882927672559477,'-0.39082566204235547'
1.3633800022589608,0.0750084891362092,'-0.39082566204235547'
1.314370051599501,0.22939503935719427,'-0.39082566204235547'
1.2708854943234402,0.16384455362450992,'-0.39082566204235547'
1.364195821958407,0.06687727930763993,'-0.39082566204235547'
1.7541561190763069,0.16159392409659637,'-0.39082566204235547'
1.4997403910172107,0.1793050213780923,'-0.39082566204235547'
1.8145146230967761,0.08717017532319786,'-0.39082566204235547'
1.4010246881669197,0.014770221684924922,'-0.39082566204235547'
1.5786257502234242,0.05182400255802721,'-0.39082566204235547'
1.4359803594230731,0.24321077011052172,'-0.39082566204235547'
1.5643466266571422,-0.03735860363266385,'-0.39082566204235547'
1.262713624373123,0.11443834150851137,'-0.39082566204235547'
1.587862591513242,0.15441989235433823,'-0.39082566204235547'
1.1220234662602713,0.0658256744621867,'-0.39082566204235547'
1.3493621840712722,0.25244327517766985,'-0.39082566204235547'
1.403390109530118,0.17029754923932883,'-0.39082566204235547'
1.3538545096788364,0.09305646026113082,'-0.39082566204235547'
1.287312791176532,0.11661360977555164,'-0.39082566204235547'
1.6149198519362107,0.13574756369162366,'-0.39082566204235547'
1.5867839472178848,0.22640911210864834,'-0.39082566204235547'
1.520108537591649,0.2363426870727652,'-0.39082566204235547'
1.2098068812945213,0.0403517217859957,'-0.39082566204235547'
1.658992346314107,0.04240348465598323,'-0.39082566204235547'
1.3711751063145619,0.010663183089363327,'-0.39082566204235547'
1.1269882684535482,0.08180946762494107,'-0.39082566204235547'
1.3798650293701138,0.2012006202244937,'-0.39082566204235547'
1.3912773898584543,0.10168577499722525,'-0.39082566204235547'
1.2609938703698211,0.2253882822800856,'-0.39082566204235547'
1.3644905501179831,0.08705668306578705,'-0.39082566204235547'
1.265984499257494,0.12533059577927558,'-0.39082566204235547'
1.2786517332500107,0.20328731649170279,'-0.39082566204235547'
1.4256755083591206,0.13723061926167823,'-0.39082566204235547'
1.5575147063807753,0.05753743698645913,'-0.39082566204235547'
1.2558072624482035,0.1232625146442344,'-0.39082566204235547'
1.4204600353084718,0.29572645990872903,'-0.39082566204235547'
-0.2567452485845557,1.4116285723580302,'-0.22040814858496735'
-0.3753794096833332,1.4020537890542462,'-0.22040814858496735'
-0.4906788887704084,1.5670394052143508,'-0.22040814858496735'
-0.5377047416133384,1.618516250539962,'-0.22040814858496735'
-0.3187824877407567,1.3354686622659069,'-0.22040814858496735'
-0.34118030865124693,1.3124084166827423,'-0.22040814858496735'
-0.42393967201684135,1.384933872341115,'-0.22040814858496735'
-0.2201260343658446,1.280267289286378,'-0.22040814858496735'
-0.49544923114705763,1.5160789796843657,'-0.22040814858496735'
-0.3306916322918883,1.4624298685323867,'-0.22040814858496735'
-0.3013646611967174,1.4171410534322686,'-0.22040814858496735'
-0.6262553613928775,1.6580133575833225,'-0.22040814858496735'
-0.5007269921077199,1.574200226217651,'-0.22040814858496735'
-0.3414826328974104,1.315760641693302,'-0.22040814858496735'
-0.2787207270808076,1.2340972578489569,'-0.22040814858496735'
-0.3245707057200667,1.3129413499020655,'-0.22040814858496735'
-0.49080346459043556,1.6890285697275955,'-0.22040814858496735'
-0.4994781954728136,1.4961742992477287,'-0.22040814858496735'
-0.41029710050655155,1.5073704005145239,'-0.22040814858496735'
-0.632789515075033,1.413098267067093,'-0.22040814858496735'
-0.5385008114876582,1.562881024883294,'-0.22040814858496735'
-0.26689362026481583,1.29206838234863,'-0.22040814858496735'
-0.4206520857419787,1.3598109500161193,'-0.22040814858496735'
-0.4145630627338226,1.31778578792673,'-0.22040814858496735'
-0.2649763680102517,1.3321899970518172,'-0.22040814858496735'
-0.4070490138819413,1.3771245241526102,'-0.22040814858496735'
-0.817243766450348,1.798362446807335,'-0.22040814858496735'
-0.637723932921962,1.5021431513041483,'-0.22040814858496735'
-0.277327604800748,1.4679363447252807,'-0.22040814858496735'
-0.42469320380627384,1.3351549072156574,'-0.22040814858496735'
-0.4409670597103078,1.4740373041712789,'-0.22040814858496735'
-0.570920909041064,1.6037742668392474,'-0.22040814858496735'
-0.281871583797104,1.5689759794479476,'-0.22040814858496735'
-0.38929240187612096,1.3430918591327325,'-0.22040814858496735'
-0.6027120506250646,1.5606742309891952,'-0.22040814858496735'
-0.545750516526311,1.4977175537532617,'-0.22040814858496735'
-0.3314755484276689,1.295804919765237,'-0.22040814858496735'
-0.6332042614026845,1.5908787841519627,'-0.22040814858496735'
-0.7122506576445429,1.562400634375735,'-0.22040814858496735'
-0.7892369952040014,1.5860448546696508,'-0.22040814858496735'
-0.38109166679677303,1.451269796553658,'-0.22040814858496735'
-0.33994518497219733,1.4255779117212724,'-0.22040814858496735'
-0.5252243713508628,1.6019277658258178,'-0.22040814858496735'
-0.37590961652710725,1.5222985355369176,'-0.22040814858496735'
-0.6097445075873287,1.6967898788653444,'-0.22040814858496735'
-0.35264128409374434,1.3320683982045913,'-0.22040814858496735'
-0.681855676775237,1.5179404929011564,'-0.22040814858496735'
-0.43037355735604826,1.4781911808413275,'-0.22040814858496735'
-0.386492484360145,1.3315895089173686,'-0.22040814858496735'
-0.3082497540791933,1.5134308270114472,'-0.22040814858496735'
-0.14168276739899552,1.524413754990513,'-0.22040814858496735'
-0.43954659151853487,1.531622615044569,'-0.22040814858496735'
-0.3134150929583676,1.3065236329651453,'-0.22040814858496735'
-0.08945025296585787,1.167013725909025,'-0.22040814858496735'
-0.2720711128825294,1.553663532019507,'-0.22040814858496735'
-0.3340415064767646,1.4471189223242817,'-0.22040814858496735'
-0.5221160527194537,1.3548374070425482,'-0.22040814858496735'
-0.4463055893636662,1.7557277892614802,'-0.22040814858496735'
-0.3283854604040687,1.4263345267706775,'-0.22040814858496735'
-0.4238014232409576,1.4271091564641163,'-0.22040814858496735'
-0.4529369729541356,1.5126381826739748,'-0.22040814858496735'
-0.4385818885219832,1.3838635022414603,'-0.22040814858496735'
-0.5504464172544076,1.457646980541503,'-0.22040814858496735'
-0.5623084660686996,1.5114101844390273,'-0.22040814858496735'
-0.6888455956526137,1.5200136781853404,'-0.22040814858496735'
-1.5003264104401686,-1.3404400734472248,'-0.04999063512757922'
-1.275552131460946,-1.685774794687303,'-0.04999063512757922'
-1.58444547330484,-1.2379187342528053,'-0.04999063512757922'
-1.4170186096229913,-1.3645151439776073,'-0.04999063512757922'
-1.4031086558648385,-1.3632285981495513,'-0.04999063512757922'
-1.668594920515859,-1.0390445702250908,'-0.04999063512757922'
-1.544429289164413,-1.1391624556613793,'-0.04999063512757922'
-1.4314694047461403,-1.3187444371495949,'-0.04999063512757922'
-1.2947322500931742,-1.548308048508644,'-0.04999063512757922'
-1.3691389566476804,-1.3703518886444483,'-0.04999063512757922'
-1.4594928873829784,-1.3884445961353864,'-0.04999063512757922'
-1.4084790890818621,-1.2508427401264768,'-0.04999063512757922'
-1.562507975241523,-1.1698383920096889,'-0.04999063512757922'
-1.5363774373821706,-1.3335885038331656,'-0.04999063512757922'
-1.4807133148724805,-1.388378542440597,'-0.04999063512757922'
-1.2113864688430618,-1.510147027564432,'-0.04999063512757922'
-1.5589378145456232,-1.2814406130173082,'-0.04999063512757922'
-1.299444862211762,-1.5817252131907118,'-0.04999063512757922'
-1.5421200788419585,-1.2088566097658264,'-0.04999063512757922'
-1.4288472356563007,-1.4315491356464474,'-0.04999063512757922'
-1.4372393921176414,-1.5052980858787592,'-0.04999063512757922'
-1.2593618325093694,-1.405100635764656,'-0.04999063512757922'
-1.3181585811275471,-1.6049791161972362,'-0.04999063512757922'
-1.591692139908858,-1.2324873190767174,'-0.04999063512757922'
-1.4479650663785153,-1.35504244365668,'-0.04999063512757922'
-1.3575929050354083,-1.497521764537649,'-0.04999063512757922'
-1.4465749825330905,-1.4720910920437482,'-0.04999063512757922'
-1.2554908667846234,-1.5790830653991377,'-0.04999063512757922'
-1.365230010489999,-1.5612335556026513,'-0.04999063512757922'
-1.5655767942226797,-1.367311917463802,'-0.04999063512757922'
-1.1896586227695467,-1.7988617226073462,'-0.04999063512757922'
-1.2984224289571489,-1.4964408858956413,'-0.04999063512757922'
-1.2148350921535693,-1.430140990971165,'-0.04999063512757922'
-1.372061930766366,-1.4685782364572237,'-0.04999063512757922'
-1.1369159551612247,-1.5503346959624082,'-0.04999063512757922'
-1.4309027366867484,-1.338482482128922,'-0.04999063512757922'
-1.3971806698923273,-1.3994425363178138,'-0.04999063512757922'
-1.2947109810507307,-1.4609760566751036,'-0.04999063512757922'
-1.209098527563051,-1.6120198395736467,'-0.04999063512757922'
-1.0816772135004076,-1.8955102878468577,'-0.04999063512757922'
-1.2773129043318174,-1.4919222126839153,'-0.04999063512757922'
-1.3680344856579274,-1.4463917011096818,'-0.04999063512757922'
-1.434892201362252,-1.2998786011855539,'-0.04999063512757922'
-1.3586578763749084,-1.5162269699257247,'-0.04999063512757922'
-1.3834758104720237,-1.5468218403758835,'-0.04999063512757922'
-1.3766074289800392,-1.5484131339321725,'-0.04999063512757922'
-1.5701648305212403,-1.3726832838264453,'-0.04999063512757922'
-1.4760493177080494,-1.2847838307058508,'-0.04999063512757922'
-1.141487280069294,-1.549974403081739,'-0.04999063512757922'
-1.2296474609982602,-1.5981185392611603,'-0.04999063512757922'
-1.4189024390965728,-1.264904671014928,'-0.04999063512757922'
-1.4710207083874414,-1.443554394674412,'-0.04999063512757922'
-1.3081894770907407,-1.6095578382224072,'-0.04999063512757922'
-1.590613495613501,-1.1805285820232112,'-0.04999063512757922'
-1.3097512324930323,-1.466386454766486,'-0.04999063512757922'
-1.2396271995562884,-1.6161031588878976,'-0.04999063512757922'
-1.4526457749334374,-1.3210803359926,'-0.04999063512757922'
-1.531439981100607,-1.2337663588030932,'-0.04999063512757922'
-1.2604328807181393,-1.5079252214669718,'-0.04999063512757922'
-1.3123111136728585,-1.5629149223791077,'-0.04999063512757922'
-1.5595606936457589,-1.3840415168895417,'-0.04999063512757922'
-1.2833700237763082,-1.565632131187488,'-0.04999063512757922'
-1.4485195806993676,-1.3818902681478793,'-0.04999063512757922'
-1.4931253203556727,-1.3407943614465494,'-0.04999063512757922'
-1.3190017467387063,-1.6084018985635935,'-0.04999063512757922'
-1.403979167387711,-1.3595280900210114,'-0.04999063512757922'
-1.3111261241652832,-1.498362447925877,'-0.04999063512757922'
-1.396000238036704,-1.4471167905320288,'-0.04999063512757922'
-1.5865268010296838,-1.3302572959073116,'-0.04999063512757922'
-1.5095632517299864,-1.3621627317109049,'-0.04999063512757922'
-1.3668145541520518,-1.2837194654875406,'-0.04999063512757922'
-1.3606662816685169,-1.4146213751363397,'-0.04999063512757922'
-1.3114664288443816,-1.350944112139068,'-0.04999063512757922'
-1.4641082695932521,-1.2779337623121279,'-0.04999063512757922'
-1.3464737534893267,-1.3404370710065525,'-0.04999063512757922'
-1.5153818540556443,-1.4139082954766817,'-0.04999063512757922'
-1.4973943210175786,-1.4111910866683017,'-0.04999063512757922'
-1.190392404733853,-1.8189180262979314,'-0.04999063512757922'
-1.3991738830127614,-1.4452027346034735,'-0.04999063512757922'
-1.1939656038643878,-1.402802267430054,'-0.04999063512757922'
-1.5717903930508628,-1.1159866161123333,'-0.04999063512757922'
-1.2499487620107328,-1.5378745671725986,'-0.04999063512757922'
-1.2706237904832869,-1.4618662803344238,'-0.04999063512757922'
-1.4756998977250464,-1.3269426014051549,'-0.04999063512757922'
-1.3182649263397654,-1.5157916160282492,'-0.04999063512757922'
-1.4864863406786164,-1.3736590770449242,'-0.04999063512757922'
-1.4138616760374256,-1.2860628704322266,'-0.04999063512757922'
-1.4054801540973065,-1.4329812998471072,'-0.04999063512757922'
-1.307107794360749,-1.4237052593902115,'-0.04999063512757922'
-1.4498610495906357,-1.4578790391216847,'-0.04999063512757922'
-1.4257054942439087,-1.4094917052478118,'-0.04999063512757922'
-1.4507482725039997,-1.3324670922420827,'-0.04999063512757922'
-1.4210475739487474,-1.54011138547342,'-0.04999063512757922'
-1.7742412927681481,-1.0640714144485748,'-0.04999063512757922'
-1.4522295093884687,-1.1813932849368174,'-0.04999063512757922'
-1.3366839170959741,-1.5346619556532983,'-0.04999063512757922'
-1.2801219371516979,-1.5805392491251757,'-0.04999063512757922'
-1.3983048907072062,-1.584652592846149,'-0.04999063512757922'
-1.2457997795169018,-1.4260876960636366,'-0.04999063512757922'
-1.1085597639318752,-1.5762607711672292,'-0.04999063512757922'
-1.5050207919509477,-1.2880399776148987,'-0.04999063512757922'
-1.3831081598812118,-1.4452402651118765,'-0.04999063512757922'
-1.4290523299941502,-1.4831400737176037,'-0.04999063512757922'
-1.149042347788745,-1.6138363161803537,'-0.04999063512757922'
-1.2408592848007034,-1.5498843298615719,'-0.04999063512757922'
-1.294013660302042,-1.8506688364069044,'-0.04999063512757922'
-1.4544262976294353,-1.3770428276825426,'-0.04999063512757922'
-1.3835426560339894,-1.503496621475413,'-0.04999063512757922'
-0.5713174247609065,-0.5906315570458921,'0.1204268783298089'
-0.687681875187482,-0.5143635590895681,'0.1204268783298089'
-0.6479421885988227,-0.5417878521898383,'0.1204268783298089'
-0.6057109856096204,-0.6206964967174002,'0.1204268783298089'
-0.6201602615154519,-0.4974267912574437,'0.1204268783298089'
-0.6125520211898915,-0.5287782767570081,'0.1204268783298089'
-0.6073562979643693,-0.5685365961388537,'0.1204268783298089'
-0.5876292610978756,-0.6665632816469248,'0.1204268783298089'
-0.6176672258975915,-0.5596959095794334,'0.1204268783298089'
-0.6542894785509374,-0.5909618255198388,'0.1204268783298089'
-0.6297951377424293,-0.6032237932252804,'0.1204268783298089'
-0.6169304054986505,-0.5494876112938062,'0.1204268783298089'
-0.5955079221059337,-0.6106578363297548,'0.1204268783298089'
-0.5961292819887521,-0.5732714450789814,'0.1204268783298089'
-0.6328958602872513,-0.5397792193801075,'0.1204268783298089'
-0.564689079605072,-0.5977308280154113,'0.1204268783298089'
-0.5756836553311262,-0.5938306575821674,'0.1204268783298089'
-0.634687017504471,-0.6124022543603281,'0.1204268783298089'
-0.5999425174554366,-0.6553056303463487,'0.1204268783298089'
-0.6123818688503423,-0.5514166794257225,'0.1204268783298089'
-0.5930088096188039,-0.5386472992466719,'0.1204268783298089'
-0.6228356032114007,-0.5382960136880194,'0.1204268783298089'
-0.6076251994295497,-0.510586488723886,'0.1204268783298089'
-0.6517645393694117,-0.5657007909239199,'0.1204268783298089'
-0.6286253404080281,-0.6133720426974627,'0.1204268783298089'
-0.6230072747682673,-0.7279421763095942,'0.1204268783298089'
-0.5936924574116358,-0.5710541426425297,'0.1204268783298089'
-0.6053904307556481,-0.5792252849320398,'0.1204268783298089'
-0.566711157854537,-0.5435622946271341,'0.1204268783298089'
-0.6151286137602091,-0.5483076521096145,'0.1204268783298089'
-0.5971714650684914,-0.5848623672941766,'0.1204268783298089'
-0.6256583089871376,-0.5636786471311641,'0.1204268783298089'
-0.6267810105846994,-0.5494350685820419,'0.1204268783298089'
1.0902459976321273,1.1567348702676001,'0.290844391787197'
1.2218694667947108,1.1387307347764932,'0.290844391787197'
1.2876789225500263,1.1446410392398043,'0.290844391787197'
1.1536049558544699,1.1647258661167756,'0.290844391787197'
1.2363415309603032,1.1634843568988031,'0.290844391787197'
1.2339001487312347,1.163284694594099,'0.290844391787197'
1.5749993784867804,1.175614217214666,'0.290844391787197'
1.4170083735633294,1.148500676723973,'0.290844391787197'
1.1136632133625957,1.158013909993976,'0.290844391787197'
1.2025526186039162,1.1708838719355468,'0.290844391787197'
1.1459055624898653,1.158931155619346,'0.290844391787197'
1.1290452887013134,1.1729210279316638,'0.290844391787197'
1.324668825794184,1.167024234451378,'0.290844391787197'
1.263450444772064,1.1588756104669096,'0.290844391787197'
1.2324614499316529,1.1817902376774703,'0.290844391787197'
1.1824761617544195,1.151328975837226,'0.290844391787197'
1.1186675152061252,1.1527926656649448,'0.290844391787197'
1.3540869499283992,1.1415260070423519,'0.290844391787197'
1.0800353380418535,1.1469258965913813,'0.290844391787197'
1.190397360847365,1.1543704482382084,'0.290844391787197'
1.1336166136093826,1.16754215546734,'0.290844391787197'
1.061029929401127,1.1332707964140187,'0.290844391787197'
1.0182609234815636,1.1036201935552803,'0.290844391787197'
1.2663840534119712,1.148341547368344,'0.290844391787197'
1.5292147261921696,1.1723160361362066,'0.290844391787197'
1.3434114098389998,1.1577782184012047,'0.290844391787197'
1.0869736035304385,1.128433864491035,'0.290844391787197'
1.0778993184935832,1.1448917430359364,'0.290844391787197'
1.1944172098692165,1.1468943709643227,'0.290844391787197'
1.2917306751355433,1.1544680275600565,'0.290844391787197'
1.3921752472930402,1.20131060570806,'0.290844391787197'
1.419133758590378,1.157300830334318,'0.290844391787197'
1.102407332257948,1.1571702241650754,'0.290844391787197'
1.359130751422181,1.1460942205251698,'0.290844391787197'
1.1619576126655582,1.132963046245114,'0.290844391787197'
1.052844386494953,1.1206605455905971,'0.290844391787197'
1.1655368886653625,1.1626887101206587,'0.290844391787197'
1.0024777747710512,1.1366995836617206,'0.290844391787197'
1.1277357233737109,1.1483385449276717,'0.290844391787197'
1.4072929788185295,1.1705250802752136,'0.290844391787197'
1.4141568026585618,1.1656386080811376,'0.290844391787197'
1.2896827701916824,1.117081636309283,'0.290844391787197'
1.415688173714505,1.1501715349580763,'0.290844391787197'
1.1361688987026217,1.1506879547537021,'0.290844391787197'
1.2611852917518143,1.1368647178986941,'0.290844391787197'
1.4211725482303343,1.1254899714119004,'0.290844391787197'
1.0536191873268292,1.1527806559022558,'0.290844391787197'
1.383808917526095,1.152019537191842,'0.290844391787197'
1.2150755269512792,1.1409930738230285,'0.290844391787197'
1.151774298986998,1.1402019307058924,'0.290844391787197'
1.2864544333921986,1.1632922006957795,'0.290844391787197'
1.1712749724731983,1.1670812808241504,'0.290844391787197'
1.166361823668713,1.1318926761454593,'0.290844391787197'
0.8277373989232187,1.1443978415453526,'0.290844391787197'
1.4183468040199625,1.1480247898774223,'0.290844391787197'
1.4121180130186053,1.1281111021187686,'0.290844391787197'
1.0889835280413644,1.1352223828509769,'0.290844391787197'
