@relation none
@attribute 0 real
@attribute 1 real
@attribute 2 string
@data
-1.5513366659388887,-0.5562176011138357,'-0.8784381271934218'
-1.2250412875829935,-0.13812812613397313,'-0.8784381271934218'
0.5006661151775854,-0.16845914947517024,'-0.8784381271934218'
0.04873705625444935,-0.8409347814373827,'-0.8784381271934218'
-1.3190892407822652,-0.8686318756295397,'-0.8784381271934218'
0.34782324733954834,-0.5078083798849189,'-0.8784381271934218'
-1.1708410130462434,0.20984497224015175,'-0.8784381271934218'
-0.9781391576565448,-1.3416102213598824,'-0.8784381271934218'
-0.5152162429337551,0.291843769884175,'-0.8784381271934218'
-1.0367321278463821,0.403167984500623,'-0.8784381271934218'
-1.6354360278061595,-0.3255680203280587,'-0.8784381271934218'
-1.118265987434468,-1.0185641609380855,'-0.8784381271934218'
-0.7267764787421691,-0.7174545043186167,'-0.8784381271934218'
-0.37960973770064177,0.5694650004560123,'-0.8784381271934218'
-1.1584319305485007,-1.4585737391514428,'-0.8784381271934218'
-1.1956640247085037,-0.6026343379183352,'-0.8784381271934218'
0.10475321527596212,-1.331687683608347,'-0.8784381271934218'
-0.11338007001172765,-1.330751267951963,'-0.8784381271934218'
-1.4662405062717083,-0.28452873713549737,'-0.8784381271934218'
0.18777338600816007,-0.27283568015216936,'-0.8784381271934218'
-1.355263146029884,-0.16743915005093865,'-0.8784381271934218'
0.17466315238373828,-1.0283566409595675,'-0.8784381271934218'
-0.5677508796557449,0.2958079294962005,'-0.8784381271934218'
-1.525797963149627,-0.36360383700792176,'-0.8784381271934218'
-0.17305804733676652,-0.09801398692785782,'-0.8784381271934218'
-0.9010367670557403,0.2168715578691663,'-0.8784381271934218'
-0.9973755780836538,-0.26154320097740563,'-0.8784381271934218'
-1.050844005937488,0.261585405461501,'-0.8784381271934218'
-0.09836655034504692,-0.25755649802550423,'-0.8784381271934218'
-0.606857018301802,-0.1828312222872901,'-0.8784381271934218'
0.521493857862249,-0.8032232420311192,'-0.8784381271934218'
-0.8330202611011154,0.12016236390457777,'-0.8784381271934218'
0.25321308079446053,-0.5522690484294165,'-0.8784381271934218'
-1.1039457026720683,-0.1532158632819998,'-0.8784381271934218'
-1.4573921082974683,-1.0581069131835,'-0.8784381271934218'
0.3557200830704385,-0.1866417403675459,'-0.8784381271934218'
-1.4667477907274162,-1.1211554325072193,'-0.8784381271934218'
-1.131865734403092,-0.8268486622210733,'-0.8784381271934218'
-1.0378290900929603,0.11553404281774664,'-0.8784381271934218'
-0.2325780233249639,-1.4720321130573613,'-0.8784381271934218'
-0.7652105462621931,-0.5277817790149756,'-0.8784381271934218'
-0.00907043080683653,-1.1543791131751093,'-0.8784381271934218'
-0.12983692704378832,-1.5933430272388376,'-0.8784381271934218'
-0.16386634379934842,-1.1257646784603093,'-0.8784381271934218'
-0.8170327229683639,-0.329067440318027,'-0.8784381271934218'
-0.9662793640598868,-0.5812805927466459,'-0.8784381271934218'
0.2603570676197462,-0.18612029557518542,'-0.8784381271934218'
0.04813590801887974,0.2832044684024992,'-0.8784381271934218'
-0.3636028129007932,-1.2662408997424444,'-0.8784381271934218'
-0.4898342490368616,-1.7968088083404015,'-0.8784381271934218'
-0.6787718598985378,-1.3083050378478258,'-0.8784381271934218'
-1.1377350478667425,0.24491720677786627,'-0.8784381271934218'
-1.3388458701098132,0.18256406278416532,'-0.8784381271934218'
-0.7538305726761886,-0.7435163393182366,'-0.8784381271934218'
-0.6035742093400244,-0.6289077334921751,'-0.8784381271934218'
-1.2577675971985094,-0.01684703852525567,'-0.8784381271934218'
-0.05390655740233963,-0.003500514267182982,'-0.8784381271934218'
-0.18518731560607443,-0.2894501216407154,'-0.8784381271934218'
0.19165395053876522,-1.2819605440482233,'-0.8784381271934218'
0.5626792165544714,-0.6881637694075395,'-0.8784381271934218'
-1.4266012342804806,-0.31968767682658084,'-0.8784381271934218'
0.08096981363678465,0.05367737253223591,'-0.8784381271934218'
-0.6240190653495201,-1.524518210597683,'-0.8784381271934218'
0.23010578917029484,-1.3355217854903192,'-0.8784381271934218'
-0.12635992829992132,0.34305530166997406,'-0.8784381271934218'
-0.9401800634804002,-0.5293424717756156,'-0.8784381271934218'
-0.8917053179596639,-1.5678083595717007,'-0.8784381271934218'
-0.013467326904461462,0.36567494208084916,'-0.8784381271934218'
-0.5602950906013141,0.47025176166213045,'-0.8784381271934218'
-0.9042436449047208,-0.13771610324516417,'-0.8784381271934218'
-0.6784439021134784,-1.5868418748392386,'-0.8784381271934218'
-1.005146400478413,-0.48952573124555554,'-0.8784381271934218'
-0.4303995743838915,0.25782066770222395,'-0.8784381271934218'
-0.7414521857346827,-0.28271659943008765,'-0.8784381271934218'
-0.5031593515549431,-1.7027181100075532,'-0.8784381271934218'
-0.1553350793877053,-0.24128211414847098,'-0.8784381271934218'
-1.0179722963187436,-0.45541765801330303,'-0.8784381271934218'
-0.6332293477762396,0.14265021248233214,'-0.8784381271934218'
-1.1508549748247128,-0.132403331677639,'-0.8784381271934218'
-0.9685589129993888,-1.4929453960499368,'-0.8784381271934218'
-0.16042181772286912,-1.413748908962796,'-0.8784381271934218'
-1.1876621778641707,-0.07950121414093807,'-0.8784381271934218'
-0.13912136347215426,-0.6499857562761515,'-0.8784381271934218'
-0.41211310064454093,-1.3972749298227074,'-0.8784381271934218'
-0.15936912169949596,-0.5900048652786233,'-0.8784381271934218'
-0.35380123712761186,-0.6189210339271469,'-0.8784381271934218'
-0.6658183351664844,-1.2148282120008294,'-0.8784381271934218'
-1.384609713348137,-1.2836426240235799,'-0.8784381271934218'
-1.2558370082667554,-0.06426194239636861,'-0.8784381271934218'
-0.12455115225976081,0.03772067633714625,'-0.8784381271934218'
0.38585504151730715,-0.047417368089750896,'-0.8784381271934218'
-0.5058379427255274,-0.4917020305951146,'-0.8784381271934218'
-0.17466164781681592,-0.3904425501817269,'-0.8784381271934218'
-1.534255396670742,-0.14255875947112323,'-0.8784381271934218'
0.05951184271590575,-0.8703729151091869,'-0.8784381271934218'
-0.22143198218859786,-0.863197196616378,'-0.8784381271934218'
-0.2614237684098747,0.2340547851638122,'-0.8784381271934218'
0.13024183584188972,-0.35955297224252747,'-0.8784381271934218'
-0.6292243854650946,-0.5745349318145465,'-0.8784381271934218'
-0.4180341118871171,0.5545100956029468,'-0.8784381271934218'
-0.6593060305774462,0.46247604350800864,'-0.8784381271934218'
-1.35155383039197,0.1605791040959505,'-0.8784381271934218'
-0.41288372066165113,-1.0455416023572808,'-0.8784381271934218'
-0.3252059031593721,-1.0066352659375941,'-0.8784381271934218'
-0.8330057211007926,-1.7265048017827735,'-0.8784381271934218'
-0.9273573987512522,0.14470165641104002,'-0.8784381271934218'
-1.5485934525446474,-0.3847304146777846,'-0.8784381271934218'
-1.3393256901204669,-1.1327999346046607,'-0.8784381271934218'
0.2749148390540856,0.23233628902404088,'-0.8784381271934218'
-1.2107048472646793,-0.9117260709569436,'-0.8784381271934218'
-0.32720111431478316,-0.5931418577275095,'-0.8784381271934218'
-0.31535747627403937,-0.43075004187985483,'-0.8784381271934218'
-0.6616098128508198,-0.8755093283947598,'-0.8784381271934218'
0.2988735284749328,-0.9844075328199464,'-0.8784381271934218'
-0.5336012655641827,-1.7940221047111256,'-0.8784381271934218'
0.32959654915708053,0.05488534872897122,'-0.8784381271934218'
-0.9382607834377862,-1.392089961651248,'-0.8784381271934218'
-0.048739218998719566,-0.06111562047297981,'-0.8784381271934218'
-0.523654289787773,-0.43999801353818024,'-0.8784381271934218'
-0.5929761646602701,0.10315081281360226,'-0.8784381271934218'
-1.2228651342013428,-0.30091947932835167,'-0.8784381271934218'
-0.7746680086944007,0.09016636927599805,'-0.8784381271934218'
-1.0870162956295155,-1.42450555028974,'-0.8784381271934218'
-0.7084463850018501,-0.7803261451294636,'-0.8784381271934218'
0.0908269645223111,0.17666117594281155,'-0.8784381271934218'
-0.6239059764581203,-1.0445843774640884,'-0.8784381271934218'
-0.6497532503653445,-1.1773212967565165,'-0.8784381271934218'
-0.5305672521634848,-0.2096194730618345,'-0.8784381271934218'
0.34674567176006726,-0.014540161214723079,'-0.8784381271934218'
0.15916997426196322,-1.5281390178023677,'-0.8784381271934218'
-0.798710707006002,0.2374276156298619,'-0.8784381271934218'
-1.5016114803903888,-0.8950301266242308,'-0.8784381271934218'
0.39991360627389605,-0.09591156036896907,'-0.8784381271934218'
-0.03347679068206785,-1.196408569219143,'-0.8784381271934218'
-0.7745387642470867,-0.7783163196743729,'-0.8784381271934218'
-1.3188355985544113,-0.11383941152074697,'-0.8784381271934218'
-0.18605147629192817,0.5206586696246662,'-0.8784381271934218'
-1.4735508953229108,-0.5362095199224313,'-0.8784381271934218'
0.1615529187593165,-1.0438473836604527,'-0.8784381271934218'
-1.2337862899993823,-0.7594735557442465,'-0.8784381271934218'
0.20122450186237273,0.24298715006387492,'-0.8784381271934218'
0.44042204717331085,-1.1539074371407825,'-0.8784381271934218'
-0.2962002180709102,-1.2276050834012684,'-0.8784381271934218'
-0.07544532225834576,0.0336087711437802,'-0.8784381271934218'
-0.9394126745744729,-1.1730519350046327,'-0.8784381271934218'
-0.18014565127191143,-0.8350752471727132,'-0.8784381271934218'
0.35617890085840354,-1.154502234492893,'-0.8784381271934218'
-0.7044462693574794,0.14176235171183477,'-0.8784381271934218'
-0.4167255118580621,-1.5537864021688845,'-0.8784381271934218'
-1.2222463764098266,-0.0497481760226133,'-0.8784381271934218'
0.5371970582109095,-0.5301453614958115,'-0.8784381271934218'
-0.2479661903332963,-1.0298358308760407,'-0.8784381271934218'
-0.29251675132245897,-0.6959325511493918,'-0.8784381271934218'
-0.9175073563103281,0.14522188733125332,'-0.8784381271934218'
-0.36827015300442284,0.5058910479028774,'-0.8784381271934218'
-1.0173260740821732,-1.35412350909408,'-0.8784381271934218'
-0.8899815201436123,-0.18703052627525202,'-0.8784381271934218'
-1.3961447802709182,-0.011816752347406353,'-0.8784381271934218'
-0.5341440922429018,0.32047207742351397,'-0.8784381271934218'
-0.38336913556189,-1.484158695807534,'-0.8784381271934218'
-0.8649355618097355,-0.5663222196874456,'-0.8784381271934218'
-0.5274249965381612,-1.0749953429566914,'-0.8784381271934218'
-0.46166057507798414,0.43035525239097105,'-0.8784381271934218'
0.0213973320918659,-1.078114994374904,'-0.8784381271934218'
-1.2425813746391052,-0.042408758200243805,'-0.8784381271934218'
0.14103213163702377,0.2733859768350065,'-0.8784381271934218'
-0.9940071446755306,-0.21957357148919615,'-0.8784381271934218'
-0.5724715330938916,0.221910861382966,'-0.8784381271934218'
-1.5010993492679068,-0.8614232091784505,'-0.8784381271934218'
-0.8178194985413884,-1.2082178111079855,'-0.8784381271934218'
-0.6244730364707108,-1.5094731323851138,'-0.8784381271934218'
-1.0035986982218268,-1.1469484815313955,'-0.8784381271934218'
-0.2850851956018995,-0.8949885081506137,'-0.8784381271934218'
-0.12243186643492822,-0.10896189982313363,'-0.8784381271934218'
-0.7633510417764617,-1.234375021776311,'-0.8784381271934218'
-0.3708437330615644,0.5234661824907507,'-0.8784381271934218'
-0.2222765946517954,0.29704781318937556,'-0.8784381271934218'
-0.579762535477997,-0.30797554470951166,'-0.8784381271934218'
-0.8185949652252729,-0.452135000906757,'-0.8784381271934218'
-1.3717434286180203,-0.8518873764109404,'-0.8784381271934218'
-1.1311419654981332,-0.877108171422882,'-0.8784381271934218'
0.2141618710385119,-0.8687931472148058,'-0.8784381271934218'
-0.21161942063739478,-0.9772560917700807,'-0.8784381271934218'
0.01364702725311807,-0.7779851059885038,'-0.8784381271934218'
-0.08776737477637855,-0.06585643282579176,'-0.8784381271934218'
0.27035251006389865,-0.49342399494102074,'-0.8784381271934218'
-0.01831593234544909,0.00822895888055997,'-0.8784381271934218'
-0.9939909891196165,-0.8136191899200487,'-0.8784381271934218'
-0.05437106194598642,0.00444861419367652,'-0.8784381271934218'
0.38245106588617267,-0.6790961444682214,'-0.8784381271934218'
-0.5945626402510504,-0.9060607562358206,'-0.8784381271934218'
-0.8210441475018746,-1.3512102159408856,'-0.8784381271934218'
-0.5531478726648456,0.5469892905997297,'-0.8784381271934218'
-0.7382695412195736,-0.17538775828087794,'-0.8784381271934218'
-0.9446810013581131,-1.3165871140976217,'-0.8784381271934218'
-0.47145245751761694,-1.1105201783949916,'-0.8784381271934218'
-1.5322908810715679,-0.3715772429117246,'-0.8784381271934218'
-0.16009806038234736,0.31483277424840156,'-0.8784381271934218'
-0.1632042891179821,-1.6452863505190702,'-0.8784381271934218'
-1.5426805190800283,-0.3579888112757527,'-0.8784381271934218'
-0.7432826102197684,-0.4650297913157778,'-0.8784381271934218'
0.14725525177519663,-1.002140470786951,'-0.8784381271934218'
-1.597717651413137,-1.0348057702671452,'-0.8784381271934218'
0.06098426008193136,-0.7187238677639373,'-0.8784381271934218'
-0.9021773493032871,-0.29868422047450177,'-0.8784381271934218'
-0.0035458769063962704,-0.9090746273669231,'-0.8784381271934218'
-0.28389453113101853,-0.3915471738356465,'-0.8784381271934218'
-0.24545723249981177,-0.7947504144439116,'-0.8784381271934218'
-0.5677557263225191,-1.0070150345093498,'-0.8784381271934218'
-1.3093829827889778,0.20549930995330318,'-0.8784381271934218'
-0.09401779780404648,0.47160262795161767,'-0.8784381271934218'
-0.33870710123691894,-0.0570485765259668,'-0.8784381271934218'
-1.0788464310036743,-1.6118441728646906,'-0.8784381271934218'
-0.9500333370325071,-1.0857988050664549,'-0.8784381271934218'
-0.6990874714607195,-0.09151935475579207,'-0.8784381271934218'
-0.6156100984961479,-1.2398495851600226,'-0.8784381271934218'
-1.0558780771603713,-0.08175748165344925,'-0.8784381271934218'
-0.6976803225405874,-1.7851244218724105,'-0.8784381271934218'
-1.0175474051981985,-1.2462813734369267,'-0.8784381271934218'
-0.2799751932662191,-1.5848025696320025,'-0.8784381271934218'
-1.0392863212364265,-0.894374635664762,'-0.8784381271934218'
-0.2589261194655301,-0.8582931531418337,'-0.8784381271934218'
0.019653501386480702,-0.8212214977674326,'-0.8784381271934218'
0.03845986091515216,-0.8375792920020066,'-0.8784381271934218'
-0.9246594209135708,-0.5940227820857374,'-0.8784381271934218'
-0.8709712774993029,0.048078127137979945,'-0.8784381271934218'
0.056813703322665214,-0.42195640522518235,'-0.8784381271934218'
-0.3073685538744379,0.3623073139240016,'-0.8784381271934218'
-1.533224672203412,-0.7881434817572025,'-0.8784381271934218'
-0.78845516011163,-0.015025363252975363,'-0.8784381271934218'
-0.4178143963266832,0.3746836075158764,'-0.8784381271934218'
-1.4898793156854533,-1.1876288053890096,'-0.8784381271934218'
-0.5134875984509294,-0.09534416184532307,'-0.8784381271934218'
0.2557818141848278,-0.6419013677760366,'-0.8784381271934218'
-1.3354435100342703,-0.47715984227208497,'-0.8784381271934218'
0.33806852267851834,-0.5437702092961982,'-0.8784381271934218'
-1.3411351123828639,-1.3094894302428448,'-0.8784381271934218'
-0.9268000320722102,0.4755164985746892,'-0.8784381271934218'
-0.010165292831145919,-1.1943311137444246,'-0.8784381271934218'
-1.023245469769158,0.0765441226302123,'-0.8784381271934218'
0.14167512276241134,-0.4097639265584495,'-0.8784381271934218'
-0.06342542710257738,-0.6607562704276345,'-0.8784381271934218'
-0.39347282023066804,-1.301158799107162,'-0.8784381271934218'
0.2634977076894783,-0.20718271143155534,'-0.8784381271934218'
-0.14356818023755422,-1.579525693997972,'-0.8784381271934218'
-0.9187060985591662,-0.7352828179543272,'-0.8784381271934218'
-1.090997024606789,-1.0507109636011338,'-0.8784381271934218'
0.17009597672677707,-1.1132843386843918,'-0.8784381271934218'
0.3844785881534123,-1.0382982538448442,'-0.8784381271934218'
-0.8193138874634575,0.5555904418139231,'-0.8784381271934218'
0.33747884488764784,-1.337105021590835,'-0.8784381271934218'
0.08149987742633152,-0.6025753784140443,'-0.8784381271934218'
-1.2889235867791593,0.016159532438598537,'-0.8784381271934218'
-0.6952311402639856,-0.2683374167953916,'-0.8784381271934218'
-0.8407393857169487,0.05778650316069417,'-0.8784381271934218'
-0.07348049970360941,-1.0229358347709447,'-0.8784381271934218'
-0.07934750292276423,-0.6522556971913489,'-0.8784381271934218'
-1.1411681034985226,-0.941426054191922,'-0.8784381271934218'
-0.719535558581398,0.5263760074378107,'-0.8784381271934218'
-1.3188759874441969,-0.9225017874176288,'-0.8784381271934218'
-1.5728849464173282,-0.6892076994541009,'-0.8784381271934218'
-0.9480268169879561,-0.8464977840775304,'-0.8784381271934218'
-0.0371728587641322,-1.6775545403968348,'-0.8784381271934218'
-1.3654249906999534,-1.0778306014718542,'-0.8784381271934218'
-1.1911226979410052,-0.9709647658416343,'-0.8784381271934218'
-0.29156842019029194,-0.447135581763507,'-0.8784381271934218'
-0.5072127805338309,-1.6684227536440237,'-0.8784381271934218'
0.43208416476596134,-0.40616566269364074,'-0.8784381271934218'
-1.2856310844838332,-0.7064897706235874,'-0.8784381271934218'
-0.635437812269719,-0.6729140670330198,'-0.8784381271934218'
-0.5227221142115202,-0.31991137612227255,'-0.8784381271934218'
-0.6542784215769286,0.35734257684209914,'-0.8784381271934218'
0.5145356599299774,-0.311076120993983,'-0.8784381271934218'
-0.4105185472758035,0.1665426845446625,'-0.8784381271934218'
0.12311077346133548,-1.3482813158600846,'-0.8784381271934218'
0.5711802700765548,-0.723010570546495,'-0.8784381271934218'
0.10643177753545373,-0.40585872645071486,'-0.8784381271934218'
-0.19346623023433682,-0.37417492930665647,'-0.8784381271934218'
0.3951638728351037,-0.11248889205187321,'-0.8784381271934218'
-0.11143235619070449,-1.3459385426160573,'-0.8784381271934218'
0.2039871019237111,-0.3089986655192645,'-0.8784381271934218'
-1.2522666304097039,-0.41712172587333324,'-0.8784381271934218'
-1.4556683104814168,0.10887508703901615,'-0.8784381271934218'
-1.313423487323134,-1.0709132643360844,'-0.8784381271934218'
-0.037033113205473846,-0.26585764940904144,'-0.8784381271934218'
-0.531402494404252,-1.4869714109828205,'-0.8784381271934218'
-1.1791126576743445,-0.9474607328663964,'-0.8784381271934218'
0.2585864186915433,-0.6366210239358713,'-0.8784381271934218'
-0.305916169397746,0.52478930313116,'-0.8784381271934218'
-0.35724237053734914,-0.18896890668396682,'-0.8784381271934218'
-1.079998322140361,-1.0855386896063481,'-0.8784381271934218'
-0.1835131153466797,-1.5876031460858175,'-0.8784381271934218'
-0.4647979840365334,-1.4745968514940129,'-0.8784381271934218'
-1.2056384649299674,-1.0812710619575314,'-0.8784381271934218'
0.5678150677796145,-0.4270425295218012,'-0.8784381271934218'
-0.9493176459055055,0.03903772761681965,'-0.8784381271934218'
-0.817992362989671,0.29727844889733684,'-0.8784381271934218'
-0.9810810843885316,-0.6058979198911402,'-0.8784381271934218'
-0.7219201186343427,0.22270161238169023,'-0.8784381271934218'
-0.3626722528801319,-0.2432192806850386,'-0.8784381271934218'
0.28454678149016727,-1.0310410325078683,'-0.8784381271934218'
0.06585580641231725,-0.8253399925524547,'-0.8784381271934218'
-1.3006735225956003,-0.3285402729855441,'-0.8784381271934218'
-1.2235889031063016,-0.2846587948655507,'-0.8784381271934218'
-0.9360313167216182,0.0992716242518783,'-0.8784381271934218'
-0.5784668598936734,0.5281101105051883,'-0.8784381271934218'
0.26423763215035134,-0.3484130941376929,'-0.8784381271934218'
-0.7840010733460686,-1.4742274875406616,'-0.8784381271934218'
0.3269583468762819,-0.8366151306965447,'-0.8784381271934218'
-0.15349447690239368,0.2626432083326014,'-0.8784381271934218'
-1.3870815134030186,0.1887426720132322,'-0.8784381271934218'
-0.3437993324610936,-0.8183151410265075,'-0.8784381271934218'
-1.5941198091110313,-0.44387199979070213,'-0.8784381271934218'
-0.03450622270492448,0.12519299690304056,'-0.8784381271934218'
-1.1274956565282845,-1.59777886288519,'-0.8784381271934218'
-1.3464454436118811,-0.45559453652617554,'-0.8784381271934218'
-1.2053169693672738,-0.04072043545384485,'-0.8784381271934218'
0.3281280091244743,-1.1381565789797905,'-0.8784381271934218'
-0.8984744958877386,-0.09269707085400164,'-0.8784381271934218'
-0.7574542638677569,-0.23198194598781746,'-0.8784381271934218'
-0.7124949673139636,-1.6243800039387644,'-0.8784381271934218'
0.15313264301680432,-0.8680561534111703,'-0.8784381271934218'
-1.0137508495583476,-0.4444772017612169,'-0.8784381271934218'
0.22585526240925308,-0.3705385151743653,'-0.8784381271934218'
0.023672680586830235,-1.2243952586235523,'-0.8784381271934218'
0.18227241921935458,-0.1656204227538729,'-0.8784381271934218'
-0.1753786313882908,-1.1101282711017644,'-0.8784381271934218'
-0.34974134592635836,-0.6142354874390922,'-0.8784381271934218'
-1.0448955302498575,-0.21154519451815748,'-0.8784381271934218'
-1.2521276926288414,-0.5316557652674975,'-0.8784381271934218'
-0.7131621917732225,-0.9765468436155231,'-0.8784381271934218'
-1.066132008499152,-1.3635865095327604,'-0.8784381271934218'
-0.37995385104161544,-0.9224254868826641,'-0.8784381271934218'
-0.7888881290101322,-0.8396099266939061,'-0.8784381271934218'
0.13609014708285172,-0.5873031326996487,'-0.8784381271934218'
-1.3619822417346246,0.181107416207568,'-0.8784381271934218'
-1.5321228632900596,-0.4840043470790249,'-0.8784381271934218'
-1.2926603668621275,-0.5037020238213684,'-0.8784381271934218'
-0.5870341511950053,-1.5133505868437704,'-0.8784381271934218'
-1.5494965481202545,-0.9157821380315402,'-0.8784381271934218'
-1.6178684763049933,-0.2529038994957297,'-0.8784381271934218'
0.3304851047323648,-0.5996603511577824,'-0.8784381271934218'
-0.8627190195382991,-1.0169809248375696,'-0.8784381271934218'
0.15927983204218016,-0.6111643909067663,'-0.8784381271934218'
0.36104010763300426,0.01195519955174123,'-0.8784381271934218'
0.4187461378031485,-0.7632885824924776,'-0.8784381271934218'
0.5003171551698373,-0.49814595759349023,'-0.8784381271934218'
0.43967081382329776,-1.1226519634543661,'-0.8784381271934218'
-1.3697045974616409,-1.0112358413753473,'-0.8784381271934218'
-0.10053834172660085,-1.1135045697739487,'-0.8784381271934218'
-1.06552940626355,-0.5841938858998404,'-0.8784381271934218'
-1.2221962941864923,0.20168948551427432,'-0.8784381271934218'
0.32133136675134527,-0.6585747687688733,'-0.8784381271934218'
0.19881409291996513,-0.30195994116877833,'-0.8784381271934218'
0.16754986111468972,-0.3747523856280932,'-0.8784381271934218'
-1.5542478971146383,-0.7541429229151274,'-0.8784381271934218'
-1.5798738399058372,-0.1510530899363663,'-0.8784381271934218'
-0.407255124981123,-0.9908531939213894,'-0.8784381271934218'
0.2121844309946065,-0.9898491482453776,'-0.8784381271934218'
-1.086677028955316,-0.5554216478059092,'-0.8784381271934218'
0.12566981351815423,0.031292703086990496,'-0.8784381271934218'
-0.22371250046145477,-1.1594270872042458,'-0.8784381271934218'
-0.02564554650818959,-0.4456563918470337,'-0.8784381271934218'
-1.0734601686618601,-0.7112342766159329,'-0.8784381271934218'
-0.8963387313958736,-0.4414147757442279,'-0.8784381271934218'
-1.4677090463043145,-0.060308170061716716,'-0.8784381271934218'
-1.2790977776721064,-0.627010624736464,'-0.8784381271934218'
0.30227750410606735,-0.6490406701044306,'-0.8784381271934218'
0.2721312367700587,-0.500518210589663,'-0.8784381271934218'
-0.2769088687536926,0.13147045000694793,'-0.8784381271934218'
-0.2996526603697875,-1.1467507937817145,'-0.8784381271934218'
-0.8594733683551242,-0.15074407276975957,'-0.8784381271934218'
-0.5215928408531134,0.2944900111649934,'-0.8784381271934218'
0.07457043638358724,0.07360134972487231,'-0.8784381271934218'
-0.6467273147426037,-0.7679949382173407,'-0.8784381271934218'
-0.46962041747693994,-1.7181845752654952,'-0.8784381271934218'
-0.09992039171288043,0.055475637413106606,'-0.8784381271934218'
-0.7418722301884535,0.2107310989075818,'-0.8784381271934218'
-1.4728287419735435,-0.9908618644367263,'-0.8784381271934218'
-0.5112145117337931,-1.5348014417872329,'-0.8784381271934218'
-1.445626016925113,-1.0657317643707596,'-0.8784381271934218'
-0.5307724277235959,-1.1011855015832974,'-0.8784381271934218'
-1.4578993927531763,-0.9894277612000049,'-0.8784381271934218'
-1.3047398760192195,0.29866226314510425,'-0.8784381271934218'
-1.155763032711465,-0.6513973161729969,'-0.8784381271934218'
-0.7462261525073465,-0.8925538274440155,'-0.8784381271934218'
-0.4321443744226316,-1.365429861093383,'-0.8784381271934218'
0.29660367286897926,-0.7478238513376029,'-0.8784381271934218'
-0.8997087803595882,-0.6569325731640667,'-0.8784381271934218'
-0.9720242797429975,-0.5751401337850613,'-0.8784381271934218'
-1.2627935906434355,0.28711313671636857,'-0.8784381271934218'
0.5130364243411341,-0.855126680940802,'-0.8784381271934218'
-0.8241233964591326,-0.8469018300922294,'-0.8784381271934218'
-0.3042117582487916,-0.7404174971368326,'-0.8784381271934218'
-0.3358782633963321,0.13668142972441802,'-0.8784381271934218'
0.36563151662383686,0.09867162459056561,'-0.8784381271934218'
-0.7133802917780651,-1.3887414086281418,'-0.8784381271934218'
-0.8463065902850025,0.5241736965422409,'-0.8784381271934218'
-0.2693448374746362,-0.803786825528017,'-0.8784381271934218'
0.14216140499543053,0.18016406413891456,'-0.8784381271934218'
-0.14203614887020496,-1.3292391300772097,'-0.8784381271934218'
-1.355952988267423,-0.6557707241089236,'-0.8784381271934218'
-0.20961564703734917,-0.021111718198857713,'-0.8784381271934218'
-0.13175507619748839,-0.42996102498419797,'-0.8784381271934218'
-0.3841332933566345,-1.2429605660628982,'-0.8784381271934218'
-0.5325737722080358,-0.9123000590722457,'-0.8784381271934218'
-0.03997859415976168,-0.7658897370935441,'-0.8784381271934218'
-1.4082905272072588,0.001527344166372009,'-0.8784381271934218'
-0.028234635899008858,0.16392418891292213,'-0.8784381271934218'
0.16354166769236186,-0.5077095360100784,'-0.8784381271934218'
0.3783087813497565,-0.8364833388634241,'-0.8784381271934218'
-0.0723714531012073,-0.7083591337302205,'-0.8784381271934218'
-0.46950086636317434,-1.1387409717134966,'-0.8784381271934218'
-1.3950865913585344,-1.1354843261529615,'-0.8784381271934218'
0.34014774272468357,-0.3856477552004275,'-0.8784381271934218'
-0.592759680211019,0.32949114747694547,'-0.8784381271934218'
-1.307752887197229,-0.7350591186586355,'-0.8784381271934218'
-0.13256818532665304,-1.6993556841599078,'-0.8784381271934218'
-1.1161996918330341,-1.0474647226590026,'-0.8784381271934218'
-0.13864025101702757,0.43826796468741563,'-0.8784381271934218'
0.013048787017613037,-1.2646437908173893,'-0.8784381271934218'
0.3474791339985746,-1.0209919052324141,'-0.8784381271934218'
-0.03270358577601139,-0.8051376918175042,'-0.8784381271934218'
0.19393673058945013,-0.9966919189492502,'-0.8784381271934218'
-1.294933453579264,-0.7546596856292058,'-0.8784381271934218'
-1.278367546544782,-1.4401090096900049,'-0.8784381271934218'
-0.48571458227872544,-1.371067430165428,'-0.8784381271934218'
0.21542685106659842,-0.5749025616648306,'-0.8784381271934218'
-0.588307209001049,-0.9313318402367162,'-0.8784381271934218'
-0.8818649688522882,-0.19542826719964213,'-0.8784381271934218'
0.1431969761295346,-1.447147734040491,'-0.8784381271934218'
-0.8419720546332067,-0.03711558199738003,'-0.8784381271934218'
-0.27697833764412394,0.20508832752633463,'-0.8784381271934218'
-1.4811763177144415,-1.082219616335387,'-0.8784381271934218'
-1.144651241353637,0.43038299804004904,'-0.8784381271934218'
-1.4748659575743317,-0.08236684547132578,'-0.8784381271934218'
-1.6015513648315907,-0.9177624837344855,'-0.8784381271934218'
-0.7847781555855445,-1.4082153860747935,'-0.8784381271934218'
-0.39970563370238943,-1.6833221671989334,'-0.8784381271934218'
-0.26676317963953755,0.42440034245759595,'-0.8784381271934218'
-1.1479970569834803,-0.546064427654339,'-0.8784381271934218'
-1.272738950864254,-0.8766659751407007,'-0.8784381271934218'
-0.06367519199701183,-1.2034559640849662,'-0.8784381271934218'
-0.5342458722451616,-0.6711192703582839,'-0.8784381271934218'
