@relation none
@attribute 0 real
@attribute 1 real
@attribute 2 string
@data
-0.7335399024209988,-0.801876612345712,'0.0'
-0.938245264112664,-1.4677718976101628,'0.0'
-0.9589728541873224,-1.3879503006180323,'0.0'
-1.0567949418871745,-1.5046983275981485,'0.0'
-0.7155071157962697,-1.136706341993838,'0.0'
-0.7246405488295159,-1.1078934073722186,'0.0'
-1.343614504788513,-1.1209976580904066,'0.0'
-1.5833291923720498,-0.9789018473497223,'0.0'
-0.8309660779786092,-1.6656900574505,'0.0'
-0.8881594882494445,-0.67142042510648,'0.0'
-0.6136377656496337,-1.4266474168328156,'0.0'
-0.7888910207890671,-0.9184780593401659,'0.0'
-0.695863226840886,-1.1883564383816063,'0.0'
-1.4666073571520493,-1.704527890451519,'0.0'
-0.7511695522293578,-1.2870680912859773,'0.0'
-1.0543096539869714,-1.7307950238821597,'0.0'
-0.8684534670965554,-0.8491175827647652,'0.0'
-1.0262085614967686,-1.048453464226426,'0.0'
-0.5420282406227953,-0.9282426316650295,'0.0'
-0.8312088270293267,-1.1029835641724823,'0.0'
-1.129836397326281,-1.1984763205917148,'0.0'
-0.6967012890397918,-0.9147689993829732,'0.0'
-0.6963415002681923,-0.7094151300299709,'0.0'
-1.1377257414746,-1.4136780197014367,'0.0'
-0.9072817557327507,-0.9930778909230711,'0.0'
-0.6798735780596961,-0.7144516183373192,'0.0'
-0.9051866002354865,-1.0861901883751517,'0.0'
-0.9769709623762346,-0.8647711525935877,'0.0'
-0.6373520360090129,-1.4055047197009203,'0.0'
-0.7705143396758218,-0.9294891478630997,'0.0'
-0.830240720696108,-1.4334487281675352,'0.0'
-0.9880637270331292,-0.7765616625019318,'0.0'
-0.7096507949477101,-1.2288218955434167,'0.0'
-1.1328707604602497,-1.2898941534095418,'0.0'
-0.48810616279734353,-0.8448984244574685,'0.0'
-0.968840314112024,-1.4257913897165493,'0.0'
-1.4604374854463127,-1.586396148406753,'0.0'
-1.2267626254341994,-1.7807260301980832,'0.0'
-0.7774095686640595,-1.0378938420593313,'0.0'
-0.6785500177593552,-1.4946488037811576,'0.0'
-0.5543275258591489,-1.5339087871408834,'0.0'
-0.8834865690231325,-1.2495588592749993,'0.0'
-0.277912938637672,-1.1895830197016264,'0.0'
-1.0132214872833822,-1.243145691742313,'0.0'
-1.1780105244151002,-1.0627690519461255,'0.0'
-0.9410412130003926,-0.8129064631068105,'0.0'
-0.38502740220159704,-1.459622050407352,'0.0'
-0.5509593827804434,-1.2333095883844463,'0.0'
-1.3366932669734126,-0.8587461288629346,'0.0'
-0.03298637113783726,-0.8329058363505416,'0.0'
-0.9019456114214427,-0.9137288678047152,'0.0'
-0.9057978076667573,-1.1436694776327285,'0.0'
-0.8869616372789395,-0.7418902190133712,'0.0'
0.8421571901997618,0.6869046407469099,'1.0'
0.7797779088394913,1.2615474354173604,'1.0'
0.5237721590701235,0.036419016215139925,'1.0'
0.05672674232018948,-0.33472033484130603,'1.0'
0.9033559598074357,-0.01646891883554714,'1.0'
0.5905203453693788,-1.0740299127646271,'1.0'
0.757030299878505,0.4680888655107041,'1.0'
0.4845479582916866,0.6935136391404407,'1.0'
0.5018238880547142,-0.42558702691304384,'1.0'
0.30198969064744696,0.06730752343373411,'1.0'
-0.1635983648372866,0.32609390180015513,'1.0'
0.7096797856403344,-0.39782946818819126,'1.0'
0.6779750256948374,-0.511075992470812,'1.0'
0.40043481979479234,-1.1900942906916154,'1.0'
0.5481288474530087,0.4864653051531851,'1.0'
0.49739501832046285,0.5690039087595473,'1.0'
0.29808778864412827,0.22052934140611147,'1.0'
1.3141494858189604,-0.21023722338580889,'1.0'
0.5117008845492653,-0.20176701096633545,'1.0'
0.11351990564430593,0.06698504746527757,'1.0'
0.41788833204789844,0.1705303219768408,'1.0'
0.262478236825661,0.10096228814174268,'1.0'
0.3683795331099289,0.004272735455576741,'1.0'
0.45447756412753815,0.31941219973373586,'1.0'
0.18058655557914535,-0.3996939656058126,'1.0'
0.43630274040944295,-0.1480275048309461,'1.0'
0.21627355590427005,0.2788716936192665,'1.0'
-0.050207104390523186,0.3201767609389492,'1.0'
0.29528837191281815,0.39139469909265945,'1.0'
0.42352388130443963,-0.4370132299553726,'1.0'
-0.1332157202573045,0.08807145788267863,'1.0'
0.17155860278817522,-0.9406116371751367,'1.0'
0.8340973437420103,0.24769237170911876,'1.0'
0.8946444477432938,0.21119043735961038,'1.0'
0.2564427440587145,-1.055905590697485,'1.0'
1.316530738411713,-0.03497704593714683,'1.0'
0.20474153106036286,-0.4395367509885306,'1.0'
0.23517908316372152,0.06464680353399645,'1.0'
0.6802768068721765,-0.2348196250932443,'1.0'
0.1713375277598432,0.8600519556502448,'1.0'
0.26738350157194546,0.5586330816139855,'1.0'
0.47123158343152316,-0.6403607124646327,'1.0'
1.0059781209982612,0.2965914549259814,'1.0'
0.5501328275627713,0.2671793013229754,'1.0'
0.5398999436206504,-0.10690501754140408,'1.0'
0.8727088921543507,-0.11472324218465266,'1.0'
0.6140395495272886,0.2188137692539227,'1.0'
-0.3354935914417946,0.3233768951859232,'1.0'
0.7272935411656106,0.324064062158707,'1.0'
0.8285343446630673,0.5193519907363245,'1.0'
0.2857091764858437,0.08583640626130355,'1.0'
0.765150833598936,-0.18518799374003697,'1.0'
0.5098149556147624,0.8811442292670723,'1.0'
0.824734166071478,-0.17914831201081755,'1.0'
0.39873674683697863,0.45154174408928566,'1.0'
1.0479144644445362,-0.788918941613186,'1.0'
0.7893722760821354,0.22984244737513598,'1.0'
0.5088365902442813,-0.5015412575634666,'1.0'
1.265692151504304,-1.4961028772389253,'1.0'
0.6171244853801569,-0.49963923566951557,'1.0'
0.47827318431760424,-0.9535904154255981,'1.0'
0.9084652493511091,-0.10106386374476532,'1.0'
0.8954940694208051,-0.3267358298623224,'1.0'
0.5601651545510851,-0.3991944210146763,'1.0'
0.2946716737292096,1.1028775325378957,'1.0'
0.3016533098200242,0.6481899349338471,'1.0'
-0.04920142975183633,0.3086321212682055,'1.0'
1.0199564205020777,0.4576336082934009,'1.0'
0.8227560502950954,0.6742542016643317,'1.0'
0.9838373846640688,0.020615817536953577,'1.0'
0.829930151704693,0.41132957714269935,'1.0'
0.7090844724921462,-1.7578360996370963,'1.0'
0.3227775345043371,0.5939389232804915,'1.0'
0.7545811353489446,-0.44173896869311735,'1.0'
0.6552259717990254,-1.5485081537128242,'1.0'
0.3793253478950498,0.9291919759272097,'1.0'
0.1629800247279977,-0.8271223764362594,'1.0'
0.458353890784442,-0.18403130175718052,'1.0'
0.31065106347313715,0.5482259026319793,'1.0'
0.575857146758181,-0.2741276866882671,'1.0'
0.25001278408435196,0.10107251629096055,'1.0'
0.9031955720417831,-1.653811215412447,'1.0'
1.153313790370356,0.3275702554157434,'1.0'
0.869111004438359,0.24992273277095264,'1.0'
0.6874783620434626,0.35197875462818934,'1.0'
0.6978616637009387,0.7363818354272237,'1.0'
0.6573688101455377,0.3331649203084928,'1.0'
0.1489367031570248,-0.6507772725657212,'1.0'
0.15157081934427494,0.16217174487444755,'1.0'
0.8001803885783673,0.1796417338855943,'1.0'
0.8283233841785153,0.6385649067553337,'1.0'
0.5988099364644164,-0.25567502545324194,'1.0'
-0.08637093320812873,-0.058813296885568085,'1.0'
0.7292572075937361,0.5691153095486505,'1.0'
1.1604272045172743,0.7749874857309539,'1.0'
0.18080907554230302,-0.4951984484238979,'1.0'
0.1508902550413705,-0.3669233713713176,'1.0'
0.32991767994553084,-0.18070792305826183,'1.0'
0.3242736200228663,-0.7287320268604595,'1.0'
0.5754959130517561,0.36990607319460167,'1.0'
0.6396409047690312,0.11556282735356896,'1.0'
0.7416504135937602,-0.4110603640139912,'1.0'
0.23770771910869554,-0.1718967069601442,'1.0'
0.565957898267314,-0.45718732654201305,'1.0'
0.26846590224987693,0.14355608669536618,'1.0'
0.47214521572181284,0.8367340115311246,'1.0'
0.02142409465870079,-0.2108440645264498,'1.0'
0.4414306696123676,-0.09422231327238188,'1.0'
0.9015497912753115,0.6495032916053791,'1.0'
0.35598285926632306,0.0419656028725922,'1.0'
0.5086682553370874,0.20817792549428377,'1.0'
0.4766516784562043,1.115389600114009,'1.0'
0.1600612563800848,-0.8592527092933826,'1.0'
0.21249794120471743,-0.3469451056455217,'1.0'
0.12166211338712225,0.45975843176555803,'1.0'
0.8050440392016718,0.011847871850603386,'1.0'
1.031296269014167,-0.8801573605285627,'1.0'
0.4037187087238112,-0.6258012156487917,'1.0'
0.5146971014038356,-0.5437046972791862,'1.0'
0.8930607991743273,0.11550419535930415,'1.0'
0.3363550090875045,-0.3344447644682614,'1.0'
0.5421760049580922,0.009707686795948805,'1.0'
0.14590956469718452,0.6159517192072766,'1.0'
0.22615113037275142,0.561839079060386,'1.0'
0.10520430572240566,-0.0049141944617898834,'1.0'
0.5766807596088296,0.9903134846685173,'1.0'
0.5172539135779108,0.24567894902606474,'1.0'
0.3231816827750853,0.21071669084595063,'1.0'
0.9157607252860654,0.32608803860072866,'1.0'
1.1535912178568901,0.27405917953000974,'1.0'
0.29650240615337087,0.13925015303655758,'1.0'
0.7555738055742,0.19516396804726363,'1.0'
0.6074593163310533,0.24362565658691063,'1.0'
0.8304373238285135,0.9777533388571068,'1.0'
0.7065384973292639,0.13964885059755838,'1.0'
0.5177555949493937,-0.15866569387035565,'1.0'
0.5617849264906941,0.95814679997495,'1.0'
0.38515522643629935,-0.4973338256550227,'1.0'
0.25662191597710116,0.24255503637163497,'1.0'
0.2791221520959277,-0.6023378641838948,'1.0'
0.3976767426488455,-0.861405676122787,'1.0'
0.27045557750486504,-0.0035668312335842447,'1.0'
1.1550347077477638,-0.5408669087567688,'1.0'
0.33322354633324863,-0.32779706895851574,'1.0'
0.658448176460335,0.7654703404218878,'1.0'
0.6775762236829443,0.8820377808596682,'1.0'
0.5797613606572208,0.16085017972371843,'1.0'
0.6198380729828205,-0.7183658902744388,'1.0'
0.5105709455155684,0.4591298967870392,'1.0'
0.8565559657378566,0.07897880821208984,'1.0'
0.3424404965994202,0.11072803310649162,'1.0'
0.8054500658876932,1.122648241003994,'1.0'
0.5756591906870601,0.2461198616229362,'1.0'
0.5174913163697732,0.26008365737704653,'1.0'
0.7914558721007942,-0.5466820299479539,'1.0'
0.9955283523388029,-0.5443836557727728,'1.0'
0.19586963123056828,0.03658553107885202,'1.0'
0.1649422462212975,-0.534499474179609,'1.0'
0.6097394234860071,0.8608083083762609,'1.0'
0.9490505787353548,-0.5092572280087172,'1.0'
0.4486147410722627,0.3260434782850874,'1.0'
0.9176651493863374,0.8154095552170083,'1.0'
0.207437779445118,0.2973313906936034,'1.0'
0.14118318288232165,0.13829327889015564,'1.0'
0.8831268722476436,0.743760085585509,'1.0'
0.38075987919000415,-0.2669194693133497,'1.0'
0.29340027557607673,-0.21123232559247146,'1.0'
0.6267882094944347,-0.10631908456991798,'1.0'
0.978153011059767,-0.09781771510869224,'1.0'
0.8721728213340162,-0.5347820803919654,'1.0'
0.37799138406396404,-0.8330137192199889,'1.0'
0.2548403113370138,0.9886694435493316,'1.0'
0.16376751420800387,-0.5146947591568369,'1.0'
0.9920778479750326,-1.5617589844166744,'1.0'
0.7982904138263525,0.4367383381773032,'1.0'
0.17995800892996608,0.6153267021484137,'1.0'
0.7085252827146007,0.12797404789954672,'1.0'
0.2442027011502145,-0.6800287745044414,'1.0'
0.938645603055493,-0.32338794298980106,'1.0'
0.6437676386312288,1.1837662318256459,'1.0'
0.6803635029617185,0.6010674011432087,'1.0'
0.5505624066864516,0.06249383670459212,'1.0'
0.5271340889290784,-0.1084710781082175,'1.0'
0.5008098327940383,0.10700372883079007,'1.0'
0.8532730738138674,-0.5605367701927316,'1.0'
0.45650683059675046,0.3193394960608475,'1.0'
0.9434413417419896,0.5524556146982437,'1.0'
0.4144591982702003,-0.41884552021247445,'1.0'
0.12727713011979025,0.16758582322486135,'1.0'
0.4409123714903892,-0.008972818368789486,'1.0'
0.6807623049736116,-1.2939632138115205,'1.0'
0.4227462173812482,0.730635899989271,'1.0'
-0.019304283273289292,0.6529391264692977,'1.0'
1.2273016781202954,0.06623807585834374,'1.0'
0.7019652786059251,-0.3338056757307748,'1.0'
1.2231070323212903,-0.06426407886439164,'1.0'
1.2680907433149653,-0.2845149307922232,'1.0'
0.2592863757956909,-0.02750990967555601,'1.0'
0.1585643039006602,0.023729880016346887,'1.0'
0.8959997966097999,0.2791331923136876,'1.0'
0.8604760739199792,-0.6019743458194529,'1.0'
0.7361553264516252,-0.44390131664160404,'1.0'
0.8465425673957595,-0.7467203227009073,'1.0'
0.7478246201039739,-1.1439040056097878,'1.0'
1.0722558365182688,0.5009978312516642,'1.0'
0.6565394175555862,0.18860070260925926,'1.0'
0.5759250586949888,-0.5730640820873537,'1.0'
0.7626713254380356,0.11767592442687319,'1.0'
0.9731217479966817,0.6098235031667174,'1.0'
0.6212714483299142,-0.29602908182594917,'1.0'
0.29009585412318467,0.2150390414631534,'1.0'
1.0840537293701047,0.37064366368245316,'1.0'
0.29547101167478657,-0.041668598178602585,'1.0'
0.16607940992912298,0.14174670335235373,'1.0'
0.12288163838001258,0.557480376606739,'1.0'
0.3828011386182698,-0.044297305009471676,'1.0'
0.5304895165813176,0.3973927521059508,'1.0'
0.7793530980007357,-0.9271380048930803,'1.0'
0.40821543115254255,0.7782251444542575,'1.0'
0.8931012573494469,-0.5491516095463882,'1.0'
0.45035949987429474,0.17974375355561506,'1.0'
0.31866467201646625,0.15169420749932364,'1.0'
0.4317607322783392,0.31683473726585426,'1.0'
0.751636358174169,-0.08136832149531441,'1.0'
0.28970673317462375,-0.20926944368847372,'1.0'
0.7697370567357058,0.16536367064222451,'1.0'
0.8095479010533768,-0.0148383630750424,'1.0'
0.17673146946417922,-0.5154851184395267,'1.0'
0.9922078921093456,-0.5581516206660386,'1.0'
0.7737019578974251,0.7325144690855159,'1.0'
0.5127981680559015,-0.6653754664977768,'1.0'
1.3496876578570383,0.5910800272401386,'1.0'
0.5254218411606245,0.31391134603181015,'1.0'
0.5231321974358213,-0.02499975673709039,'1.0'
0.4905093259020748,0.15665212893435707,'1.0'
0.9041709030491302,-0.04141507343540149,'1.0'
0.7805133806657722,0.35300715980759434,'1.0'
0.3142657124331069,-0.2758092522837822,'1.0'
0.4933335955123869,-0.19231178104321298,'1.0'
0.9350014774250792,-0.11246720030933079,'1.0'
0.5711322098781437,-0.10744009312106485,'1.0'
0.42746465205456974,-1.3956076390690182,'1.0'
0.8184140211438686,-0.15465749347842378,'1.0'
0.8646649399796819,0.40459510628144174,'1.0'
0.5107038795195327,-0.035985985294455916,'1.0'
0.3104646668806219,-0.20490042200383615,'1.0'
1.0788490741279353,-0.6139704518460357,'1.0'
0.6001161575468488,-0.020071854883120518,'1.0'
0.6370501366265522,-0.1801139809563592,'1.0'
0.6170406791602663,0.6568240824092849,'1.0'
0.81285969167388,-0.1730862328597889,'1.0'
0.6391467370586421,0.030045718438553623,'1.0'
0.06410891434468789,0.1270206916728007,'1.0'
0.02689750777845025,0.8526267998965474,'1.0'
1.0853975187580052,0.7993725321456939,'1.0'
0.5291237641840665,-0.41377502534845256,'1.0'
1.1138786291073668,-0.00150404041135923,'1.0'
1.1726238993810032,0.9042616519658069,'1.0'
0.5038944796599415,0.8992146098994908,'1.0'
0.38593664719003756,-0.35193117043780225,'1.0'
0.5060204122689931,-0.22487212094627437,'1.0'
0.9545211019854529,0.4074211684050062,'1.0'
0.5718980253357645,0.32720321913164563,'1.0'
0.4983106735195086,-0.43032214676987096,'1.0'
0.9607632204324744,-1.0750946697804764,'1.0'
0.664688849972531,-0.5924501646710749,'1.0'
0.47435293164199904,0.4588261830567473,'1.0'
0.41071475081483794,-0.3338056757307748,'1.0'
0.7738406716406921,-0.3058898106214072,'1.0'
0.42753632082192444,-0.26392923760584375,'1.0'
0.6715826340259431,0.8723294952492987,'1.0'
0.6755143016866713,-0.6015017719456783,'1.0'
0.665362189601307,-0.3565654432644939,'1.0'
0.503732357972498,0.448529232223959,'1.0'
0.7622190608375916,0.10788203610487712,'1.0'
0.6472918346711097,0.5555513839954264,'1.0'
0.836891847694913,0.5479573680982464,'1.0'
0.11205185186139524,-0.04566917641128,'1.0'
0.6605505566317278,0.38232432957989126,'1.0'
0.752906455885959,0.46231361407561905,'1.0'
0.4322151642810218,0.5342023022437188,'1.0'
-0.007042566342403867,-0.7872573108957208,'1.0'
0.8844489876131586,-0.4968858772188395,'1.0'
0.7932996089383866,0.16097799747121574,'1.0'
0.5289526839007037,0.5625227281135139,'1.0'
0.30635324932757674,0.5859978059772638,'1.0'
0.25032200013705164,0.050841314164401144,'1.0'
0.9398087755901813,1.371869395826052,'1.0'
1.0036344367109769,-0.2500416634442777,'1.0'
0.009639206220296157,0.3071581129323878,'1.0'
0.6652249207928654,-0.7921812257740807,'1.0'
0.8085133277181761,-0.26285979003045334,'1.0'
0.3329393276530335,0.16018529290875536,'1.0'
0.14228422321950462,-0.5603069327752135,'1.0'
0.6353985761207777,-0.17293566589851683,'1.0'
-0.010767608323056975,0.34141795982120937,'1.0'
0.9089753113445809,-0.11838281673868589,'1.0'
0.7451486008067786,-0.02689908155930508,'1.0'
0.41897828973496826,0.849997741273713,'1.0'
-0.18989617866501643,-0.1585600390166904,'1.0'
0.6506238543791727,0.26608522830999387,'1.0'
0.8362690807850365,-0.4716459763277184,'1.0'
0.6444958857833815,0.30104865912999323,'1.0'
0.8880988929828754,-0.19703200837349685,'1.0'
1.1740933980987394,-0.14304401984641318,'1.0'
0.7970477698762509,-1.5563531145454577,'1.0'
0.41487879289423507,0.35447999550352666,'1.0'
0.7826215405764677,-0.9823212652552467,'1.0'
0.6921715103573343,-0.1450606086571575,'1.0'
0.63975216475061,0.09630338987745982,'1.0'
0.2675050205907868,0.924024151952708,'1.0'
1.227342136295415,0.07140003663341879,'1.0'
0.6992646954166929,0.6630472822805533,'1.0'
0.5109632453207458,-0.45823566659946807,'1.0'
0.2964132536746252,0.08641686300452531,'1.0'
0.40913722876953235,-0.6015615765798286,'1.0'
0.94257438084657,-0.013693162963061866,'1.0'
0.3252092153225067,-0.6676773585926138,'1.0'
0.6756385660816813,-0.08577069305828981,'1.0'
0.6982590207780061,0.5767667848002099,'1.0'
0.5739137094176152,-0.45646732565244097,'1.0'
0.46790274258007675,-0.5223509249679376,'1.0'
0.742934960653807,0.26154124875447,'1.0'
0.5633367864934953,0.07801958878591733,'1.0'
0.9854022490803014,0.2668122650388776,'1.0'
0.5151931475294982,-1.0232241170942726,'1.0'
1.3450364126531116,-0.4116877263526249,'1.0'
0.5245069084289917,-0.014656486628832923,'1.0'
0.8208415116510437,-0.18068740186026913,'1.0'
0.6270685268506203,0.12646251508739964,'1.0'
0.49453708172871197,-0.6363291765389834,'1.0'
0.4641194697259479,-1.3998995010492032,'1.0'
0.8648585612463257,-0.06884007148878404,'1.0'
0.4801555009150429,-0.16508472460246848,'1.0'
0.7164623097121675,-0.24418432721722183,'1.0'
0.274433338586533,-0.4055642008716067,'1.0'
1.0830364952528122,-0.2542408868735243,'1.0'
1.0542331644373197,-0.6049634048870735,'1.0'
0.7410478757714435,0.2664534372339769,'1.0'
1.1259452798367828,-0.2885617110363813,'1.0'
0.688764354038335,0.31860659613253717,'1.0'
-0.013658922909281564,-0.9852985979240143,'1.0'
0.5320236038857628,0.38353683922128773,'1.0'
0.6743381247385518,-0.039100985885757444,'1.0'
0.09852726189284851,-0.18119480313863695,'1.0'
0.7258832847757279,-0.35551241264749767,'1.0'
0.7140030306388272,0.871634119797318,'1.0'
0.2488944045292606,-0.7433677452688446,'1.0'
0.940362185628424,-0.2544930044488631,'1.0'
0.8933714601618526,-0.2947989825862732,'1.0'
0.475373344615908,-0.7197918203749593,'1.0'
0.7682357694518043,1.1037921916484268,'1.0'
1.1552211043402791,-0.0934846582893367,'1.0'
0.14215851388966877,-0.8267084345567498,'1.0'
0.3243529469447972,-0.30586166726416003,'1.0'
0.7245438301923044,0.7699005739085378,'1.0'
0.8833378327321957,0.6983496060274034,'1.0'
0.6795890178951437,0.5104915237630243,'1.0'
0.6944646219257193,-0.1991557764697573,'1.0'
0.447015342713696,-1.690983899776345,'1.0'
0.25901617298328516,-0.3653262358475438,'1.0'
1.1927937446129417,0.07632395151177865,'1.0'
0.6729322031531463,-0.16724730707893223,'1.0'
-0.2692765631844664,0.22842589839369784,'1.0'
0.5200627223855879,0.4834223046508408,'1.0'
0.23612262560490324,0.4330562489374722,'1.0'
0.6060432802018678,-0.44502822357137395,'1.0'
1.2590700151981236,0.9215346374762238,'1.0'
0.5734152069027488,-0.03961741649124201,'1.0'
0.05257255469630359,0.18844591414440018,'1.0'
0.4916087768109495,0.3971570514890062,'1.0'
0.7640035553473306,-0.4005968983174909,'1.0'
0.05176772599838899,0.07495899868529354,'1.0'
0.38518383614584817,-1.1363451689091668,'1.0'
0.20441064098527767,0.8418678289489525,'1.0'
-0.007919641781603396,0.5041510599032264,'1.0'
0.8403293476452519,0.9518966293863198,'1.0'
0.8529551881522135,0.12532505439866204,'1.0'
0.7858711989994659,-1.0452674016580756,'1.0'
0.9013532801390164,0.8487254269981661,'1.0'
0.3207461006328863,0.2419522994705926,'1.0'
0.6053395969417523,0.32181142093905246,'1.0'
0.28753167278149844,0.9373699664872672,'1.0'
0.44834251535110087,-0.33040853798307096,'1.0'
0.4057320476764398,-0.7039482828847188,'1.0'
0.9021884524682706,0.2708649084824622,'1.0'
0.3772397289676352,0.3262932505806555,'1.0'
1.1078344667314661,0.28845450676190915,'1.0'
0.7060992371422512,-0.19602166184832542,'1.0'
0.03469148622827307,0.9847457904931297,'1.0'
0.6413126943623654,-1.1175172629108467,'1.0'
0.4330738890479349,0.22836726639943306,'1.0'
0.3116769671993837,0.14856443164546737,'1.0'
0.7253356544767878,0.526129849273338,'1.0'
0.2538519759162354,-0.4100659653912599,'1.0'
0.6891515965716224,0.5008618050249698,'1.0'
0.7569985113123395,-0.17481013075516325,'1.0'
0.7648459523507134,-0.6969534859689253,'1.0'
0.4600651270985179,0.1959918518062829,'1.0'
0.11108085565852527,-0.49416300740518115,'1.0'

@attribute class {'-2.0','-1.0','0.0','1.0'}
