,2
1176,-0.6395246916029665
1177,-0.6395246916029665
1178,-0.6395246916029665
1179,-0.6395246916029665
1180,-0.6395246916029665
1181,-0.6395246916029665
1182,-0.6395246916029665
1183,-0.6395246916029665
1184,-0.6395246916029665
1185,-0.6395246916029665
1186,-0.6395246916029665
1187,-0.6395246916029665
1188,-0.6395246916029665
1189,-0.6395246916029665
1190,-0.6395246916029665
1191,-0.6395246916029665
1192,-0.6395246916029665
1193,-0.6395246916029665
1194,-0.6395246916029665
1195,-0.6395246916029665
1196,-0.6395246916029665
1197,-0.6395246916029665
1198,-0.6395246916029665
1199,-0.6395246916029665
1200,-0.6395246916029665
1201,-0.6395246916029665
1202,-0.6395246916029665
1203,-0.6395246916029665
1204,-0.6395246916029665
1205,-0.6395246916029665
1206,-0.6395246916029665
1207,-0.6395246916029665
1208,-0.6395246916029665
1209,-0.6395246916029665
1210,-0.6395246916029665
1211,-0.6395246916029665
1212,-0.6395246916029665
1213,-0.6395246916029665
1214,-0.6395246916029665
1215,-0.6395246916029665
1216,-0.6395246916029665
1217,-0.6395246916029665
1218,-0.6395246916029665
1219,-0.6395246916029665
1220,-0.6395246916029665
1221,-0.6395246916029665
1222,-0.6395246916029665
1223,-0.6395246916029665
1224,-0.6395246916029665
1225,-0.6395246916029665
1226,-0.6395246916029665
1227,-0.6395246916029665
1228,-0.6395246916029665
1229,-0.6395246916029665
1230,-0.6395246916029665
1231,-0.6395246916029665
1232,-0.6395246916029665
1233,-0.6395246916029665
1234,-0.6395246916029665
1235,-0.6395246916029665
1236,-0.6395246916029665
1237,-0.6395246916029665
1238,-0.6395246916029665
1239,-0.6395246916029665
1240,-0.6395246916029665
1241,-0.6395246916029665
1242,-0.6395246916029665
1243,-0.6395246916029665
1244,-0.6395246916029665
1245,-0.6395246916029665
1246,-0.6395246916029665
1247,-0.6395246916029665
1248,1.5880081945097693
1249,1.5880081945097693
1250,1.5880081945097693
1251,1.5880081945097693
1252,1.5880081945097693
1253,1.5880081945097693
1254,1.5880081945097693
1255,1.5880081945097693
1256,1.5880081945097693
1257,1.5880081945097693
1258,1.5880081945097693
1259,1.5880081945097693
1260,1.5880081945097693
1261,1.5880081945097693
1262,1.5880081945097693
1263,1.5880081945097693
1264,1.5880081945097693
1265,1.5880081945097693
1266,1.5880081945097693
1267,1.5880081945097693
1268,1.5880081945097693
1269,1.5880081945097693
1270,1.5880081945097693
1271,1.5880081945097693
1272,1.5880081945097693
1273,1.5880081945097693
1274,1.5880081945097693
1275,1.5880081945097693
1276,1.5880081945097693
1277,1.5880081945097693
1278,1.5880081945097693
1279,1.5880081945097693
1280,1.5880081945097693
1281,1.5880081945097693
1282,1.5880081945097693
1283,1.5880081945097693
1284,1.5880081945097693
1285,1.5880081945097693
1286,1.5880081945097693
1287,1.5880081945097693
1288,1.5880081945097693
1289,1.5880081945097693
1290,1.5880081945097693
1291,1.5880081945097693
1292,1.5880081945097693
1293,1.5880081945097693
1294,1.5880081945097693
1295,1.5880081945097693
1296,1.5880081945097693
1297,1.5880081945097693
1298,1.5880081945097693
1299,1.5880081945097693
1300,1.5880081945097693
1301,1.5880081945097693
1302,1.5880081945097693
1303,1.5880081945097693
1304,1.5880081945097693
1305,1.5880081945097693
1306,1.5880081945097693
1307,1.5880081945097693
1308,1.5880081945097693
1309,1.5880081945097693
1310,1.5880081945097693
1311,1.5880081945097693
1312,1.5880081945097693
1313,1.5880081945097693
1314,1.5880081945097693
1315,1.5880081945097693
1316,1.5880081945097693
1317,1.5880081945097693
1318,1.5880081945097693
1319,1.5880081945097693
1320,1.5880081945097693
1321,1.5880081945097693
1322,1.5880081945097693
1323,1.5880081945097693
1324,1.5880081945097693
1325,1.5880081945097693
1326,1.5880081945097693
1327,1.5880081945097693
1328,1.5880081945097693
1329,1.5880081945097693
1330,1.5880081945097693
1331,1.5880081945097693
1332,1.5880081945097693
1333,1.5880081945097693
1334,1.5880081945097693
1335,1.5880081945097693
1336,1.5880081945097693
1337,1.5880081945097693
1338,1.5880081945097693
1339,1.5880081945097693
1340,1.5880081945097693
1341,1.5880081945097693
1342,1.5880081945097693
1343,1.5880081945097693
1344,1.5880081945097693
1345,1.5880081945097693
1346,1.5880081945097693
1347,1.5880081945097693
1348,1.5880081945097693
1349,1.5880081945097693
1350,1.5880081945097693
1351,1.5880081945097693
1352,1.5880081945097693
1353,1.5880081945097693
1354,1.5880081945097693
1355,1.5880081945097693
1356,1.5880081945097693
1357,1.5880081945097693
1358,1.5880081945097693
1359,1.5880081945097693
1360,1.5880081945097693
1361,1.5880081945097693
1362,1.5880081945097693
1363,1.5880081945097693
1364,1.5880081945097693
1365,1.5880081945097693
1366,1.5880081945097693
1367,1.5880081945097693
1368,1.5880081945097693
1369,1.5880081945097693
1370,1.5880081945097693
1371,1.5880081945097693
1372,1.5880081945097693
1373,1.5880081945097693
1374,1.5880081945097693
1375,1.5880081945097693
1376,1.5880081945097693
1377,1.5880081945097693
1378,1.5880081945097693
1379,1.5880081945097693
1380,1.5880081945097693
1381,1.5880081945097693
1382,1.5880081945097693
1383,1.5880081945097693
1384,1.5880081945097693
1385,1.5880081945097693
1386,1.5880081945097693
1387,1.5880081945097693
1388,1.5880081945097693
1389,1.5880081945097693
1390,1.5880081945097693
1391,1.5880081945097693
1392,1.5880081945097693
1393,1.5880081945097693
1394,1.5880081945097693
1395,1.5880081945097693
1396,1.5880081945097693
1397,1.5880081945097693
1398,1.5880081945097693
1399,1.5880081945097693
1400,1.5880081945097693
1401,1.5880081945097693
1402,1.5880081945097693
1403,1.5880081945097693
1404,1.5880081945097693
1405,1.5880081945097693
1406,1.5880081945097693
1407,1.5880081945097693
1408,1.5880081945097693
1409,1.5880081945097693
1410,1.5880081945097693
1411,1.5880081945097693
1412,1.5880081945097693
1413,1.5880081945097693
1414,1.5880081945097693
1415,1.5880081945097693
1416,1.5880081945097693
1417,1.5880081945097693
1418,1.5880081945097693
1419,1.5880081945097693
1420,1.5880081945097693
1421,1.5880081945097693
1422,1.5880081945097693
1423,1.5880081945097693
1424,1.5880081945097693
1425,1.5880081945097693
1426,1.5880081945097693
1427,1.5880081945097693
1428,1.5880081945097693
1429,1.5880081945097693
1430,1.5880081945097693
1431,1.5880081945097693
1432,1.5880081945097693
1433,1.5880081945097693
1434,1.5880081945097693
1435,1.5880081945097693
1436,1.5880081945097693
1437,1.5880081945097693
1438,1.5880081945097693
1439,1.5880081945097693
1440,1.5880081945097693
1441,1.5880081945097693
1442,1.5880081945097693
1443,1.5880081945097693
1444,1.5880081945097693
1445,1.5880081945097693
1446,1.5880081945097693
1447,1.5880081945097693
1448,1.5880081945097693
1449,1.5880081945097693
1450,1.5880081945097693
1451,1.5880081945097693
1452,1.5880081945097693
1453,1.5880081945097693
1454,1.5880081945097693
1455,1.5880081945097693
1456,1.5880081945097693
1457,1.5880081945097693
1458,1.5880081945097693
1459,1.5880081945097693
1460,1.5880081945097693
1461,1.5880081945097693
1462,1.5880081945097693
1463,1.5880081945097693
1464,1.5880081945097693
1465,1.5880081945097693
1466,1.5880081945097693
1467,1.5880081945097693
1468,1.5880081945097693
1469,1.5880081945097693
1470,1.5880081945097693
1471,1.5880081945097693
1472,1.5880081945097693
1473,1.5880081945097693
1474,1.5880081945097693
1475,1.5880081945097693
1476,1.5880081945097693
1477,1.5880081945097693
1478,1.5880081945097693
1479,1.5880081945097693
1480,1.5880081945097693
1481,1.5880081945097693
1482,1.5880081945097693
1483,1.5880081945097693
1484,1.5880081945097693
1485,1.5880081945097693
1486,1.5880081945097693
1487,1.5880081945097693
1488,1.5880081945097693
1489,1.5880081945097693
1490,1.5880081945097693
1491,1.5880081945097693
1492,1.5880081945097693
1493,1.5880081945097693
1494,1.5880081945097693
1495,1.5880081945097693
1496,1.5880081945097693
1497,1.5880081945097693
1498,1.5880081945097693
1499,1.5880081945097693
1500,1.5880081945097693
1501,1.5880081945097693
1502,1.5880081945097693
1503,1.5880081945097693
1504,1.5880081945097693
1505,1.5880081945097693
1506,1.5880081945097693
1507,1.5880081945097693
1508,1.5880081945097693
1509,1.5880081945097693
1510,1.5880081945097693
1511,1.5880081945097693
1512,1.5880081945097693
1513,1.5880081945097693
1514,1.5880081945097693
1515,1.5880081945097693
1516,1.5880081945097693
1517,1.5880081945097693
1518,1.5880081945097693
1519,1.5880081945097693
1520,1.5880081945097693
1521,1.5880081945097693
1522,1.5880081945097693
1523,1.5880081945097693
1524,1.5880081945097693
1525,1.5880081945097693
1526,1.5880081945097693
1527,1.5880081945097693
1528,1.5880081945097693
1529,1.5880081945097693
1530,1.5880081945097693
1531,1.5880081945097693
1532,1.5880081945097693
1533,1.5880081945097693
1534,1.5880081945097693
1535,1.5880081945097693
1536,1.5880081945097693
1537,1.5880081945097693
1538,1.5880081945097693
1539,1.5880081945097693
1540,1.5880081945097693
1541,1.5880081945097693
1542,1.5880081945097693
1543,1.5880081945097693
1544,1.5880081945097693
1545,1.5880081945097693
1546,1.5880081945097693
1547,1.5880081945097693
1548,1.5880081945097693
1549,1.5880081945097693
1550,1.5880081945097693
1551,1.5880081945097693
1552,1.5880081945097693
1553,1.5880081945097693
1554,1.5880081945097693
1555,1.5880081945097693
1556,1.5880081945097693
1557,1.5880081945097693
1558,1.5880081945097693
1559,1.5880081945097693
1560,1.5880081945097693
1561,1.5880081945097693
1562,1.5880081945097693
1563,1.5880081945097693
1564,1.5880081945097693
1565,1.5880081945097693
1566,1.5880081945097693
1567,1.5880081945097693
1568,1.5880081945097693
1569,1.5880081945097693
1570,1.5880081945097693
1571,1.5880081945097693
1572,1.5880081945097693
1573,0.028735174230854192
1574,0.028735174230854192
1575,0.028735174230854192
1576,0.028735174230854192
1577,0.028735174230854192
1578,0.028735174230854192
1579,0.028735174230854192
1580,0.028735174230854192
1581,0.028735174230854192
1582,0.028735174230854192
1583,0.028735174230854192
1584,0.028735174230854192
1585,0.028735174230854192
1586,0.028735174230854192
1587,0.028735174230854192
1588,0.028735174230854192
1589,0.028735174230854192
1590,0.028735174230854192
1591,0.028735174230854192
1592,0.028735174230854192
1593,0.028735174230854192
1594,0.028735174230854192
1595,0.028735174230854192
1596,0.028735174230854192
1597,0.028735174230854192
1598,0.028735174230854192
1599,0.028735174230854192
1600,0.028735174230854192
1601,0.028735174230854192
1602,0.028735174230854192
1603,0.028735174230854192
1604,0.028735174230854192
1605,0.028735174230854192
1606,0.028735174230854192
1607,0.028735174230854192
1608,0.028735174230854192
1609,0.028735174230854192
1610,0.028735174230854192
1611,0.028735174230854192
1612,0.028735174230854192
1613,0.028735174230854192
1614,0.028735174230854192
1615,0.028735174230854192
1616,0.028735174230854192
1617,0.028735174230854192
1618,0.028735174230854192
1619,0.028735174230854192
1620,0.028735174230854192
1621,0.028735174230854192
1622,0.028735174230854192
1623,0.028735174230854192
1624,0.028735174230854192
1625,0.028735174230854192
1626,0.028735174230854192
1627,0.028735174230854192
1628,0.028735174230854192
1629,0.028735174230854192
1630,0.028735174230854192
1631,0.028735174230854192
1632,0.028735174230854192
1633,0.028735174230854192
1634,0.028735174230854192
1635,0.028735174230854192
1636,0.028735174230854192
1637,0.028735174230854192
1638,0.028735174230854192
1639,0.028735174230854192
1640,0.028735174230854192
1641,0.028735174230854192
1642,0.028735174230854192
1643,0.028735174230854192
1644,0.028735174230854192
1645,0.028735174230854192
1646,0.028735174230854192
1647,0.028735174230854192
1648,0.028735174230854192
1649,0.028735174230854192
1650,0.028735174230854192
1651,0.028735174230854192
1652,0.028735174230854192
1653,0.028735174230854192
1654,0.028735174230854192
1655,0.028735174230854192
1656,0.028735174230854192
1657,0.028735174230854192
1658,0.028735174230854192
1659,0.028735174230854192
1660,0.2514884628421278
1661,0.028735174230854192
1662,0.028735174230854192
1663,0.028735174230854192
1664,0.028735174230854192
1665,0.028735174230854192
1666,0.028735174230854192
1667,0.028735174230854192
1668,0.028735174230854192
1669,0.028735174230854192
1670,0.028735174230854192
1671,0.028735174230854192
1672,0.028735174230854192
1673,0.028735174230854192
1674,0.028735174230854192
1675,0.028735174230854192
1676,0.028735174230854192
1677,0.028735174230854192
1678,0.028735174230854192
1679,0.028735174230854192
1680,0.028735174230854192
1681,0.028735174230854192
1682,0.028735174230854192
1683,0.028735174230854192
1684,0.028735174230854192
1685,0.028735174230854192
1686,0.028735174230854192
1687,0.028735174230854192
1688,0.028735174230854192
1689,0.028735174230854192
1690,0.028735174230854192
1691,0.028735174230854192
1692,0.028735174230854192
1693,0.028735174230854192
1694,0.028735174230854192
1695,0.028735174230854192
1696,0.028735174230854192
1697,0.028735174230854192
1698,0.028735174230854192
1699,0.028735174230854192
1700,0.028735174230854192
1701,0.028735174230854192
1702,0.028735174230854192
1703,0.028735174230854192
1704,0.028735174230854192
1705,0.028735174230854192
1706,0.028735174230854192
1707,0.028735174230854192
1708,0.028735174230854192
1709,0.028735174230854192
1710,0.028735174230854192
1711,0.028735174230854192
1712,0.028735174230854192
1713,0.028735174230854192
1714,0.028735174230854192
1715,0.028735174230854192
1716,0.028735174230854192
1717,0.028735174230854192
1718,0.028735174230854192
1719,0.028735174230854192
1720,0.028735174230854192
1721,0.028735174230854192
1722,0.028735174230854192
1723,0.2514884628421278
1724,0.028735174230854192
1725,0.028735174230854192
1726,0.028735174230854192
1727,0.028735174230854192
1728,0.028735174230854192
1729,0.028735174230854192
1730,0.028735174230854192
1731,0.028735174230854192
1732,0.028735174230854192
1733,0.028735174230854192
1734,0.028735174230854192
1735,0.028735174230854192
1736,0.028735174230854192
1737,0.028735174230854192
1738,0.028735174230854192
1739,0.028735174230854192
1740,0.028735174230854192
1741,0.028735174230854192
1742,0.028735174230854192
1743,0.028735174230854192
1744,0.028735174230854192
1745,0.028735174230854192
1746,0.028735174230854192
1747,0.028735174230854192
1748,0.028735174230854192
1749,0.028735174230854192
1750,0.028735174230854192
1751,0.028735174230854192
1752,0.028735174230854192
1753,0.028735174230854192
1754,0.028735174230854192
1755,0.028735174230854192
1756,0.028735174230854192
1757,0.028735174230854192
1758,0.028735174230854192
1759,0.028735174230854192
1760,0.028735174230854192
1761,0.028735174230854192
1762,0.028735174230854192
1763,0.028735174230854192
1764,0.028735174230854192
1765,0.028735174230854192
1766,0.028735174230854192
1767,0.028735174230854192
1768,0.028735174230854192
1769,0.028735174230854192
1770,0.028735174230854192
1771,0.028735174230854192
1772,0.028735174230854192
1773,0.028735174230854192
1774,0.028735174230854192
1775,0.028735174230854192
1776,0.028735174230854192
1777,0.028735174230854192
1778,0.028735174230854192
1779,0.028735174230854192
1780,0.028735174230854192
1781,0.028735174230854192
1782,0.028735174230854192
1783,0.028735174230854192
1784,0.028735174230854192
1785,0.028735174230854192
1786,0.028735174230854192
1787,0.028735174230854192
1788,0.028735174230854192
1789,0.028735174230854192
1790,0.028735174230854192
1791,0.028735174230854192
1792,0.028735174230854192
1793,0.028735174230854192
1794,0.028735174230854192
1795,0.028735174230854192
1796,0.028735174230854192
1797,0.028735174230854192
1798,0.028735174230854192
1799,0.028735174230854192
1800,0.028735174230854192
1801,0.028735174230854192
1802,0.028735174230854192
1803,0.028735174230854192
1804,0.028735174230854192
1805,0.028735174230854192
1806,0.028735174230854192
1807,0.028735174230854192
1808,0.028735174230854192
1809,0.028735174230854192
1810,0.028735174230854192
1811,0.028735174230854192
1812,0.028735174230854192
1813,0.028735174230854192
1814,0.028735174230854192
1815,0.028735174230854192
1816,0.028735174230854192
1817,0.028735174230854192
1818,0.028735174230854192
1819,0.028735174230854192
1820,0.028735174230854192
1821,0.028735174230854192
1822,0.028735174230854192
1823,0.028735174230854192
1824,0.028735174230854192
1825,0.028735174230854192
1826,0.028735174230854192
1827,0.028735174230854192
1828,0.028735174230854192
1829,0.028735174230854192
1830,0.028735174230854192
1831,0.028735174230854192
1832,0.028735174230854192
1833,0.028735174230854192
1834,0.028735174230854192
1835,0.028735174230854192
1836,0.028735174230854192
1837,0.028735174230854192
1838,0.028735174230854192
1839,0.028735174230854192
1840,0.028735174230854192
1841,0.028735174230854192
1842,0.028735174230854192
1843,0.028735174230854192
1844,0.028735174230854192
1845,0.028735174230854192
1846,0.028735174230854192
1847,0.028735174230854192
1848,0.028735174230854192
1849,0.028735174230854192
1850,0.028735174230854192
1851,0.028735174230854192
1852,0.028735174230854192
1853,0.028735174230854192
1854,0.028735174230854192
1855,0.028735174230854192
1856,0.028735174230854192
1857,0.028735174230854192
1858,0.028735174230854192
1859,0.028735174230854192
1860,0.028735174230854192
1861,0.028735174230854192
1862,0.028735174230854192
1863,0.028735174230854192
1864,0.028735174230854192
1865,0.028735174230854192
1866,0.028735174230854192
1867,0.028735174230854192
1868,0.028735174230854192
1869,0.028735174230854192
1870,0.028735174230854192
1871,0.028735174230854192
1872,0.028735174230854192
1873,0.028735174230854192
1874,0.028735174230854192
1875,0.028735174230854192
1876,0.028735174230854192
1877,0.028735174230854192
1878,0.028735174230854192
1879,0.028735174230854192
1880,0.028735174230854192
1881,0.028735174230854192
1882,0.028735174230854192
1883,0.028735174230854192
1884,0.028735174230854192
1885,0.028735174230854192
1886,0.028735174230854192
1887,0.2514884628421278
1888,0.028735174230854192
1889,0.028735174230854192
1890,0.028735174230854192
1891,0.028735174230854192
1892,0.028735174230854192
1893,0.028735174230854192
1894,0.028735174230854192
1895,0.028735174230854192
1896,0.028735174230854192
1897,0.028735174230854192
1898,0.028735174230854192
1899,-0.19401811438041938
1900,-0.19401811438041938
1901,-0.19401811438041938
1902,-0.19401811438041938
1903,-0.19401811438041938
1904,-0.19401811438041938
1905,-0.19401811438041938
1906,-0.19401811438041938
1907,-0.19401811438041938
1908,-0.19401811438041938
1909,-0.19401811438041938
1910,-0.19401811438041938
1911,-0.19401811438041938
1912,-0.19401811438041938
1913,-0.19401811438041938
1914,-0.19401811438041938
1915,-0.19401811438041938
1916,-0.19401811438041938
1917,-0.19401811438041938
1918,-0.19401811438041938
1919,-0.19401811438041938
1920,-0.19401811438041938
1921,-0.19401811438041938
1922,-0.19401811438041938
1923,-0.19401811438041938
1924,-0.19401811438041938
1925,-0.19401811438041938
1926,-0.19401811438041938
1927,-0.19401811438041938
1928,-0.19401811438041938
1929,-0.19401811438041938
1930,-0.19401811438041938
1931,-0.19401811438041938
1932,-0.19401811438041938
1933,-0.19401811438041938
1934,-0.19401811438041938
1935,-0.19401811438041938
1936,-0.19401811438041938
1937,-0.19401811438041938
1938,-0.19401811438041938
1939,-0.19401811438041938
1940,-0.19401811438041938
1941,-0.19401811438041938
1942,-0.19401811438041938
1943,-0.19401811438041938
1944,-0.19401811438041938
1945,-0.19401811438041938
1946,-0.19401811438041938
1947,-0.19401811438041938
1948,-0.19401811438041938
1949,-0.19401811438041938
1950,-0.19401811438041938
1951,-0.19401811438041938
1952,-0.19401811438041938
1953,-0.19401811438041938
1954,-0.19401811438041938
1955,-0.19401811438041938
1956,-0.19401811438041938
1957,-0.19401811438041938
1958,-0.19401811438041938
1959,-0.19401811438041938
1960,-0.19401811438041938
1961,-0.19401811438041938
1962,-0.19401811438041938
1963,-0.19401811438041938
1964,-0.19401811438041938
1965,-0.19401811438041938
1966,-0.19401811438041938
1967,-0.19401811438041938
1968,-0.19401811438041938
1969,-0.19401811438041938
1970,-0.19401811438041938
1971,-0.19401811438041938
1972,-0.19401811438041938
1973,-0.19401811438041938
1974,-0.19401811438041938
1975,-0.19401811438041938
1976,-0.19401811438041938
1977,-0.19401811438041938
1978,-0.19401811438041938
1979,-0.19401811438041938
1980,-0.19401811438041938
1981,-0.19401811438041938
1982,-0.19401811438041938
1983,-0.19401811438041938
1984,-0.19401811438041938
1985,-0.19401811438041938
1986,-0.19401811438041938
1987,-0.19401811438041938
1988,-0.19401811438041938
1989,-0.19401811438041938
1990,-0.19401811438041938
1991,-0.19401811438041938
1992,-0.19401811438041938
1993,-0.19401811438041938
1994,-0.19401811438041938
1995,-0.19401811438041938
1996,-0.19401811438041938
1997,-0.19401811438041938
1998,-0.19401811438041938
1999,-0.19401811438041938
2000,-0.19401811438041938
2001,-0.19401811438041938
2002,-0.19401811438041938
2003,-0.19401811438041938
2004,-0.19401811438041938
2005,-0.19401811438041938
2006,-0.19401811438041938
2007,-0.19401811438041938
2008,-0.19401811438041938
2009,-0.19401811438041938
2010,-0.19401811438041938
2011,-0.19401811438041938
2012,-0.19401811438041938
2013,-0.19401811438041938
2014,-0.19401811438041938
2015,-0.19401811438041938
2016,-0.19401811438041938
2017,-0.19401811438041938
2018,-0.19401811438041938
2019,-0.19401811438041938
2020,-0.19401811438041938
2021,-0.19401811438041938
2022,-0.19401811438041938
2023,-0.19401811438041938
2024,-0.19401811438041938
2025,-0.19401811438041938
2026,-0.19401811438041938
2027,-0.19401811438041938
2028,-0.19401811438041938
2029,-0.19401811438041938
2030,-0.19401811438041938
2031,-0.19401811438041938
2032,-0.19401811438041938
2033,-0.19401811438041938
2034,-0.19401811438041938
2035,-0.19401811438041938
2036,-0.19401811438041938
2037,-0.19401811438041938
2038,-0.19401811438041938
2039,-0.19401811438041938
2040,-0.19401811438041938
2041,-0.19401811438041938
2042,-0.19401811438041938
2043,-0.19401811438041938
2044,-0.19401811438041938
2045,-0.19401811438041938
2046,-0.19401811438041938
2047,-0.19401811438041938
2048,-0.19401811438041938
2049,-0.19401811438041938
2050,-0.19401811438041938
2051,-0.19401811438041938
2052,-0.19401811438041938
2053,-0.19401811438041938
2054,-0.19401811438041938
2055,-0.19401811438041938
2056,-0.19401811438041938
2057,-0.19401811438041938
2058,-0.19401811438041938
2059,-0.19401811438041938
2060,-0.19401811438041938
2061,-0.19401811438041938
2062,-0.19401811438041938
2063,-0.19401811438041938
2064,-0.19401811438041938
2065,-0.19401811438041938
2066,-0.19401811438041938
2067,-0.19401811438041938
2068,-0.19401811438041938
2069,-0.19401811438041938
2070,-0.19401811438041938
2071,-0.19401811438041938
2072,-0.19401811438041938
2073,-0.19401811438041938
2074,-0.19401811438041938
2075,-0.19401811438041938
2076,-0.19401811438041938
2077,-0.19401811438041938
2078,-0.19401811438041938
2079,-0.19401811438041938
2080,-0.19401811438041938
2081,-0.19401811438041938
2082,-0.19401811438041938
2083,-0.19401811438041938
2084,-0.19401811438041938
2085,-0.19401811438041938
2086,-0.19401811438041938
2087,-0.19401811438041938
2088,-0.19401811438041938
2089,-0.19401811438041938
2090,-0.19401811438041938
2091,-0.19401811438041938
2092,-0.19401811438041938
2093,-0.19401811438041938
2094,-0.19401811438041938
2095,-0.19401811438041938
2096,-0.19401811438041938
2097,-0.19401811438041938
2098,-0.19401811438041938
2099,-0.19401811438041938
2100,-0.19401811438041938
2101,-0.19401811438041938
2102,-0.19401811438041938
2103,-0.19401811438041938
2104,-0.19401811438041938
2105,-0.19401811438041938
2106,-0.19401811438041938
2107,-0.19401811438041938
2108,-0.19401811438041938
2109,-0.19401811438041938
2110,-0.19401811438041938
2111,-0.19401811438041938
2112,-0.19401811438041938
2113,-0.19401811438041938
2114,-0.19401811438041938
2115,-0.19401811438041938
2116,-0.19401811438041938
2117,-0.19401811438041938
2118,-0.19401811438041938
2119,-0.19401811438041938
2120,-0.19401811438041938
2121,-0.19401811438041938
2122,-0.19401811438041938
2123,-0.19401811438041938
2124,-0.19401811438041938
2125,-0.19401811438041938
2126,-0.19401811438041938
2127,-0.19401811438041938
2128,-0.19401811438041938
2129,-0.19401811438041938
2130,-0.19401811438041938
2131,-0.19401811438041938
2132,-0.19401811438041938
2133,-0.19401811438041938
2134,-0.19401811438041938
2135,-0.19401811438041938
2136,-0.19401811438041938
2137,-0.19401811438041938
2138,-0.19401811438041938
2139,-0.19401811438041938
2140,-0.19401811438041938
2141,-0.19401811438041938
2142,-0.19401811438041938
2143,-0.19401811438041938
2144,-0.19401811438041938
2145,-0.19401811438041938
2146,-0.19401811438041938
2147,-0.19401811438041938
2148,-0.19401811438041938
2149,-0.19401811438041938
2150,-0.19401811438041938
2151,-0.19401811438041938
2152,-0.19401811438041938
2153,-0.19401811438041938
2154,-0.19401811438041938
2155,-0.19401811438041938
2156,-0.19401811438041938
2157,-0.19401811438041938
2158,-0.19401811438041938
2159,-0.19401811438041938
2160,-0.19401811438041938
2161,-0.19401811438041938
2162,-0.19401811438041938
2163,-0.19401811438041938
2164,-0.19401811438041938
2165,-0.19401811438041938
2166,-0.19401811438041938
2167,-0.19401811438041938
2168,-0.19401811438041938
2169,-0.19401811438041938
2170,-0.19401811438041938
2171,-0.19401811438041938
2172,-0.19401811438041938
2173,-0.19401811438041938
2174,-0.19401811438041938
2175,-0.19401811438041938
2176,-0.19401811438041938
2177,-0.19401811438041938
2178,-0.19401811438041938
2179,-0.19401811438041938
2180,-0.19401811438041938
2181,-0.19401811438041938
2182,-0.19401811438041938
2183,-0.19401811438041938
2184,-0.19401811438041938
2185,-0.19401811438041938
2186,-0.19401811438041938
2187,-0.19401811438041938
2188,-0.19401811438041938
2189,-0.19401811438041938
2190,-0.19401811438041938
2191,-0.19401811438041938
2192,-0.19401811438041938
2193,-0.19401811438041938
2194,-0.19401811438041938
2195,-0.19401811438041938
2196,-0.19401811438041938
2197,-0.19401811438041938
2198,-0.19401811438041938
2199,0.2514884628421278
2200,-0.19401811438041938
2201,-0.19401811438041938
2202,-0.19401811438041938
2203,-0.19401811438041938
2204,-0.19401811438041938
2205,-0.19401811438041938
2206,-0.19401811438041938
2207,-0.19401811438041938
2208,-0.19401811438041938
2209,-0.19401811438041938
2210,-0.19401811438041938
2211,-0.19401811438041938
2212,-0.19401811438041938
2213,-0.19401811438041938
2214,-0.19401811438041938
2215,-0.19401811438041938
2216,-0.19401811438041938
2217,-0.19401811438041938
2218,-0.19401811438041938
2219,-0.19401811438041938
2220,-0.19401811438041938
2221,-0.19401811438041938
2222,-0.19401811438041938
2223,-0.19401811438041938
2224,-0.19401811438041938
2225,-0.19401811438041938
2226,-0.19401811438041938
2227,-0.19401811438041938
2228,-0.19401811438041938
2229,-0.19401811438041938
2230,-0.19401811438041938
2231,-0.19401811438041938
2232,-0.19401811438041938
2233,1.142501617287222
2234,1.142501617287222
2235,1.142501617287222
2236,1.142501617287222
2237,1.142501617287222
2238,1.142501617287222
2239,1.142501617287222
2240,1.142501617287222
2241,1.142501617287222
2242,1.142501617287222
2243,1.142501617287222
2244,1.142501617287222
2245,1.142501617287222
2246,1.142501617287222
2247,1.142501617287222
2248,1.142501617287222
2249,1.142501617287222
2250,1.142501617287222
2251,1.142501617287222
2252,1.142501617287222
2253,1.142501617287222
2254,1.142501617287222
2255,1.142501617287222
2256,1.142501617287222
2257,1.142501617287222
2258,1.142501617287222
2259,1.142501617287222
2260,1.142501617287222
2261,1.142501617287222
2262,1.142501617287222
2263,1.142501617287222
2264,1.142501617287222
2265,1.142501617287222
2266,1.142501617287222
2267,1.142501617287222
2268,1.142501617287222
2269,1.142501617287222
2270,1.142501617287222
2271,1.142501617287222
2272,1.142501617287222
2273,1.142501617287222
2274,1.142501617287222
2275,1.142501617287222
2276,1.142501617287222
2277,1.142501617287222
2278,1.142501617287222
2279,1.142501617287222
2280,1.142501617287222
2281,1.142501617287222
2282,1.142501617287222
2283,1.142501617287222
2284,1.142501617287222
2285,1.142501617287222
2286,1.142501617287222
2287,1.142501617287222
2288,1.142501617287222
2289,1.142501617287222
2290,1.142501617287222
2291,1.142501617287222
2292,1.142501617287222
2293,1.142501617287222
2294,1.142501617287222
2295,1.142501617287222
2296,1.142501617287222
2297,1.142501617287222
2298,1.142501617287222
2299,1.142501617287222
2300,1.142501617287222
2301,1.142501617287222
2302,1.142501617287222
2303,1.142501617287222
2304,1.142501617287222
2305,1.142501617287222
2306,1.142501617287222
2307,1.142501617287222
2308,1.142501617287222
2309,1.142501617287222
2310,1.142501617287222
2311,1.142501617287222
2312,1.142501617287222
2313,1.142501617287222
2314,1.142501617287222
