@relation none
@attribute 0 real
@attribute 1 real
@attribute 2 string
@data
0.8125586014884332,-1.5119704780444847,'-0.3447911365225175'
0.9041444844963321,-1.2637595096954364,'-0.3447911365225175'
-0.16853064057671088,-1.1771270515593748,'-0.3447911365225175'
1.3333516285586284,-1.0290043579679673,'-0.3447911365225175'
-0.8021107144516297,-1.32108297638086,'-0.3447911365225175'
-0.722019951907984,-1.140716100979775,'-0.3447911365225175'
-0.8080378892880326,-1.4196092492515264,'-0.3447911365225175'
-0.16369593381640682,-1.219731654309851,'-0.3447911365225175'
1.8115763157294926,-1.2985469509877507,'-0.3447911365225175'
0.23169825224349713,-1.2573913481562349,'-0.3447911365225175'
-0.28761822924855124,-1.338362264654345,'-0.3447911365225175'
0.3958512201015477,-1.094944582315599,'-0.3447911365225175'
-0.6672765908240982,-0.8451658904609433,'-0.3447911365225175'
0.730376940730905,-1.1397791859285227,'-0.3447911365225175'
1.572677110523613,-0.7651805227724715,'-0.3447911365225175'
0.9366250598647372,-1.5020720778083492,'-0.3447911365225175'
0.3197554633655968,1.6067407986673987,'0.679063221422314'
0.7274722609050422,1.1381144852913523,'0.679063221422314'
1.1138769341646395,0.7820367016522786,'0.679063221422314'
1.2471580394486974,0.8199638811697834,'0.679063221422314'
0.8407427783857963,0.9875558125666879,'0.679063221422314'
0.9799789057317261,1.2971254191425088,'0.679063221422314'
0.8706314196913004,1.1000299612614235,'0.679063221422314'
1.2119805673983148,1.1322369525499822,'0.679063221422314'
-0.30484709343690986,1.6580637178108297,'0.679063221422314'
0.7993720833910669,1.234223374289321,'0.679063221422314'
1.1710901299382157,1.3552699381018547,'0.679063221422314'
0.2037717692864373,1.0614276307451533,'0.679063221422314'
1.0325330464748805,1.0185154909931209,'0.679063221422314'
0.44552917087258875,0.8695502890579153,'0.679063221422314'
0.20673428565750532,1.8755424420741302,'0.679063221422314'
1.100930116415735,0.9787817103920556,'0.679063221422314'
1.0191920833808736,1.0203692954304089,'0.679063221422314'
1.522959102589782,1.660009068146255,'0.679063221422314'
1.2682833731084753,0.7291489198125568,'0.679063221422314'
0.39711012890218167,0.8174292041150965,'0.679063221422314'
0.7968641194234267,1.314943969972211,'0.679063221422314'
0.9234683168776803,1.1442423388479426,'0.679063221422314'
0.04968021819983023,1.5068756670364687,'0.679063221422314'
1.021304188327998,1.637408674543518,'0.679063221422314'
1.621998831018075,1.4489643040364422,'0.679063221422314'
1.2566389486738216,1.1751433706833811,'0.679063221422314'
0.9857732707235837,1.104201021245321,'0.679063221422314'
1.091320681534599,1.1316662210912802,'0.679063221422314'
1.261165193859698,0.950288049596706,'0.679063221422314'
1.274214832133412,1.3095856741218408,'0.679063221422314'
0.626193187130173,1.2672313921865845,'0.679063221422314'
0.5604114000797286,1.4457373111270895,'0.679063221422314'
0.7049845552915411,1.3167677359116725,'0.679063221422314'
1.1757384744973027,1.3234591689036728,'0.679063221422314'
0.6575802233753459,0.6502234819759601,'0.679063221422314'
0.9124750891001525,1.3345562482435482,'0.679063221422314'
0.6827037759842187,0.7881674160181856,'0.679063221422314'
0.3737897912471519,1.138552189116823,'0.679063221422314'
0.7543943158603712,1.1801183180853,'0.679063221422314'
0.8934275868792294,1.0881232728848929,'0.679063221422314'
1.1523617997630546,0.7001260092935989,'0.679063221422314'
0.680374248469008,1.2510320594301922,'0.679063221422314'
0.9681481190958559,1.4087141473536942,'0.679063221422314'
1.2257906491367643,0.9980149314289165,'0.679063221422314'
0.2277653671695413,1.2895128055504983,'0.679063221422314'
0.48421325123782166,0.6691963693649922,'0.679063221422314'
1.0729179496880008,1.195941454416533,'0.679063221422314'
0.7005791242223159,1.114050787723071,'0.679063221422314'
1.3970553699607915,1.029599696691071,'0.679063221422314'
1.3130231539661228,1.092374435529661,'0.679063221422314'
0.9935105152154835,1.3069565903596994,'0.679063221422314'
1.2763826315314746,1.540786270273183,'0.679063221422314'
0.6001207081820236,1.4246746025321333,'0.679063221422314'
0.8384036114463848,1.1363236186590342,'0.679063221422314'
0.7419967310814896,1.1908864043537435,'0.679063221422314'
0.9684351597276151,1.3040500080938284,'0.679063221422314'
0.9789935423689703,1.370164741809785,'0.679063221422314'
1.1094513674093058,0.887933849727686,'0.679063221422314'
1.310221294665069,1.4075712540316316,'0.679063221422314'
0.7084054798357173,1.1226217724362102,'0.679063221422314'
0.7073241506498061,1.2468867467301459,'0.679063221422314'
1.2003789848489987,1.4628792805533681,'0.679063221422314'
1.4664913556210735,0.9050314766095542,'0.679063221422314'
1.3893995250510325,1.3935332627140835,'0.679063221422314'
1.7314941215629143,0.9585071547638787,'0.679063221422314'
1.6868250298160732,1.3383625550395535,'0.679063221422314'
1.098121830831881,1.1128235005261629,'0.679063221422314'
0.8395881895759585,0.9488562145336465,'0.679063221422314'
1.3908647175295648,1.4825859655321598,'0.679063221422314'
0.8366899360328963,0.779584988067779,'0.679063221422314'
0.31278723071549974,1.2530589428311467,'0.679063221422314'
1.1005766708617029,1.2712637029186171,'0.679063221422314'
1.3185004890064849,1.5294588957833049,'0.679063221422314'
0.9918225449331974,1.1531766463443158,'0.679063221422314'
1.6136896473569236,1.2283787408550941,'0.679063221422314'
0.052591324308493635,1.1236673982415013,'0.679063221422314'
0.9630799240604639,1.527622256201918,'0.679063221422314'
0.24425735093009998,0.9032892437356216,'0.679063221422314'
0.5438341609673488,0.988016402866693,'0.679063221422314'
0.5639126531589119,1.1126303958972785,'0.679063221422314'
1.6555461693313767,1.3738680594703856,'0.679063221422314'
0.9654983484877493,1.010855674047383,'0.679063221422314'
0.6949878297669568,1.212886027999952,'0.679063221422314'
0.8585178766122044,0.9154419617133972,'0.679063221422314'
0.2508592854605639,0.8124943080436128,'0.679063221422314'
1.5404878599755012,1.125784397135935,'0.679063221422314'
1.3449039429398069,1.111843673335158,'0.679063221422314'
0.8469291466284893,1.3047380327345195,'0.679063221422314'
1.6134176013850323,1.0246304709077856,'0.679063221422314'
1.1739455415959406,0.89706412266226,'0.679063221422314'
0.3507044413331967,1.4162509494988094,'0.679063221422314'
0.22864576791322094,1.1448345263765205,'0.679063221422314'
1.061541287036705,1.3249067384179747,'0.679063221422314'
0.9029534800839577,1.1084650575320147,'0.679063221422314'
0.8175372569834704,1.2800850084469768,'0.679063221422314'
0.5738091286718072,1.2850642470628708,'0.679063221422314'
1.1827538332212706,0.8748013045589056,'0.679063221422314'
1.4209332947534852,1.4878169553679326,'0.679063221422314'
0.9590699235929011,0.7315334043781115,'0.679063221422314'
1.1456313395765791,1.061105789697013,'0.679063221422314'
0.020440631457185006,1.3797212753325627,'0.679063221422314'
1.3182048799976582,1.4518007964740516,'0.679063221422314'
1.1890815796855767,0.5668509160563947,'0.679063221422314'
0.6022872180393378,0.8883315022227214,'0.679063221422314'
0.5104594754519561,1.178799484990254,'0.679063221422314'
0.8092674878568288,1.1064953903173964,'0.679063221422314'
0.9883609205979511,1.0830367539196186,'0.679063221422314'
1.2699327856939577,1.138751015364341,'0.679063221422314'
1.8745367504210553,1.0486054833872462,'0.679063221422314'
0.6637327465286226,1.2016130088870933,'0.679063221422314'
0.8164608546143729,1.1335472032170777,'0.679063221422314'
1.0695955614801003,1.363270191356292,'0.679063221422314'
0.8279501914241056,1.9301266838387157,'0.679063221422314'
0.445355018608693,0.6343374078397577,'0.679063221422314'
0.43611809392056394,0.8421237101377329,'0.679063221422314'
1.0926637746399204,0.9449698050767709,'0.679063221422314'
0.9449513802800239,1.3657676778898602,'0.679063221422314'
1.1388087693366284,1.0831254390084395,'0.679063221422314'
0.7728508142730676,1.0930553081470598,'0.679063221422314'
1.3316915055018115,1.2146482865391024,'0.679063221422314'
0.9300295516170738,1.1475723208927002,'0.679063221422314'
0.7587791828246345,1.1766610300259448,'0.679063221422314'
1.2611737622367651,0.814934578390845,'0.679063221422314'
0.5490360226849927,1.8465052275085883,'0.679063221422314'
0.6515039587779695,1.0700830093331384,'0.679063221422314'
0.8682622634321526,1.037260944041467,'0.679063221422314'
-0.09064409303366464,0.9817955730073067,'0.679063221422314'
0.9431670157557291,1.3074701056320654,'0.679063221422314'
0.4927357874879527,1.3138711664784102,'0.679063221422314'
0.856360787685476,0.8538515979319634,'0.679063221422314'
0.3479004399378764,1.284266081263483,'0.679063221422314'
0.7643111412688016,0.858340207750026,'0.679063221422314'
1.3382613086182726,0.909870535568925,'0.679063221422314'
0.44959979260790356,1.188737936556825,'0.679063221422314'
0.7810404690741285,0.9937995289006085,'0.679063221422314'
0.9097139295901693,1.5576779188842416,'0.679063221422314'
1.2891259503250272,1.2760298112404096,'0.679063221422314'
1.5828220689714643,1.5247857637643085,'0.679063221422314'
0.8987164176241077,0.807430675552873,'0.679063221422314'
0.8747142513639363,1.3221174493340926,'0.679063221422314'
1.1569822970966726,1.4060793419729194,'0.679063221422314'
1.539380397239534,1.0134504280977228,'0.679063221422314'
0.9086471666452728,0.9178335983022438,'0.679063221422314'
1.0718297658004357,1.3539139144856904,'0.679063221422314'
1.2844433322576705,0.6316396646540132,'0.679063221422314'
0.4937059419814138,1.7780317565109285,'0.679063221422314'
0.8452733077602061,0.8341492041671469,'0.679063221422314'
0.9726722221874651,1.3316510963823358,'0.679063221422314'
0.7310726929487813,1.6138928219594042,'0.679063221422314'
0.13715049549281025,1.4498268380454582,'0.679063221422314'
0.8698945392635004,1.506817020445474,'0.679063221422314'
1.3684455589326032,1.1484262724737657,'0.679063221422314'
0.5348804211412989,0.9633719610071008,'0.679063221422314'
1.3648532668470783,1.3260367580981116,'0.679063221422314'
1.2036478207002277,1.0423689190766174,'0.679063221422314'
0.8766357099213101,1.4128036742720629,'0.679063221422314'
0.7390042253906854,1.301626902602497,'0.679063221422314'
0.5534583762989261,1.24021820021268,'0.679063221422314'
1.2178777529149818,1.2422508052322678,'0.679063221422314'
1.084549521557053,1.1721066215935956,'0.679063221422314'
1.3798779160348373,1.2685788333747983,'0.679063221422314'
0.6191235263165401,1.5807360419776668,'0.679063221422314'
1.3008110745507513,1.0811786582683556,'0.679063221422314'
0.8772012228077614,1.5159687494499243,'0.679063221422314'
0.5799556539611367,1.0990959070194877,'0.679063221422314'
1.1083353362962716,1.4193749532727575,'0.679063221422314'
0.8626199871332421,1.0598441727883035,'0.679063221422314'
1.0864388487004242,1.4039566214598522,'0.679063221422314'
0.9899610650152958,1.2423738200328907,'0.679063221422314'
0.7945048167979066,1.0567873980333005,'0.679063221422314'
1.204286164791752,1.3869319452155624,'0.679063221422314'
1.252275502652227,1.2077737617508266,'0.679063221422314'
0.32860231268773055,1.2780166433109286,'0.679063221422314'
0.6050463061441648,1.5205388923335157,'0.679063221422314'
1.0647522863427286,0.8287751738655339,'0.679063221422314'
0.82914119583648,1.326616071984764,'0.679063221422314'
1.2065160849235537,0.8157341745948913,'0.679063221422314'
0.29933916290814977,1.6966417314479065,'0.679063221422314'
0.5824914651542461,0.8145540907517104,'0.679063221422314'
1.3406775909512911,1.0406009389188335,'0.679063221422314'
1.0973292559531425,1.2648812373328315,'0.679063221422314'
0.8465971220171259,0.821760469420735,'0.679063221422314'
1.4296430500425397,0.931250793998046,'0.679063221422314'
0.23355116378433138,1.3322347014829634,'0.679063221422314'
0.8049907966530419,1.3527924772335036,'0.679063221422314'
1.009220634568638,1.140324460488582,'0.679063221422314'
0.9769414160613179,1.0812001143382315,'0.679063221422314'
0.41855184988517474,1.250602938032672,'0.679063221422314'
1.3739378886328335,0.8183775624036165,'0.679063221422314'
1.320126338555032,1.2374990009570594,'0.679063221422314'
0.7499034152298981,1.1595591119301014,'0.679063221422314'
0.8021255313616893,0.9785542760513698,'0.679063221422314'
0.7216738259340777,1.1146601401075498,'0.679063221422314'
1.0484359543120527,1.0844585761500694,'0.679063221422314'
0.6666290721868445,1.0299029424786519,'0.679063221422314'
0.7626880764428015,0.9425266739202218,'0.679063221422314'
1.2566903589362262,0.9729184816972696,'0.679063221422314'
0.35473800483769496,1.10702893125498,'0.679063221422314'
0.7942961768163144,1.0138909927325102,'0.679063221422314'
0.7985445923757787,1.395786150051065,'0.679063221422314'
1.3427918379926824,1.1036088337167431,'0.679063221422314'
1.004158865816047,1.1220696362380673,'0.679063221422314'
0.0744128386050011,1.680835759972575,'0.679063221422314'
0.3073741585031434,1.1239806568616912,'0.679063221422314'
1.1011507521252217,1.1475422823948738,'0.679063221422314'
0.9252548234962419,1.2326670940209807,'0.679063221422314'
1.212376854837684,1.129037137329139,'0.679063221422314'
0.7569059213882651,1.1443567712206146,'0.679063221422314'
1.1070093799450849,1.307229797649454,'0.679063221422314'
0.668008366685276,1.1131524935975952,'0.679063221422314'
0.7454182982539458,1.08313402143639,'0.679063221422314'
1.733079271320391,1.1433411839131498,'0.679063221422314'
0.47634855213704347,1.2436354369416003,'0.679063221422314'
0.5562775865635413,1.2290038276908157,'0.679063221422314'
0.9869578488531574,1.0495781585549588,'0.679063221422314'
1.2040976604962685,1.1193347025312046,'0.679063221422314'
0.8541180149880729,1.1361262228161748,'0.679063221422314'
0.9776290283209801,1.0875754279007253,'0.679063221422314'
1.3137943079021923,1.2185904817776556,'0.679063221422314'
0.4481806551561086,1.4064712728493212,'0.679063221422314'
0.6369450008838258,0.7824944311429668,'0.679063221422314'
0.46885743427640586,1.2953402741288242,'0.679063221422314'
0.3539861297500269,1.7063827871716182,'0.679063221422314'
1.6734990613819343,0.7553310466799303,'0.679063221422314'
0.7859023804316216,1.4444971502882558,'0.679063221422314'
0.6591812246303973,0.9343504808928011,'0.679063221422314'
1.4080164663243167,1.4169175180696245,'0.679063221422314'
1.1235956158533855,0.7570117721535515,'0.679063221422314'
0.6173603899464299,1.0700586924539455,'0.679063221422314'
1.2659763375830664,0.8448629350585709,'0.679063221422314'
1.033676924813384,1.0194595580676655,'0.679063221422314'
0.8858809887770799,0.9944446414015474,'0.679063221422314'
0.7205590800776035,1.0654570806678694,'0.679063221422314'
1.1597734459263918,1.434993541737839,'0.679063221422314'
0.9905008727705448,1.4805476388939383,'0.679063221422314'
1.4195430755742928,1.042446160928171,'0.679063221422314'
0.5792748964031285,1.3675428100709357,'0.679063221422314'
0.5322240100409651,1.1242939154818812,'0.679063221422314'
1.2546617956655095,1.2463861050997054,'0.679063221422314'
1.1934921517810422,1.0078289377902065,'0.679063221422314'
1.374989656917862,1.0312117627410888,'0.679063221422314'
0.5070640418295556,1.5489953626077468,'0.679063221422314'
0.8638302703940183,0.789592099057953,'0.679063221422314'
1.6662180829688757,1.0298342830550486,'0.679063221422314'
1.4998609001102257,1.2033895714728273,'0.679063221422314'
0.9009099221533727,1.3902261671438603,'0.679063221422314'
0.7181899238184558,1.1071104643205087,'0.679063221422314'
0.8907970951195247,1.1138147709544348,'0.679063221422314'
0.6231503636450404,0.5417244278269212,'0.679063221422314'
1.31380287627926,1.165649774965573,'0.679063221422314'
0.9369870737958367,1.4767713705957592,'0.679063221422314'
0.7060903043520945,1.208812235532826,'0.679063221422314'
0.8605592924485224,0.9469280290541219,'0.679063221422314'
1.3289389143688957,0.8348572544730554,'0.679063221422314'
0.29296857455850683,1.2993725848608568,'0.679063221422314'
0.5322503578004475,0.906839508097773,'0.679063221422314'
0.6543987849702048,1.4536288536274882,'0.679063221422314'
0.8402586650814858,1.1071376420090184,'0.679063221422314'
1.02884221805308,1.5742706129216941,'0.679063221422314'
0.12617012028088354,1.0439495162241506,'0.679063221422314'
0.5450001028768009,1.094301190604527,'0.679063221422314'
1.2090544666297836,1.6484513985063742,'0.679063221422314'
0.7331158224605129,1.3726951276504966,'0.679063221422314'
0.3542496073448508,1.4841150681119906,'0.679063221422314'
1.1997834826428113,1.3190864218629406,'0.679063221422314'
1.0883003286183257,1.2360857611545595,'0.679063221422314'
0.5833448969311059,1.0661493965225353,'0.679063221422314'
0.7952851817393238,1.4776453478420426,'0.679063221422314'
1.1022110887873175,0.9027356771328203,'0.679063221422314'
0.9958646768147633,1.277796360993535,'0.679063221422314'
0.2858161218014597,1.2994612699496777,'0.679063221422314'
1.0524759440993516,0.775715743466804,'0.679063221422314'
0.6371795602060469,0.569861917862329,'0.679063221422314'
0.7042423196280739,0.9485086262016551,'0.679063221422314'
0.3646601854817926,1.0404536072390183,'0.679063221422314'
0.5281165442842601,1.0976626415517696,'0.679063221422314'
0.8314996416242935,1.4034516886154365,'0.679063221422314'
0.8788270723563083,0.9243848516377209,'0.679063221422314'
0.846226539708959,1.279208170391377,'0.679063221422314'
1.4998587580159586,1.211269670735959,'0.679063221422314'
0.8477452845441631,1.3749980791505223,'0.679063221422314'
0.9795526289726209,1.650940302611992,'0.679063221422314'
0.5803393030443313,1.1165354006147137,'0.679063221422314'
1.5399951782941232,1.1001229375642196,'0.679063221422314'
0.4917769860941059,1.7819653693215314,'0.679063221422314'
0.5160638366823431,1.077285096788188,'0.679063221422314'
0.6083966036982683,1.719528205982324,'0.679063221422314'
0.8065956536777737,1.18705148946457,'0.679063221422314'
1.416685521822301,1.3088747630066153,'0.679063221422314'
1.097151462128993,0.9963399275739289,'0.679063221422314'
1.3592966743188424,1.346374251531258,'0.679063221422314'
1.228603218909152,1.0884136450305484,'0.679063221422314'
1.5852597722471513,1.1217578080225359,'0.679063221422314'
0.9401145314254529,0.8864118991711472,'0.679063221422314'
0.5532131065053706,0.4659558930714158,'0.679063221422314'
1.2630266737775997,1.343503429381847,'0.679063221422314'
0.9708514420606338,1.3419328450669228,'0.679063221422314'
1.13941498201415,1.2057068270194369,'0.679063221422314'
1.9188052705399934,1.2058856276017371,'0.679063221422314'
0.4741421950421772,1.2252518762718296,'0.679063221422314'
0.21611880064062103,1.072278680483784,'0.679063221422314'
0.7726837309202524,1.067435330310438,'0.679063221422314'
0.44341063964266364,1.1377339976522176,'0.679063221422314'
1.9415521695597846,0.9322906981847036,'0.679063221422314'
0.5148809722281827,1.3949565153491927,'0.679063221422314'
1.0971878777315296,0.9829470487573195,'0.679063221422314'
0.9883909099176872,0.9735321252957236,'0.679063221422314'
1.5964157991889607,1.5762874834900398,'0.679063221422314'
0.5408283742920902,1.5760300106515273,'0.679063221422314'
0.9347700062296361,1.0953010434607495,'0.679063221422314'
1.5129705170234116,1.3986426681538922,'0.679063221422314'
1.2297449551533886,1.2730931904767122,'0.679063221422314'
-1.4129096157984877,-0.9000819861062777,'1.7029175793671456'
-1.3672573027831576,-0.8899375562688971,'1.7029175793671456'
-1.389387278654093,-0.8974600543674285,'1.7029175793671456'
-1.4105468858221406,-0.9185270541763597,'1.7029175793671456'
-1.41433410848595,-0.9073398593430048,'1.7029175793671456'
-1.3746453859095593,-0.8793640050339965,'1.7029175793671456'
-1.3943205217506727,-0.8914180250903424,'1.7029175793671456'
-1.3845290088568536,-0.9244546510807737,'1.7029175793671456'
-1.4007853622480575,-0.9140656220468066,'1.7029175793671456'
-1.3873822784203118,-0.927183863169003,'1.7029175793671456'
-1.4188389327291575,-0.9201233857751352,'1.7029175793671456'
-1.4126225751667285,-0.9144175015927734,'1.7029175793671456'
-1.395991355278824,-0.9376272475799893,'1.7029175793671456'
-1.4457522050979923,-0.8869379977002302,'1.7029175793671456'
-1.365134487364699,-0.9267862106739676,'1.7029175793671456'
-1.414456207859161,-0.91522568022477,'1.7029175793671456'
-1.3254200596571062,-0.9419813993601623,'1.7029175793671456'
-1.400729667797119,-0.9233060361400778,'1.7029175793671456'
-1.3800734527817837,-0.9297328442702738,'1.7029175793671456'
-1.4206918442699918,-0.9180092476900185,'1.7029175793671456'
-1.3789274323490133,-0.918406900185054,'1.7029175793671456'
-1.3419913009055386,-0.9504780030310648,'1.7029175793671456'
-1.3831516422432624,-0.9379848487445896,'1.7029175793671456'
-1.406211287026015,-0.9047007627482548,'1.7029175793671456'
-1.3984761846283817,-0.8862757203433904,'1.7029175793671456'
-1.368724637355957,-0.9145190603235198,'1.7029175793671456'
-1.411090977765923,-0.8937209765903681,'1.7029175793671456'
-1.3951859278344843,-0.9044618851703018,'1.7029175793671456'
-1.3719784785473181,-0.9082195582079214,'1.7029175793671456'
-1.4010638345027495,-0.8970781363236354,'1.7029175793671456'
-1.3780663104537356,-0.9177017106884623,'1.7029175793671456'
-1.3744675920854101,-0.903749543650418,'1.7029175793671456'
-1.3819370747939523,-0.9154102024257037,'1.7029175793671456'
-1.375296582566685,-0.9429283272440238,'1.7029175793671456'
-1.3593636854097768,-0.9393208466955363,'1.7029175793671456'
-1.3637506944683069,-0.948260875810543,'1.7029175793671456'
-1.3863947729632888,-0.9079520725368004,'1.7029175793671456'
-1.369403681238552,-0.9510859250108852,'1.7029175793671456'
-1.3883954890085366,-0.8915467615095984,'1.7029175793671456'
-1.3546103782316135,-0.9480405934931492,'1.7029175793671456'
-1.3945497258372268,-0.8929542796934651,'1.7029175793671456'
-1.412292692649632,-0.9030000116094159,'1.7029175793671456'
-1.4118878368331955,-0.9303665135339455,'1.7029175793671456'
-1.3761298572364937,-0.9561824568087681,'1.7029175793671456'
-1.3881277272251793,-0.9037895949808533,'1.7029175793671456'
-1.376401903208385,-0.9244002957037546,'1.7029175793671456'
-1.3845847033077918,-0.9207413205875645,'1.7029175793671456'
-1.35641402160431,-0.9408971526290942,'1.7029175793671456'
-1.380713938967575,-0.8911734258937558,'1.7029175793671456'
-1.4336086726991604,-0.890279422982255,'1.7029175793671456'
-1.429191674320894,-0.9184226346362965,'1.7029175793671456'
-1.4069438832652814,-0.8896414625046082,'1.7029175793671456'
-1.3768346062502907,-0.9635418887762417,'1.7029175793671456'
-1.389222337395545,-0.8917684742316506,'1.7029175793671456'
-1.380161278646725,-0.9162856100766452,'1.7029175793671456'
-1.34959787764716,-0.9259122334276845,'1.7029175793671456'
-1.4129117578927544,-0.9250439778000351,'1.7029175793671456'
-1.3813694198132342,-0.9232259334792072,'1.7029175793671456'
-1.3925425835091785,-0.9571522711671641,'1.7029175793671456'
-1.391505809884018,-0.9106269292480106,'1.7029175793671456'
-1.363814957296313,-0.9333231599628605,'1.7029175793671456'
-1.3559256241114659,-0.9049596659914254,'1.7029175793671456'
-1.4135415336072115,-0.9268891998093723,'1.7029175793671456'
-1.3727346378235197,-0.8996056613550301,'1.7029175793671456'
-1.367570048546119,-0.9019429425668576,'1.7029175793671456'
-1.3799941952939097,-0.9324077009814838,'1.7029175793671456'
-1.3780962997734716,-0.9337251036718711,'1.7029175793671456'
-1.347569314376443,-0.9499115627863379,'1.7029175793671456'
-1.4157114750995412,-0.9264944081236537,'1.7029175793671456'
-1.3649309884093472,-0.9363355921734531,'1.7029175793671456'
-1.4070895456754278,-0.8756349400895447,'1.7029175793671456'
-1.4230352953979373,-0.8868564646347012,'1.7029175793671456'
-1.4137086169600268,-0.9094182373116615,'1.7029175793671456'
-1.4088931890481244,-0.8963143002360493,'1.7029175793671456'
-1.4511352879906125,-0.89309302894533,'1.7029175793671456'
-1.3856557504412221,-0.9546848231314222,'1.7029175793671456'
-1.4016015001637312,-0.918036425378528,'1.7029175793671456'
-1.4418964354176433,-0.9135378027278567,'1.7029175793671456'
-1.3915722148062906,-0.9665056872284489,'1.7029175793671456'
-1.3314843285265878,-0.9521916278118292,'1.7029175793671456'
-1.45372293786498,-0.8596029646781854,'1.7029175793671456'
-1.357613594393752,-0.9338009151187664,'1.7029175793671456'
-1.3790709526648932,-0.9362082861588554,'1.7029175793671456'
-1.4295965301373306,-0.8914752412766784,'1.7029175793671456'
-1.414055636231258,-0.9036594281569388,'1.7029175793671456'
-1.386977422603875,-0.9165974382921767,'1.7029175793671456'
-1.4044719064813245,-0.8873599670744584,'1.7029175793671456'
-1.3924461892671696,-0.9189161242434448,'1.7029175793671456'
-1.4084883332316875,-0.9260767299634005,'1.7029175793671456'
-1.4442741600538587,-0.885357400552697,'1.7029175793671456'
-1.4169239004545844,-0.8936380131201808,'1.7029175793671456'
-1.3850473956694336,-0.9646504523865027,'1.7029175793671456'
-1.4146982645113162,-0.9131916448005236,'1.7029175793671456'
-1.4144326448222255,-0.8947952104888273,'1.7029175793671456'
-1.3679427729485527,-0.8949096428614994,'1.7029175793671456'
-1.4181341837153603,-0.9095727210147688,'1.7029175793671456'
-1.41201422039494,-0.9044819108355194,'1.7029175793671456'
-1.3700955776867478,-0.9307670268382977,'1.7029175793671456'
-1.3719998994899867,-0.9516280483764191,'1.7029175793671456'
-1.4035615164179085,-0.936056663265065,'1.7029175793671456'
-1.3609102774704502,-0.906063938387711,'1.7029175793671456'

@attribute class {'-1.3686454944673492','-0.3447911365225175','0.679063221422314','1.7029175793671456'}
