@relation none
@attribute 0 real
@attribute 1 real
@attribute 2 string
@data
0.3462357492597474,-0.8438026822273821,'0.14398333878535963'
0.30085337851751215,-0.7757716747067845,'0.14398333878535963'
0.26555597905132894,-0.676817481949552,'0.14398333878535963'
0.33615077798369497,-0.7077406671861873,'0.14398333878535963'
0.2806834359654076,-0.6149711114762817,'0.14398333878535963'
0.3210233210696167,-0.5964172003343006,'0.14398333878535963'
0.28572592160343346,-0.5098322816717219,'0.14398333878535963'
0.35127823489777366,-0.4046934518671622,'0.14398333878535963'
0.3764906630879044,-0.5345708298610301,'0.14398333878535963'
0.4420429763822442,-0.5407554669083571,'0.14398333878535963'
0.41178806255408723,-0.6273403855709357,'0.14398333878535963'
0.41683054819211346,-0.6582635708075709,'0.14398333878535963'
0.4722978902104012,-0.7324792153754953,'0.14398333878535963'
0.5328077178667151,-0.7695870376594576,'0.14398333878535963'
0.39666060564000893,-0.7819563117541117,'0.14398333878535963'
0.4319580051061921,-0.8438026822273821,'0.14398333878535963'
0.4420429763822442,-0.8994644156533254,'0.14398333878535963'
0.41178806255408723,-0.9489415120319418,'0.14398333878535963'
0.40674557691606134,-1.0478957047891742,'0.14398333878535963'
0.47734037584842737,-1.0540803418365015,'0.14398333878535963'
0.5277652322286889,-0.9613107861265957,'0.14398333878535963'
1.4606250752635264,-1.320019734871564,'-0.48286125216968684'
1.3597753625030033,-1.2767272755402748,'-0.48286125216968684'
1.2538831641044546,-1.282911912587602,'-0.48286125216968684'
1.243798192828402,-1.2086962680196773,'-0.48286125216968684'
1.1580759369819578,-1.165403808688388,'-0.48286125216968684'
1.0925236236876175,-1.0540803418365015,'-0.48286125216968684'
1.1278210231538008,-0.9984186084105581,'-0.48286125216968684'
1.0521837385834085,-0.9242029638426336,'-0.48286125216968684'
1.062268709859461,-0.837618045180055,'-0.48286125216968684'
1.001758882203147,-0.7448484894701494,'-0.48286125216968684'
1.1278210231538008,-0.7634024006121305,'-0.48286125216968684'
1.137905994429853,-0.8438026822273821,'-0.48286125216968684'
1.203458307724193,-0.9180183267953065,'-0.48286125216968684'
1.2286707359143239,-1.016972519552539,'-0.48286125216968684'
1.2891805635706377,-0.9551261490792687,'-0.48286125216968684'
1.3345629343128727,-1.0107878825052121,'-0.48286125216968684'
1.2589256497424803,-1.1221113493570989,'-0.48286125216968684'
1.3345629343128727,-1.1592191716410611,'-0.48286125216968684'
1.3194354773987944,-1.2086962680196773,'-0.48286125216968684'
1.4202851901593174,-1.1839577198303692,'-0.48286125216968684'
1.3597753625030033,-1.1159267123097718,'-0.48286125216968684'
1.4152427045212914,-1.0788188900258093,'-0.48286125216968684'
1.506007446005762,-1.128295986404426,'-0.48286125216968684'
1.5463473311099711,-1.1777730827830422,'-0.48286125216968684'
1.6018146731282592,-1.2458040903036396,'-0.48286125216968684'
1.5160924172818144,-1.2519887273509667,'-0.48286125216968684'
1.4757525321776055,-1.2334348162089854,'-0.48286125216968684'
1.687536928974703,-1.1097420752624445,'-0.48286125216968684'
1.611899644404311,-1.0911881641204637,'-0.48286125216968684'
1.6522395295085206,-1.0046032454578853,'-0.48286125216968684'
1.5362623598339187,-1.0293417936471934,'-0.48286125216968684'
1.4253276757973439,-0.992233971363231,'-0.48286125216968684'
1.4505401039874746,-0.9365722379372877,'-0.48286125216968684'
1.4253276757973439,-0.8809105045113443,'-0.48286125216968684'
1.3295204486748469,-0.8747258674640173,'-0.48286125216968684'
1.284138077932611,-0.8066948599434198,'-0.48286125216968684'
1.3547328768649776,-0.7757716747067845,'-0.48286125216968684'
1.2488406784664283,-0.7448484894701494,'-0.48286125216968684'
1.1681609082580098,-0.683002118996879,'-0.48286125216968684'
1.0874811380495917,-0.6582635708075709,'-0.48286125216968684'
1.0370562816693303,-0.6397096596655898,'-0.48286125216968684'
1.1227785375157746,-0.6211557485236086,'-0.48286125216968684'
1.0219288247552516,-0.528386192813703,'-0.48286125216968684'
1.0975661093256437,-0.5222015557663761,'-0.48286125216968684'
1.1479909657059053,-0.5345708298610301,'-0.48286125216968684'
1.23371322155235,-0.5840479262396465,'-0.48286125216968684'
1.2992655348466902,-0.6644482078548979,'-0.48286125216968684'
1.410200218883265,-0.6891867560442061,'-0.48286125216968684'
1.4908799890916837,-0.8005102228960927,'-0.48286125216968684'
1.5261773885578669,-0.7634024006121305,'-0.48286125216968684'
1.5160924172818144,-0.8561719563220361,'-0.48286125216968684'
1.5564323023860236,-0.9118336897479795,'-0.48286125216968684'
1.606857158766285,-0.8438026822273821,'-0.48286125216968684'
1.667366986422599,-0.825248771085401,'-0.48286125216968684'
1.712749357164834,-0.8870951415586713,'-0.48286125216968684'
1.6572820151465466,-0.7386638524228225,'-0.48286125216968684'
1.5917297018522067,-0.7572177635648034,'-0.48286125216968684'
1.712749357164834,-0.683002118996879,'-0.48286125216968684'
1.6976219002507555,-0.6273403855709357,'-0.48286125216968684'
1.606857158766285,-0.6273403855709357,'-0.48286125216968684'
1.511049931643788,-0.6582635708075709,'-0.48286125216968684'
1.5816447305761543,-0.5902325632869734,'-0.48286125216968684'
1.4959224747297095,-0.5778632891923193,'-0.48286125216968684'
1.405157733245239,-0.6026018373816274,'-0.48286125216968684'
1.4404551327114221,-0.5407554669083571,'-0.48286125216968684'
1.304308020484716,-0.5593093780503382,'-0.48286125216968684'
1.284138077932611,-0.4850937334824138,'-0.48286125216968684'
1.384987790693134,-0.47890909643508667,'-0.48286125216968684'
1.2135432790002454,-0.45417054824577857,'-0.48286125216968684'
1.1126935662397224,-0.45417054824577857,'-0.48286125216968684'
1.0925236236876175,-0.37995490367785417,'-0.48286125216968684'
1.142948480067879,-0.33666244434656495,'-0.48286125216968684'
1.1227785375157746,-0.31192389615725663,'-0.48286125216968684'
1.0925236236876175,-0.26244679977864027,'-0.48286125216968684'
1.173203393896036,-0.2686314368259674,'-0.48286125216968684'
1.2488406784664283,-0.349031718441219,'-0.48286125216968684'
1.2185857646382714,-0.3861395407251811,'-0.48286125216968684'
1.3496903912269516,-0.37377026663052704,'-0.48286125216968684'
1.3194354773987944,-0.3057392591099297,'-0.48286125216968684'
1.2790955922945852,-0.23770825158933223,'-0.48286125216968684'
1.2589256497424803,-0.23770825158933223,'-0.48286125216968684'
1.1832883651720885,-0.18204651816338896,'-0.48286125216968684'
1.2488406784664283,-0.15112333292675376,'-0.48286125216968684'
1.3295204486748469,-0.1325694217847726,'-0.48286125216968684'
1.3698603337790558,-0.12020014769011857,'-0.48286125216968684'
1.36481784814103,-0.17586188111606182,'-0.48286125216968684'
1.3698603337790558,-0.25626216273131336,'-0.48286125216968684'
1.485837503453657,-0.29955462206260264,'-0.48286125216968684'
1.4555825896255006,-0.41087808891448935,'-0.48286125216968684'
1.5211349029198404,-0.3923241777725082,'-0.48286125216968684'
1.5362623598339187,-0.5036476446243949,'-0.48286125216968684'
1.6219846156803635,-0.5345708298610301,'-0.48286125216968684'
1.6925794146127298,-0.516016918719049,'-0.48286125216968684'
1.611899644404311,-0.4232473630091434,'-0.48286125216968684'
1.6371120725944417,-0.3242931702519107,'-0.48286125216968684'
1.5766022449381285,-0.29955462206260264,'-0.48286125216968684'
1.5261773885578669,-0.29955462206260264,'-0.48286125216968684'
1.5513898167479976,-0.17586188111606182,'-0.48286125216968684'
1.4606250752635264,-0.2006004293053699,'-0.48286125216968684'
1.4606250752635264,-0.1387540588320995,'-0.48286125216968684'
1.3799453050551083,-0.058353777216848174,'-0.48286125216968684'
1.3749028194170825,-0.0026920437909046875,'-0.48286125216968684'
1.3799453050551083,0.06533896372969261,'1.3976725206954526'
1.3547328768649776,0.12100069715563609,'1.3976725206954526'
1.3496903912269516,0.18284706762890648,'1.3976725206954526'
1.3143929917607684,0.24469343810217667,'1.3976725206954526'
1.2992655348466902,0.3189090826701013,'1.3976725206954526'
1.3194354773987944,0.35601690495406363,'1.3976725206954526'
1.3295204486748469,0.3869400901906988,'1.3976725206954526'
1.2286707359143239,0.3745708160960446,'1.3976725206954526'
1.2236282502762976,0.43023254952198786,'1.3976725206954526'
1.1530334513439315,0.4116786383800069,'1.3976725206954526'
1.1681609082580098,0.46115573475862304,'1.3976725206954526'
1.0975661093256437,0.4797096459006044,'1.3976725206954526'
1.0572262242214348,0.57247920161051,'1.3976725206954526'
1.1076510806016961,0.57247920161051,'1.3976725206954526'
1.10260859496367,0.6343255720837804,'1.3976725206954526'
1.0773961667735392,0.6466948461784342,'1.3976725206954526'
1.0118438534791994,0.7023565796043779,'1.3976725206954526'
0.9664614827369638,0.7889414982669564,'1.3976725206954526'
1.0773961667735392,0.7765722241723021,'1.3976725206954526'
1.1227785375157746,0.727095127793686,'1.3976725206954526'
1.1530334513439315,0.7085412166517046,'1.3976725206954526'
1.2085007933622192,0.6776180314150694,'1.3976725206954526'
1.203458307724193,0.5415560163738748,'1.3976725206954526'
1.2589256497424803,0.5477406534212019,'1.3976725206954526'
1.2488406784664283,0.6095870238944723,'1.3976725206954526'
1.3143929917607684,0.5168174681845668,'1.3976725206954526'
1.339605419950899,0.46734037180595017,'1.3976725206954526'
1.4001152476072132,0.40549400133267977,'1.3976725206954526'
1.4253276757973439,0.3498322679067365,'1.3976725206954526'
1.4807950178156313,0.39312472723802594,'1.3976725206954526'
1.485837503453657,0.4797096459006044,'1.3976725206954526'
1.4404551327114221,0.5230021052318934,'1.3976725206954526'
1.3597753625030033,0.5786638386578371,'1.3976725206954526'
1.3799453050551083,0.5910331127524909,'1.3976725206954526'
1.3345629343128727,0.615771660941799,'1.3976725206954526'
1.284138077932611,0.7023565796043779,'1.3976725206954526'
1.3345629343128727,0.7209104907463588,'1.3976725206954526'
1.2286707359143239,0.751833675982994,'1.3976725206954526'
1.2286707359143239,0.8136800464562645,'1.3976725206954526'
1.263968135380507,0.8631571428348805,'1.3976725206954526'
1.2085007933622192,0.9188188762608243,'1.3976725206954526'
1.1177360518777484,0.881711053976862,'1.3976725206954526'
1.0471412529453823,0.9188188762608243,'1.3976725206954526'
1.001758882203147,0.9188188762608243,'1.3976725206954526'
1.0874811380495917,0.9744806096867675,'1.3976725206954526'
1.1580759369819578,0.9682959726394404,'1.3976725206954526'
1.2085007933622192,0.9930345208287484,'1.3976725206954526'
1.1479909657059053,1.0486962542546918,'1.3976725206954526'
1.0824386524115654,1.1043579876806355,'1.3976725206954526'
1.0118438534791994,1.1105426247279622,'1.3976725206954526'
0.9866314252890687,1.0363269801600379,'1.3976725206954526'
0.97150396837499,1.197127543390541,'1.3976725206954526'
1.1278210231538008,1.215681454532522,'1.3976725206954526'
1.1479909657059053,1.2342353656745029,'1.3976725206954526'
1.1984158220861667,1.1785736322485596,'1.3976725206954526'
1.2488406784664283,1.1105426247279622,'1.3976725206954526'
1.309350506122742,0.9744806096867675,'1.3976725206954526'
1.3143929917607684,1.0363269801600379,'1.3976725206954526'
1.3799453050551083,0.9992191578760756,'1.3976725206954526'
1.4202851901593174,0.9559266985447862,'1.3976725206954526'
1.405157733245239,0.881711053976862,'1.3976725206954526'
1.36481784814103,0.8136800464562645,'1.3976725206954526'
1.4354126470733957,0.770387587124975,'1.3976725206954526'
1.4404551327114221,0.7209104907463588,'1.3976725206954526'
1.4707100465395788,0.6343255720837804,'1.3976725206954526'
1.5413048454719451,0.5786638386578371,'1.3976725206954526'
1.58668721621418,0.5415560163738748,'1.3976725206954526'
1.5967721874902325,0.6405102091311076,'1.3976725206954526'
1.511049931643788,0.6899873055097236,'1.3976725206954526'
1.5614747880240494,0.7209104907463588,'1.3976725206954526'
1.6522395295085206,0.7023565796043779,'1.3976725206954526'
1.6925794146127298,0.7951261353142834,'1.3976725206954526'
1.606857158766285,0.7889414982669564,'1.3976725206954526'
1.5009649603677362,0.8013107723616102,'1.3976725206954526'
1.4959224747297095,0.8755264169295348,'1.3976725206954526'
1.5564323023860236,0.8507878687402267,'1.3976725206954526'
1.6320695869564157,0.881711053976862,'1.3976725206954526'
1.5614747880240494,0.90644960216617,'1.3976725206954526'
1.5160924172818144,0.9744806096867675,'1.3976725206954526'
1.4757525321776055,0.9373727874028053,'1.3976725206954526'
1.6824944433366773,0.9621113355921133,'1.3976725206954526'
1.62702710131839,1.0054037949234027,'1.3976725206954526'
1.606857158766285,1.079619439491327,'1.3976725206954526'
1.6421545582324681,1.1229118988226163,'1.3976725206954526'
1.687536928974703,1.190942906343214,'1.3976725206954526'
1.6018146731282592,1.2280507286271762,'1.3976725206954526'
1.5463473311099711,1.1538350840592515,'1.3976725206954526'
1.4757525321776055,1.079619439491327,'1.3976725206954526'
1.4404551327114221,1.1290965358699436,'1.3976725206954526'
1.3799453050551083,1.1352811729172707,'1.3976725206954526'
1.2992655348466902,1.1785736322485596,'1.3976725206954526'
1.4152427045212914,1.2033121804378677,'1.3976725206954526'
1.4807950178156313,1.2094968174851948,'1.3976725206954526'
1.4807950178156313,1.2280507286271762,'1.3976725206954526'
1.5967721874902325,1.3022663731951005,'1.3976725206954526'
1.5715597593001018,1.376482017763025,'1.3976725206954526'
1.4959224747297095,1.3270049213844086,'1.3976725206954526'
1.4253276757973439,1.3208202843370818,'1.3976725206954526'
1.2790955922945852,1.2713431879584653,'1.3976725206954526'
1.304308020484716,1.3022663731951005,'1.3976725206954526'
1.1984158220861667,1.2713431879584653,'1.3976725206954526'
1.2085007933622192,1.3641127436683709,'1.3976725206954526'
1.1580759369819578,1.3393741954790628,'1.3976725206954526'
1.0773961667735392,1.2527892768164843,'1.3976725206954526'
1.032013796031304,1.3146356472897547,'1.3976725206954526'
1.0118438534791994,1.4012205659523331,'1.3976725206954526'
1.0219288247552516,1.4692515734729308,'1.3976725206954526'
1.10260859496367,1.4012205659523331,'1.3976725206954526'
1.1177360518777484,1.4630669364256035,'1.3976725206954526'
1.1782458795340622,1.4692515734729308,'1.3976725206954526'
1.1984158220861667,1.580575040324817,'1.3976725206954526'
1.1278210231538008,1.57439040327749,'1.3976725206954526'
1.1177360518777484,1.6053135885141252,'1.3976725206954526'
1.1782458795340622,1.691898507176704,'1.3976725206954526'
1.238755707190376,1.67952923308205,'1.3976725206954526'
1.3244779630368209,1.7351909665079932,'1.3976725206954526'
1.3799453050551083,1.6547906848927418,'1.3976725206954526'
1.2942230492086635,1.5991289514667986,'1.3976725206954526'
1.2690106210185328,1.5434672180408548,'1.3976725206954526'
1.2891805635706377,1.4568822993782764,'1.3976725206954526'
1.3496903912269516,1.4012205659523331,'1.3976725206954526'
1.4404551327114221,1.4692515734729308,'1.3976725206954526'
1.3597753625030033,1.5249133068988738,'1.3976725206954526'
1.4202851901593174,1.5867596773721444,'1.3976725206954526'
1.465667560901553,1.6300521367034337,'1.3976725206954526'
1.4757525321776055,1.704267781271358,'1.3976725206954526'
1.5211349029198404,1.5682057662301634,'1.3976725206954526'
1.5816447305761543,1.4630669364256035,'1.3976725206954526'
1.62702710131839,1.4816208475675845,'1.3976725206954526'
1.4959224747297095,1.4135898400469875,'1.3976725206954526'
0.17479123756685835,0.8198646835035915,'-1.7365504340797797'
0.05881406789225669,0.8322339575982454,'-1.7365504340797797'
-0.0369931592302401,0.8878956910241891,'-1.7365504340797797'
-0.047078130506292185,0.9497420614974594,'-1.7365504340797797'
-0.11263044380063236,1.067250165396673,'-1.7365504340797797'
-0.08237552997247538,1.085804076538654,'-1.7365504340797797'
-0.01682321667813557,1.0919887135859812,'-1.7365504340797797'
-0.001695759764056903,0.9992191578760756,'-1.7365504340797797'
0.02351666842607385,0.9497420614974594,'-1.7365504340797797'
0.09411146735843988,0.9497420614974594,'-1.7365504340797797'
0.18991869448093668,0.9002649651188429,'-1.7365504340797797'
0.21513112267106743,0.9559266985447862,'-1.7365504340797797'
0.18487620884291045,1.0054037949234027,'-1.7365504340797797'
0.1445363237387014,1.042511617207365,'-1.7365504340797797'
0.1596637806527797,1.085804076538654,'-1.7365504340797797'
0.09411146735843988,1.0734348024440004,'-1.7365504340797797'
0.018474182788047626,1.1723889952012325,'-1.7365504340797797'
-0.0369931592302401,1.1785736322485596,'-1.7365504340797797'
-0.11263044380063236,1.2589739138638114,'-1.7365504340797797'
0.10923892427251819,1.197127543390541,'-1.7365504340797797'
0.10923892427251819,1.2527892768164843,'-1.7365504340797797'
0.013431697150021404,1.2898970991004466,'-1.7365504340797797'
0.05881406789225669,1.3455588325263899,'-1.7365504340797797'
0.2605134934133027,1.351743469573717,'-1.7365504340797797'
0.20504615139501534,1.2960817361477732,'-1.7365504340797797'
0.21513112267106743,1.190942906343214,'-1.7365504340797797'
0.23530106522317196,1.1723889952012325,'-1.7365504340797797'
0.30085337851751215,1.1538350840592515,'-1.7365504340797797'
0.30085337851751215,1.2527892768164843,'-1.7365504340797797'
0.3764906630879044,1.2713431879584653,'-1.7365504340797797'
0.4722978902104012,1.2589739138638114,'-1.7365504340797797'
0.4269155194681659,1.370297380715698,'-1.7365504340797797'
0.3865756343639565,1.190942906343214,'-1.7365504340797797'
0.33615077798369497,1.1167272617752892,'-1.7365504340797797'
0.2756409503273814,1.067250165396673,'-1.7365504340797797'
0.26555597905132894,1.0177730690180566,'-1.7365504340797797'
0.35632072053579983,0.9311881503554781,'-1.7365504340797797'
0.3311082923456691,0.9559266985447862,'-1.7365504340797797'
0.3109383497935642,0.8569725057875539,'-1.7365504340797797'
0.3613632061738257,1.042511617207365,'-1.7365504340797797'
0.45717043329632284,0.9559266985447862,'-1.7365504340797797'
0.5176802609526364,0.9930345208287484,'-1.7365504340797797'
0.47734037584842737,1.042511617207365,'-1.7365504340797797'
0.46221291893434874,1.1290965358699436,'-1.7365504340797797'
0.437000490744218,1.1476504470119244,'-1.7365504340797797'
-1.4488891378775623,-1.4870049351493941,'0.770827929740406'
-1.3329119682029607,-1.5117434833387025,'0.770827929740406'
-1.2925720830987515,-1.4684510240074131,'0.770827929740406'
-1.378294338945196,-1.456081749912759,'0.770827929740406'
-1.4287191953254574,-1.4189739276287965,'0.770827929740406'
-1.4841865373437453,-1.3942353794394886,'0.770827929740406'
-1.4841865373437453,-1.3385736460135453,'0.770827929740406'
-1.4539316235155884,-1.326204371918891,'0.770827929740406'
-1.3984642814973007,-1.326204371918891,'0.770827929740406'
-1.3480394251170393,-1.3818661053448345,'0.770827929740406'
-1.3480394251170393,-1.3571275571555261,'0.770827929740406'
-1.2018073416142807,-1.4870049351493941,'0.770827929740406'
-1.2471897123565163,-1.4127892905814696,'0.770827929740406'
-1.2925720830987515,-1.3571275571555261,'0.770827929740406'
-1.2925720830987515,-1.3138350978242372,'0.770827929740406'
-1.3026570543748037,-1.282911912587602,'0.770827929740406'
-1.3883793102212483,-1.2581733643982937,'0.770827929740406'
-1.474101566067693,-1.2519887273509667,'0.770827929740406'
-1.4589741091536146,-1.2148809050670044,'0.770827929740406'
-1.3984642814973007,-1.2025116309723503,'0.770827929740406'
-1.4236767096874314,-1.153034534593734,'0.770827929740406'
-1.2976145687367777,-1.1592191716410611,'0.770827929740406'
-1.312742025650856,-1.128295986404426,'0.770827929740406'
-1.2471897123565163,-1.146849897546407,'0.770827929740406'
-1.3480394251170393,-1.2272501791616586,'0.770827929740406'
-1.2572746836325686,-1.2210655421143315,'0.770827929740406'
-1.1816373990621762,-1.1963269939250234,'0.770827929740406'
-1.206849827252307,-1.2396194532563125,'0.770827929740406'
-1.24214722671849,-1.3138350978242372,'0.770827929740406'
-1.1866798847002022,-1.3385736460135453,'0.770827929740406'
-1.1614674565100715,-1.4127892905814696,'0.770827929740406'
-1.1160850857678362,-1.3509429201081993,'0.770827929740406'
-1.1564249708720455,-1.3138350978242372,'0.770827929740406'
-1.1513824852340193,-1.2581733643982937,'0.770827929740406'

@attribute class {'-1.1097058431247333','2.024517111650499','0.14398333878535963','-0.48286125216968684','1.3976725206954526','-1.7365504340797797','0.770827929740406'}
@attribute class {'-1.1097058431247333','2.024517111650499','0.14398333878535963','-0.48286125216968684','1.3976725206954526','-1.7365504340797797','0.770827929740406'}
